cell,x,y,slice,radius
130,1691,1610,1,139
131,2474,466,1,140
132,2676,4516,1,146
133,2783,2716,1,144
134,2713,2329,1,128
135,388,3329,1,127
136,866,3700,1,136
137,2096,3354,1,130
138,1160,2631,1,144
139,389,3153,1,138
140,247,2373,1,142
141,3362,3429,1,133
142,1966,4295,1,150
143,734,1840,1,150
144,701,2884,1,148
145,752,3865,1,133
146,2162,3364,1,129
147,2096,122,1,143
148,2136,605,1,137
149,967,3735,1,137
150,1386,1499,1,130
151,332,1829,1,136
152,3120,2769,1,148
153,2612,4670,1,132
154,3324,2061,1,144
155,241,1998,1,129
156,1889,761,1,128
157,1419,2976,1,126
158,422,1040,1,129
159,2632,2174,1,134
160,1313,1545,1,142
161,1548,2029,1,125
162,3141,2926,1,125
163,599,2465,1,125
164,2764,2971,1,130
165,1847,2105,1,138
166,913,1200,1,139
167,1995,2023,1,135
168,672,3887,1,132
169,1959,2479,1,126
170,684,661,1,128
171,613,4360,1,137
172,3300,2983,1,146
173,1875,3189,1,136
174,2536,3388,1,140
175,1504,1502,1,132
176,2372,3267,1,141
177,2386,3473,1,132
178,734,3272,1,150
179,779,4143,1,126
180,2713,4463,1,127
181,2089,4783,1,136
182,1447,3411,1,128
183,1856,3746,1,135
184,1145,4216,1,125
185,2894,971,1,150
186,2448,4534,1,134
187,363,2977,1,141
188,2218,2772,1,126
189,1391,2570,1,144
190,1745,3958,1,148
191,2493,565,1,133
192,957,2322,1,146
193,2475,2609,1,143
194,2480,2648,1,150
195,1004,4613,1,145
196,838,4459,1,143
197,2158,1520,1,150
198,2573,541,1,142
199,1706,3698,1,139
200,2997,4185,1,141
201,2428,947,1,148
202,2016,4477,1,146
203,956,3636,1,143
204,1047,4375,1,144
205,1063,2456,1,134
206,1767,2379,1,130
207,373,1718,1,127
208,436,2551,1,136
209,1224,4522,1,146
210,1519,1388,1,139
211,2577,4390,1,126
212,982,3139,1,139
213,1368,4839,1,143
214,511,4181,1,134
215,827,1065,1,144
216,935,3457,1,143
217,778,3537,1,150
218,1024,669,1,145
219,1032,2776,1,139
220,2197,3974,1,149
221,2034,4199,1,137
222,1178,4729,1,129
223,2550,1476,1,145
224,1519,1066,1,135
225,1700,1001,1,143
226,580,2394,1,146
227,1460,3242,1,133
228,1933,2023,1,144
229,1490,4396,1,132
230,587,1040,1,146
231,2613,1052,1,125
232,1251,3874,1,135
233,3471,2540,1,143
234,2767,4412,1,136
235,855,3468,1,126
236,1340,1507,1,142
237,2328,1150,1,129
238,1496,1939,1,139
239,1398,444,1,149
240,710,3509,1,144
241,585,2654,1,143
242,1502,4789,1,133
243,67,3128,1,125
244,1269,309,1,128
245,1186,2988,1,141
246,1635,4560,1,142
247,1236,1192,1,128
248,2290,4825,1,139
249,1125,1652,1,132
250,318,2257,1,139
251,1663,3350,1,148
252,1942,1042,1,147
253,2033,472,1,141
254,3368,3183,1,134
255,2180,457,1,135
256,1316,4747,1,132
257,373,2690,1,141
258,2046,4381,1,147
259,678,2772,1,146
260,2632,2027,1,127
261,423,3801,1,133
262,2573,4510,1,137
263,1002,4172,1,130
264,2088,2672,1,144
265,1676,1381,1,125
266,2762,3591,1,128
267,1000,2302,1,127
268,1516,4789,1,134
269,2601,939,1,143
270,3267,2252,1,128
271,1725,3409,1,150
272,1395,1665,1,148
273,2418,2066,1,133
274,2827,1670,1,131
275,121,2503,1,126
276,719,2379,1,142
277,1994,4257,1,150
278,719,4230,1,136
279,2992,1145,1,146
280,1744,1102,1,147
281,1151,748,1,128
282,2844,3761,1,139
283,1473,4508,1,148
284,1499,2457,1,129
285,2460,2470,1,145
286,1508,2825,1,126
287,1582,1366,1,141
288,2566,1389,1,150
289,1689,1647,1,139
290,1989,379,1,144
291,3387,3080,1,146
292,2012,2787,1,146
293,1957,3820,1,144
294,2002,548,1,131
295,737,4056,1,127
296,1461,2819,1,142
297,1219,4865,1,149
298,1439,2913,1,144
299,3020,2296,1,126
300,1520,1780,1,144
301,1498,2439,1,130
302,2865,4306,1,142
303,2258,2467,1,130
304,1412,2987,1,138
305,2948,629,1,127
306,1003,3766,1,144
307,2819,2833,1,131
308,143,1802,1,144
309,1808,2897,1,135
310,2641,1972,1,148
311,1818,4630,1,137
312,3401,2881,1,133
313,524,766,1,136
314,987,1882,1,135
315,1824,2710,1,142
316,929,2453,1,142
317,1050,2109,1,146
318,2973,905,1,145
319,1853,163,1,141
320,1824,3970,1,147
321,2435,2424,1,143
322,2445,4247,1,127
323,2819,1616,1,145
324,2781,839,1,142
325,185,3392,1,134
326,3239,3238,1,127
327,2496,2586,1,133
328,2902,2802,1,128
329,1950,2047,1,137
330,1762,765,1,129
331,754,1960,1,147
332,2631,2793,1,132
333,1818,3916,1,137
334,2803,4418,1,139
335,1202,4366,1,142
336,2010,3631,1,127
337,1702,2237,1,146
338,1762,176,1,134
339,2800,4055,1,141
340,2703,4625,1,148
341,2793,3810,1,142
342,775,1376,1,150
343,1445,2475,1,138
344,1134,750,1,134
345,2189,4727,1,141
346,1206,208,1,138
347,1717,3737,1,133
348,2203,3916,1,127
349,1030,2640,1,136
350,2234,3430,1,131
351,2510,3684,1,132
352,2484,2097,1,139
353,756,3765,1,136
354,569,2900,1,132
355,2200,885,1,150
356,2736,1558,1,145
357,2832,704,1,136
358,905,3264,1,145
359,799,3373,1,134
360,3255,2315,1,128
361,1317,1304,1,150
362,737,4504,1,137
363,1136,3965,1,148
364,693,3815,1,136
365,544,2830,1,144
366,1406,3334,1,129
367,544,3878,1,134
