cell,x,y,slice,radius
262,2278,2772,1,143
263,1457,4068,1,146
264,1850,3654,1,138
265,451,1469,1,143
266,1860,2628,1,133
267,447,1613,1,140
268,848,1774,1,142
269,1227,2826,1,134
270,485,3713,1,148
271,3354,3276,1,141
272,2136,3544,1,150
273,841,1414,1,144
274,3494,2917,1,130
275,2708,3645,1,139
276,3254,2739,1,140
277,686,4107,1,144
278,1982,4581,1,132
279,50,2665,1,135
280,657,3863,1,133
281,980,2323,1,140
282,807,1151,1,132
283,1874,639,1,150
284,1890,4355,1,143
285,1725,1768,1,126
286,1323,664,1,135
287,1146,454,1,142
288,1891,333,1,127
289,220,3370,1,129
290,1836,25,1,146
291,2188,894,1,137
292,3177,1902,1,138
293,486,3595,1,146
294,537,901,1,146
295,3329,1428,1,144
296,2609,1160,1,137
297,1721,4609,1,137
298,1478,3083,1,144
299,2441,326,1,134
300,1313,4597,1,143
301,590,2759,1,127
302,1605,3331,1,132
