cell,x,y,slice,radius
272,1795,4681,1,142
273,3788,1993,1,139
274,1024,3447,1,138
275,2735,369,1,148
276,3800,3162,1,137
277,2988,3394,1,142
278,1048,2400,1,141
279,3532,2588,1,140
280,2424,2439,1,150
281,2511,516,1,130
282,127,2020,1,146
283,2391,2690,1,143
284,2796,3913,1,143
285,343,3262,1,130
286,1782,2831,1,126
287,1793,597,1,126
288,998,4476,1,140
289,2999,1914,1,137
290,3117,3974,1,128
291,1996,1511,1,147
292,2506,2731,1,147
293,1238,3565,1,127
294,1316,4730,1,128
295,3059,4278,1,145
296,3519,3605,1,148
297,957,2751,1,134
298,1104,4324,1,128
299,3863,3511,1,141
300,2127,3277,1,150
301,3632,2161,1,143
302,1004,3983,1,150
303,1749,2593,1,143
304,1665,3972,1,147
305,3037,662,1,150
306,691,952,1,143
307,3926,2579,1,146
308,2616,1453,1,143
309,1842,4290,1,137
310,3782,3464,1,150
311,1517,2704,1,144
312,2563,2499,1,143
313,647,4020,1,131
314,2493,834,1,148
315,3676,1277,1,134
316,999,730,1,133
317,2497,906,1,136
318,3386,3519,1,147
319,2715,3902,1,127
320,3863,3801,1,125
321,3250,2947,1,149
322,4161,1931,1,147
323,425,3119,1,138
324,2183,2148,1,126
325,2663,1771,1,130
326,849,1820,1,134
327,3893,2347,1,147
328,3255,1789,1,145
329,1716,3251,1,127
330,1641,3278,1,131
331,4154,1953,1,148
332,1787,3765,1,132
333,1628,255,1,140
334,3323,2622,1,136
335,785,3527,1,144
336,2426,3777,1,127
337,2339,674,1,139
338,1777,3988,1,127
339,3584,907,1,132
340,2561,227,1,133
341,1429,1378,1,145
342,3197,4246,1,148
343,2463,3754,1,138
344,1622,4284,1,134
345,4202,2587,1,149
346,3963,2721,1,132
347,3730,1600,1,130
348,2363,4487,1,129
349,3264,2073,1,149
350,1844,4297,1,139
351,2442,4345,1,144
352,3684,3335,1,145
353,1068,2906,1,146
354,3047,1008,1,133
355,701,3730,1,141
356,2453,816,1,129
357,3845,2865,1,135
358,2086,4194,1,126
359,3161,2801,1,138
360,4015,2289,1,144
361,224,2898,1,127
362,1525,1109,1,133
363,425,2615,1,149
364,2577,1820,1,143
365,3659,2758,1,133
366,3284,754,1,147
367,1331,3460,1,144
368,2043,1169,1,135
369,3591,1516,1,145
370,1767,344,1,126
371,1364,2589,1,133
372,1445,2491,1,129
373,1473,4872,1,150
374,3971,1924,1,138
375,964,2453,1,143
376,1343,1264,1,132
377,1801,4853,1,142
378,544,2380,1,150
379,2246,2893,1,126
380,3178,1470,1,135
381,286,1479,1,128
382,3401,843,1,143
383,796,2540,1,148
384,851,3277,1,145
385,3777,2403,1,125
386,3225,1939,1,125
387,610,1432,1,138
388,2425,233,1,146
389,856,2831,1,126
390,2307,1184,1,130
391,2257,282,1,142
392,3275,2875,1,129
393,2619,2390,1,131
394,162,1706,1,141
395,3966,3038,1,141
396,1453,624,1,136
397,3038,3836,1,139
398,2686,4817,1,140
399,597,2388,1,129
400,648,3733,1,135
401,3441,2637,1,145
402,1488,500,1,132
403,3926,1697,1,148
404,1375,4476,1,146
405,3220,1015,1,143
406,2903,2787,1,130
407,2109,2571,1,127
408,2583,4614,1,149
409,1806,3678,1,132
410,894,2777,1,140
411,790,1455,1,129
412,3739,3133,1,137
413,892,3328,1,128
414,1173,4451,1,135
415,2361,2176,1,130
416,904,1587,1,133
417,4182,1931,1,129
418,3165,1224,1,137
419,3463,2775,1,132
420,1685,4452,1,144
421,3979,2534,1,137
422,3666,1595,1,144
423,2526,2798,1,142
424,2813,1199,1,130
425,3468,3247,1,141
426,3943,2246,1,137
427,1109,1754,1,136
428,2003,3018,1,128
429,2092,2570,1,126
430,3824,1716,1,147
431,3832,2734,1,136
432,1360,1714,1,142
433,3215,1523,1,132
434,85,2373,1,138
435,1501,1510,1,137
436,3146,4163,1,126
437,1671,1980,1,150
438,1743,2934,1,148
439,3017,2739,1,142
440,809,4330,1,137
441,2649,1408,1,136
442,1934,267,1,128
443,2639,2472,1,141
444,3129,1891,1,144
445,2000,2689,1,129
446,2527,262,1,127
447,3709,3336,1,145
448,735,3652,1,125
449,2089,181,1,150
450,611,2883,1,135
451,2126,4016,1,149
452,2424,1017,1,142
453,629,1684,1,145
454,920,3831,1,132
455,1075,633,1,147
456,1473,824,1,143
457,1150,4385,1,129
458,1787,758,1,137
459,2173,3591,1,129
460,3346,1557,1,148
461,1264,3228,1,125
462,815,3023,1,144
463,3267,3855,1,141
