cell,x,y,slice,radius
85,1215,4087,1,132
86,959,580,1,137
87,2126,2415,1,143
88,1240,683,1,131
89,1620,3472,1,143
90,2501,1216,1,137
91,3851,2150,1,126
92,1925,1094,1,126
93,1357,4598,1,137
94,1796,377,1,145
95,1422,3755,1,139
96,1018,686,1,144
97,3365,3944,1,138
98,1638,4928,1,134
99,1606,590,1,148
100,3175,448,1,136
101,2525,2779,1,150
102,232,2773,1,134
103,2668,1657,1,131
104,1930,2084,1,136
105,1758,2435,1,133
106,3460,3005,1,135
107,762,1691,1,125
108,2615,4785,1,138
109,794,3405,1,148
110,831,2447,1,129
111,1475,1994,1,129
112,3878,2293,1,126
113,2524,3438,1,127
114,1526,3302,1,130
115,3613,3021,1,129
116,2682,4719,1,137
117,1890,368,1,129
118,296,2981,1,128
119,845,1826,1,130
120,2128,3839,1,135
121,3835,1746,1,137
122,3576,1672,1,145
123,1514,3962,1,135
124,2894,4142,1,140
125,2148,2689,1,140
126,3009,809,1,145
127,3047,986,1,129
128,2651,1973,1,141
129,1560,4122,1,142
130,1799,2494,1,140
131,1267,1311,1,137
132,1464,2356,1,143
133,3140,3879,1,136
134,1751,3931,1,126
135,2856,4786,1,130
136,1185,1619,1,129
137,3923,2959,1,139
138,4027,2024,1,148
139,3542,1050,1,143
140,1579,1276,1,138
141,1561,801,1,145
142,1179,551,1,136
143,2730,4718,1,126
144,3286,1407,1,144
145,23,2265,1,141
146,3814,1744,1,147
147,3285,4290,1,148
148,451,1605,1,126
149,3050,2171,1,149
150,378,1772,1,134
151,3476,3139,1,144
152,1073,2205,1,129
153,1728,973,1,150
154,2624,2646,1,148
155,1437,4096,1,133
156,1430,1805,1,133
157,2780,956,1,126
158,3224,401,1,147
159,1861,979,1,143
160,1698,2197,1,137
161,969,1917,1,144
162,2376,1404,1,129
163,3496,3328,1,148
164,1557,2775,1,146
165,2516,1381,1,132
166,218,2629,1,140
167,2885,963,1,128
168,1011,2329,1,149
169,3824,2864,1,137
170,2391,53,1,128
171,1190,1968,1,128
172,2812,1713,1,142
173,1795,2466,1,128
174,265,3645,1,125
175,935,4423,1,127
176,3833,3715,1,150
177,1261,3758,1,140
178,1502,1125,1,125
179,2945,3925,1,150
180,3237,4062,1,149
181,1949,2498,1,148
182,894,4260,1,135
183,2613,4852,1,133
184,3492,4298,1,132
185,1401,433,1,133
186,3479,1016,1,145
187,2969,2304,1,143
188,2683,2241,1,146
189,3337,1851,1,130
190,3797,2523,1,137
191,3735,3507,1,150
192,2345,207,1,125
193,1555,2576,1,126
194,1792,347,1,139
195,3497,2360,1,129
196,2563,4248,1,148
197,3275,2020,1,141
198,1072,4642,1,149
199,2658,725,1,150
200,894,3586,1,150
201,4218,2839,1,134
202,201,1634,1,132
203,2641,3866,1,132
204,3498,4194,1,132
205,1457,988,1,149
206,3349,2400,1,143
207,3608,3970,1,142
208,3511,2600,1,134
209,3626,1885,1,131
210,2632,263,1,145
211,2942,4601,1,129
212,520,2246,1,132
213,1159,335,1,137
214,1222,2248,1,140
215,3842,1941,1,136
216,3626,2586,1,134
217,697,786,1,125
218,2361,2780,1,140
219,2081,4698,1,143
220,419,2910,1,150
221,2764,737,1,147
222,3772,2440,1,148
223,3893,3133,1,133
224,2621,1585,1,141
225,1091,1230,1,140
226,2846,3497,1,139
227,167,1792,1,134
228,299,2029,1,132
229,1676,1402,1,145
230,402,1679,1,139
231,2974,1853,1,149
232,2790,752,1,136
233,2721,3259,1,137
234,357,1744,1,141
235,3810,1683,1,147
236,2451,565,1,138
237,3811,2890,1,138
238,1507,4533,1,129
239,2688,1561,1,136
240,2294,4664,1,143
241,1959,3533,1,145
242,1467,3455,1,136
243,362,2547,1,137
244,502,2189,1,143
245,1198,4618,1,150
246,1900,2013,1,139
247,756,4118,1,143
248,3038,1071,1,134
249,3284,685,1,140
250,1649,3162,1,131
251,2055,4292,1,146
252,109,3261,1,128
253,1870,1303,1,130
254,1916,1344,1,125
255,1242,4138,1,142
256,3264,1073,1,137
257,2546,2459,1,140
258,1138,2059,1,128
259,862,4070,1,136
260,3802,1196,1,128
261,2713,2955,1,125
262,3698,1991,1,129
263,2070,4662,1,142
264,2603,4129,1,132
265,3567,3095,1,125
266,1470,3855,1,126
267,3805,2935,1,147
268,1753,4380,1,148
269,114,2949,1,128
270,1827,2440,1,130
271,1678,559,1,127
272,3061,3288,1,149
273,2440,386,1,128
274,709,834,1,132
275,110,2823,1,135
276,1960,147,1,125
277,1157,358,1,148
278,1506,862,1,125
279,1916,4042,1,141
280,1479,1385,1,145
281,1299,2776,1,130
282,3125,4276,1,134
283,99,3117,1,146
284,3874,1971,1,125
285,2601,3696,1,135
286,2002,3064,1,142
287,941,3442,1,147
288,2993,1644,1,131
289,3063,3556,1,146
290,2160,4615,1,127
291,779,1907,1,125
292,1232,2880,1,133
293,3737,1893,1,136
294,3768,2361,1,125
295,2389,1544,1,133
296,980,1360,1,143
297,1369,1878,1,148
298,2629,4925,1,149
299,697,3702,1,138
300,1927,3129,1,136
301,419,3929,1,137
302,2099,2721,1,145
303,1005,3700,1,130
304,2927,774,1,127
305,349,3196,1,142
306,3739,3591,1,145
307,1147,435,1,149
308,2069,1158,1,136
309,3105,3829,1,141
310,3438,4287,1,141
311,1075,4584,1,144
312,4031,3101,1,139
313,2800,4085,1,126
314,476,2523,1,141
315,3994,1364,1,131
316,2123,402,1,143
317,2979,4765,1,150
318,2411,4407,1,150
319,2510,4168,1,146
320,1228,3185,1,149
321,1473,971,1,135
322,1175,476,1,135
323,1974,1492,1,126
324,3478,1087,1,150
325,119,1933,1,132
326,753,4213,1,146
327,3623,3890,1,139
328,853,677,1,148
329,1061,1897,1,129
330,2726,3367,1,134
331,1163,2681,1,134
332,3921,2623,1,129
333,3375,2504,1,137
334,952,3343,1,148
335,723,3890,1,135
336,1901,785,1,125
337,3872,1606,1,137
338,2516,2888,1,145
339,219,2794,1,145
340,2624,2648,1,137
341,892,3341,1,136
342,1789,2108,1,140
343,537,1674,1,128
344,3622,3271,1,137
345,1400,3980,1,135
346,3370,1449,1,146
347,1748,3440,1,145
348,1105,4439,1,134
349,2668,4601,1,134
350,1879,4548,1,132
351,3477,3299,1,131
352,2731,740,1,144
353,3603,3862,1,149
354,1278,236,1,139
355,1885,2663,1,133
356,3024,1016,1,130
357,1525,3775,1,136
358,1502,2259,1,132
359,4064,2013,1,138
360,1312,4329,1,142
361,1837,2699,1,147
362,3468,1763,1,141
363,1701,4768,1,144
364,2565,761,1,139
365,1570,2880,1,141
366,1011,1954,1,134
367,503,1445,1,149
368,1739,4009,1,139
369,464,3504,1,139
370,785,1143,1,145
371,1323,4703,1,132
372,3224,2813,1,148
373,1047,3828,1,136
374,1112,1023,1,146
375,2907,4226,1,130
376,2236,368,1,132
377,1049,3350,1,146
378,321,1814,1,140
379,2063,346,1,133
380,1374,890,1,144
381,2415,573,1,148
382,1234,1941,1,139
383,1438,423,1,150
384,970,1762,1,143
385,2763,3676,1,127
386,676,1238,1,132
387,1238,1169,1,143
388,63,2453,1,138
389,1023,2612,1,131
390,2519,1927,1,137
391,2502,1830,1,126
392,1812,4519,1,133
393,1436,676,1,139
394,2493,3402,1,127
395,704,4031,1,133
396,2291,1317,1,145
397,1151,649,1,129
398,522,2538,1,138
399,3977,3423,1,141
400,1954,2798,1,130
401,2221,1121,1,129
402,391,1626,1,138
403,3941,2028,1,148
404,438,1985,1,143
405,2615,4005,1,143
406,534,3578,1,146
407,2798,1491,1,137
408,2135,4814,1,135
409,3875,1530,1,149
410,2124,900,1,140
411,3120,2037,1,139
412,1432,3531,1,126
413,2668,2971,1,131
414,328,3643,1,147
415,3269,4420,1,129
416,2029,22,1,142
417,777,604,1,138
418,2813,1843,1,127
419,3920,1280,1,125
420,379,1268,1,140
421,2895,2830,1,132
422,2477,3958,1,148
423,1584,2691,1,135
424,709,1848,1,125
425,2355,3703,1,136
426,3874,3750,1,148
427,3173,1862,1,145
428,1329,2596,1,132
429,1559,3041,1,129
430,789,730,1,139
431,2214,1608,1,126
432,1828,407,1,146
433,2096,4454,1,138
434,1198,901,1,128
435,3571,2053,1,145
436,3498,1819,1,133
437,4023,3165,1,130
438,3285,1941,1,129
439,3258,689,1,129
440,2107,1211,1,142
441,3620,1912,1,134
442,939,3000,1,141
443,1007,3544,1,127
444,2148,2959,1,132
445,2275,3131,1,128
446,3025,4435,1,129
447,2151,4328,1,127
448,1953,3607,1,129
449,2229,2128,1,131
450,1112,1308,1,129
451,407,2664,1,137
452,3793,1826,1,126
453,3322,4394,1,126
454,1485,2085,1,126
455,2718,392,1,135
456,1965,3739,1,125
457,3384,2868,1,134
458,2791,4524,1,134
459,3425,583,1,139
460,2022,238,1,134
461,1615,4646,1,148
462,3492,722,1,144
463,1100,4133,1,125
464,2492,1268,1,148
465,3615,3012,1,138
466,1820,3131,1,133
467,3848,3384,1,147
468,2670,1887,1,145
469,1592,508,1,146
470,562,3961,1,145
471,3787,2609,1,133
472,2082,828,1,133
473,3001,1440,1,140
474,2355,1771,1,140
475,802,822,1,127
476,1225,1549,1,138
477,776,2656,1,150
478,3287,4406,1,147
479,2080,714,1,129
480,895,2881,1,145
481,2674,2956,1,138
482,1408,3393,1,125
483,3171,553,1,147
484,1519,1877,1,126
485,3999,3437,1,128
486,1861,1443,1,138
487,2735,3923,1,140
488,3932,3462,1,137
489,3871,3514,1,128
490,262,3201,1,132
491,963,3956,1,148
492,1790,1923,1,136
493,2344,1096,1,127
494,2486,4485,1,130
495,2998,339,1,147
496,3711,3413,1,135
497,2561,3498,1,140
498,3702,3480,1,133
499,3174,4409,1,141
500,1434,3597,1,140
501,2223,789,1,138
502,1015,3828,1,126
503,343,3005,1,133
504,2719,4035,1,132
505,792,2167,1,149
506,1589,3387,1,146
507,2492,1343,1,127
508,3173,1876,1,131
509,1464,1413,1,133
510,2488,2122,1,138
