cell,x,y,slice,radius
258,613,3919,1,150
259,1086,4425,1,144
260,1321,3866,1,125
261,4015,1735,1,145
262,2149,4553,1,127
263,473,2603,1,139
264,3854,1261,1,137
265,2053,372,1,140
266,2514,1089,1,146
267,269,2683,1,126
268,914,2243,1,136
269,1718,528,1,149
270,2003,515,1,137
271,4124,1913,1,135
272,954,997,1,149
273,1782,459,1,127
274,185,1953,1,125
275,2764,579,1,142
276,2238,1202,1,135
277,2257,262,1,134
278,2252,4166,1,126
279,1246,4592,1,142
280,4227,2932,1,135
281,1513,4394,1,147
282,354,1610,1,132
283,3469,4192,1,132
284,2539,3997,1,143
285,1884,3851,1,132
286,3067,333,1,143
287,3030,1066,1,132
288,3134,2004,1,133
289,577,2230,1,141
290,1809,3757,1,144
291,323,3291,1,128
292,4142,3261,1,141
293,2387,1175,1,150
294,1516,630,1,147
295,1857,2109,1,139
296,3060,3137,1,128
297,541,1161,1,145
298,1570,3451,1,146
299,2283,1589,1,140
300,3557,3986,1,134
301,2510,3932,1,133
302,1810,4351,1,137
303,1848,4910,1,129
304,2042,2284,1,149
305,2995,314,1,144
306,416,1565,1,133
307,2292,2096,1,138
308,3359,1919,1,137
309,1764,2640,1,133
310,3937,3407,1,149
311,2672,3871,1,143
312,300,2817,1,145
313,1637,4731,1,129
314,1328,3092,1,132
315,2684,524,1,146
316,1526,1746,1,149
317,3465,4180,1,137
318,2481,40,1,148
319,4220,2407,1,138
320,3243,3861,1,133
321,3007,3800,1,142
322,2170,1336,1,126
323,1543,2469,1,150
324,918,2698,1,128
325,1303,2096,1,138
326,2751,3269,1,128
327,1283,2057,1,144
328,1162,3152,1,138
329,659,1934,1,130
330,2737,4297,1,142
331,3659,957,1,145
332,3036,886,1,129
333,493,3198,1,145
334,2252,3921,1,143
335,3646,1732,1,138
336,72,2131,1,141
337,2996,3409,1,138
338,1235,4697,1,133
339,3149,1551,1,130
340,2540,4660,1,145
341,1128,2232,1,148
342,2868,3222,1,134
343,1503,130,1,135
344,28,2469,1,129
345,3463,4479,1,144
346,2325,3681,1,149
347,620,1702,1,138
348,2821,474,1,127
349,2340,1534,1,127
350,1120,2408,1,147
351,1052,1103,1,126
352,3052,2901,1,132
353,2296,1351,1,132
354,665,2151,1,133
355,751,2848,1,129
356,723,4304,1,147
357,3222,3126,1,149
358,4033,2250,1,127
359,3757,3361,1,148
360,1360,1027,1,133
361,1332,906,1,131
362,3742,1512,1,139
363,705,2100,1,140
364,3596,2603,1,130
365,363,2113,1,146
366,1868,1381,1,147
367,1148,3849,1,143
368,3578,1169,1,133
369,1898,3867,1,134
370,2947,396,1,149
371,388,2759,1,145
372,166,2408,1,136
373,951,3568,1,136
374,2078,4989,1,127
375,2815,4241,1,149
376,1890,711,1,142
377,1653,1775,1,138
378,925,4322,1,135
379,3240,3533,1,134
380,1250,2453,1,136
381,958,3097,1,128
382,2210,3528,1,147
383,4204,2560,1,129
384,549,3459,1,147
385,2524,2703,1,129
386,1379,4774,1,125
387,3348,2071,1,137
388,2593,1198,1,142
389,1116,2188,1,126
390,3042,3619,1,149
391,3365,609,1,144
392,3372,3124,1,139
393,334,1934,1,131
394,3685,4012,1,150
395,829,612,1,137
396,2852,304,1,135
397,3104,4667,1,145
398,2887,1743,1,147
399,434,3984,1,138
400,1246,2719,1,150
401,659,1290,1,139
402,1639,3514,1,146
403,998,4489,1,128
404,2482,3229,1,125
405,2201,630,1,133
406,3068,311,1,145
407,1311,4485,1,139
408,3766,3983,1,138
409,340,2973,1,147
410,1685,3073,1,145
411,473,3881,1,125
412,488,3012,1,138
413,1857,3967,1,147
414,3521,769,1,145
415,1552,1319,1,126
416,1001,1952,1,140
417,1641,3375,1,139
418,1701,260,1,143
419,980,2480,1,145
420,842,4323,1,127
421,3436,3804,1,144
422,938,3614,1,147
423,2077,512,1,129
424,2736,2966,1,128
425,478,2630,1,132
426,2204,4112,1,147
427,665,3139,1,129
428,3640,3205,1,150
429,1240,3006,1,135
430,2655,3081,1,140
431,3109,4328,1,138
432,2122,4992,1,142
433,2351,2781,1,138
434,739,1473,1,150
435,4069,3383,1,143
436,2442,4576,1,134
437,140,3008,1,126
438,2106,4449,1,136
439,2950,2624,1,137
440,965,461,1,142
441,2175,320,1,150
442,570,3147,1,148
443,1633,4784,1,133
444,4060,2663,1,132
445,956,3426,1,139
446,2984,658,1,135
447,2253,3480,1,148
448,2822,1152,1,149
449,1611,1316,1,136
450,2527,3330,1,132
451,37,2663,1,144
452,1027,587,1,145
453,2158,2338,1,144
454,3133,748,1,142
455,2399,4947,1,132
456,410,2100,1,130
457,2279,4151,1,125
458,2323,4806,1,137
459,1814,501,1,147
460,274,3135,1,145
461,3375,3250,1,135
462,2891,3459,1,127
463,1942,2930,1,138
