cell,x,y,slice,radius
107,2254,655,1,149
108,1205,1351,1,134
109,2773,1189,1,131
110,2245,4659,1,128
111,1496,3143,1,126
112,1058,2329,1,147
113,2007,4203,1,150
114,3096,2697,1,142
115,1570,1286,1,136
116,1689,1333,1,143
117,2910,3982,1,134
118,2079,718,1,142
119,2697,3635,1,143
120,2868,2874,1,143
121,1430,2398,1,125
122,1632,4273,1,145
123,347,1810,1,148
124,896,527,1,142
125,2266,3686,1,130
126,2388,4416,1,133
127,581,3266,1,150
128,999,3918,1,148
129,2093,2075,1,136
130,1603,1850,1,134
131,709,1023,1,145
132,2304,2315,1,146
133,1718,3190,1,130
134,1092,3698,1,134
135,3424,3401,1,138
136,2118,3204,1,146
137,2057,1082,1,140
138,1740,3962,1,135
139,3232,1395,1,144
140,1532,2023,1,143
141,2273,4635,1,127
142,2639,1422,1,139
143,2530,3977,1,140
144,2191,2236,1,147
145,178,2037,1,129
146,2242,2086,1,144
147,847,2298,1,141
148,2653,3344,1,145
149,1904,1378,1,148
150,2750,505,1,142
151,753,931,1,142
152,1548,4720,1,148
153,3370,1408,1,143
154,3316,3480,1,125
155,2319,2404,1,143
156,1896,2739,1,141
157,3425,3342,1,128
158,3164,3664,1,131
159,377,2573,1,150
160,2753,3240,1,145
161,3031,3360,1,126
162,596,4352,1,150
163,2036,3091,1,150
164,1697,4039,1,143
165,2419,272,1,143
166,2601,3243,1,133
167,2121,4192,1,143
168,895,2251,1,135
169,1638,3939,1,147
170,1121,3402,1,143
171,3177,960,1,139
172,756,1115,1,134
173,915,2347,1,128
174,1713,2682,1,126
175,2070,998,1,131
176,2275,554,1,142
177,838,3245,1,135
178,718,2459,1,142
179,2387,2347,1,134
180,3441,3424,1,125
181,1328,868,1,142
182,403,4023,1,143
183,1603,428,1,127
184,3409,3065,1,142
185,2139,2971,1,147
186,846,550,1,150
187,1304,2504,1,142
188,2197,4149,1,140
189,1391,2560,1,144
190,1661,1515,1,143
191,1783,4114,1,146
192,521,960,1,139
193,1709,2834,1,142
194,1989,3145,1,128
195,1868,3388,1,129
196,1433,668,1,133
197,1835,2675,1,136
198,963,1628,1,150
199,3330,2223,1,145
200,1988,4463,1,126
201,1866,3082,1,142
202,2331,4804,1,139
203,1397,3860,1,140
204,2507,509,1,142
205,1999,4370,1,136
206,2051,4092,1,132
207,606,1812,1,140
208,2026,4859,1,144
209,718,3192,1,132
210,1503,242,1,128
211,981,1674,1,133
212,537,2402,1,137
213,2466,4566,1,134
214,2856,3588,1,137
215,2792,3090,1,140
216,2416,2695,1,144
217,325,1969,1,130
218,2592,3875,1,131
219,1001,3311,1,127
220,2365,2474,1,147
221,2361,4385,1,131
222,2995,3478,1,150
223,2184,3549,1,144
224,1066,2804,1,129
225,2520,3576,1,145
226,3056,3044,1,145
227,3008,2385,1,136
228,2593,410,1,136
229,2152,2031,1,150
230,446,3611,1,142
231,2491,1367,1,133
232,3067,4198,1,136
233,1695,1251,1,127
234,1607,4532,1,148
235,2944,1647,1,150
236,2382,284,1,137
237,2150,2068,1,146
238,457,2696,1,142
239,1740,1648,1,136
240,1539,4534,1,139
241,1073,1574,1,132
242,2126,2454,1,137
243,2135,1337,1,135
244,1181,3648,1,148
245,591,1110,1,141
246,874,2883,1,138
247,2308,2303,1,125
248,838,2109,1,138
249,2446,3989,1,133
250,1213,3911,1,128
251,1208,4243,1,140
252,2061,612,1,132
253,2113,3510,1,141
254,2234,401,1,142
255,684,2091,1,126
256,340,3462,1,132
257,961,2667,1,136
258,1625,3082,1,149
259,2673,4181,1,128
260,2375,2867,1,149
261,1227,2505,1,144
262,2155,3733,1,137
263,796,3928,1,140
264,2520,1251,1,133
265,3334,3242,1,129
266,2576,936,1,150
267,2010,150,1,127
268,1831,2500,1,146
269,1104,604,1,133
270,2655,584,1,141
271,881,3120,1,134
272,1761,1277,1,150
273,716,2988,1,135
274,296,2701,1,129
275,2483,1483,1,143
276,3532,2469,1,133
277,909,959,1,126
278,2199,4933,1,133
279,3189,3615,1,131
280,33,2961,1,141
281,1996,1789,1,150
282,2904,2896,1,137
283,2085,2895,1,146
284,1123,4637,1,148
285,916,1550,1,134
286,3025,2486,1,142
287,1271,2639,1,134
288,1872,4147,1,130
289,1108,4593,1,136
290,2257,2766,1,149
291,1947,4015,1,127
292,890,1635,1,140
293,948,2054,1,138
294,1673,3207,1,132
295,2506,4045,1,131
296,827,3183,1,133
297,357,2052,1,137
298,3037,1351,1,127
299,3279,1714,1,148
300,264,2288,1,135
301,2550,4540,1,134
302,2840,1346,1,126
