cell,x,y,slice,radius
144,3038,1802,1,136
145,1947,1514,1,145
146,2400,527,1,146
147,543,1893,1,144
148,478,3988,1,130
149,1367,2697,1,140
150,2442,2445,1,128
151,3995,1991,1,147
152,3519,3374,1,126
153,624,1949,1,139
154,498,3696,1,141
155,885,1622,1,150
156,1723,1775,1,129
157,699,3415,1,145
158,398,3135,1,142
159,3927,3870,1,143
160,2798,483,1,144
161,3045,289,1,126
162,1238,2297,1,147
163,1924,3868,1,135
164,823,4440,1,144
165,571,2579,1,125
166,1399,2590,1,140
167,3897,3392,1,129
168,1421,4299,1,138
169,3198,1290,1,128
170,3262,1280,1,150
171,3867,3204,1,145
172,2423,1698,1,143
173,1618,4732,1,128
174,3740,1704,1,135
175,2984,2538,1,146
176,866,4080,1,150
177,216,2309,1,138
178,2368,3568,1,130
179,2865,1400,1,139
180,901,482,1,127
181,2020,4862,1,128
182,2698,2463,1,135
183,1127,2204,1,132
184,1352,2306,1,130
185,1221,4395,1,128
186,923,1580,1,128
187,4211,1979,1,129
188,3394,1208,1,134
189,1151,1912,1,143
190,3570,3887,1,149
191,3270,1100,1,144
192,3931,2609,1,131
193,3788,2685,1,137
194,2228,112,1,131
195,1861,2600,1,143
196,676,1205,1,132
197,2066,2619,1,147
198,861,1819,1,126
199,1647,1435,1,145
200,508,1910,1,149
201,3488,3051,1,129
202,2256,4122,1,150
203,2822,3882,1,142
204,3370,497,1,147
205,3751,2524,1,129
206,2091,3796,1,142
207,2420,1550,1,134
208,2304,2985,1,143
209,3062,3269,1,135
210,3782,3490,1,141
211,2747,3002,1,138
212,1984,2771,1,139
213,3783,3812,1,143
214,2446,1195,1,148
215,1663,2192,1,150
216,2319,1589,1,133
217,2242,3139,1,125
218,3939,3036,1,130
219,555,2287,1,145
220,2611,3706,1,148
221,3620,3849,1,130
222,3881,3094,1,130
223,2699,3211,1,131
224,1022,866,1,129
225,411,1751,1,132
226,3031,3735,1,140
227,3133,2950,1,144
228,3554,3645,1,138
229,1710,932,1,131
230,1470,1500,1,144
231,750,2524,1,150
232,2654,2802,1,141
233,2566,1275,1,150
234,3541,732,1,135
235,542,2027,1,150
236,2158,848,1,125
237,432,2954,1,136
238,2726,303,1,139
239,2202,226,1,129
240,549,1454,1,134
241,1453,3139,1,149
242,1455,2546,1,143
243,2553,73,1,125
244,1377,1092,1,137
245,1752,4624,1,130
246,2666,4269,1,135
247,2576,3536,1,134
248,884,802,1,135
249,1803,4829,1,128
250,2229,1311,1,145
251,3441,3560,1,135
252,429,1236,1,139
253,3570,1541,1,145
254,981,986,1,150
