cell,x,y,slice,radius
192,2299,1581,1,128
193,243,2395,1,150
194,273,2278,1,128
195,509,1848,1,149
196,671,4034,1,136
197,1531,1727,1,147
198,1815,2023,1,129
199,1499,558,1,149
200,1349,2179,1,148
201,1130,460,1,133
202,1604,3798,1,135
203,2116,2580,1,140
204,766,1828,1,127
205,1248,2627,1,146
206,1950,396,1,128
207,1296,3902,1,125
208,1524,3503,1,143
209,907,3411,1,140
210,1511,4033,1,126
211,1608,2908,1,134
212,907,1451,1,137
213,2040,2654,1,141
214,1881,3102,1,147
215,2069,2389,1,135
216,810,2428,1,148
217,2209,3443,1,148
218,2246,1368,1,142
219,1326,1707,1,146
220,480,2423,1,136
221,758,2589,1,138
222,2037,2968,1,136
223,434,1888,1,149
224,1070,1625,1,148
225,1329,4035,1,139
226,1797,1378,1,131
227,2206,3366,1,149
228,573,1320,1,141
229,1294,3459,1,148
230,1699,1340,1,145
231,1323,1893,1,130
232,1271,1297,1,140
233,1394,1998,1,131
234,1522,1043,1,129
235,650,3584,1,148
236,694,3675,1,144
237,419,3708,1,133
238,2102,2679,1,140
239,516,1882,1,129
240,1862,580,1,135
241,17,2068,1,146
242,1496,370,1,136
243,658,2619,1,130
244,1305,1789,1,126
245,1344,2617,1,131
246,2255,1543,1,141
247,622,4141,1,148
248,172,2339,1,146
249,2060,2858,1,136
250,1450,2288,1,130
251,1476,4218,1,147
252,590,540,1,128
253,114,2937,1,147
254,871,1621,1,126
255,1189,881,1,139
256,174,1272,1,138
257,1066,1256,1,139
258,2009,815,1,135
259,2325,2998,1,128
260,1943,1071,1,145
261,420,1191,1,130
262,764,3136,1,148
263,96,1988,1,140
