cell,x,y,slice,radius
254,878,838,1,146
255,2841,953,1,126
256,615,3905,1,135
257,2013,2600,1,137
258,1478,1840,1,128
259,3259,1430,1,133
260,2968,4184,1,125
261,287,1918,1,141
262,2968,3807,1,146
263,253,1541,1,138
264,1089,662,1,141
265,2006,322,1,144
266,371,1787,1,148
267,2067,141,1,125
268,2909,3120,1,143
269,2320,4775,1,126
270,2219,3319,1,125
