cell,x,y,slice,radius
107,459,3605,1,148
108,2055,4631,1,142
109,2507,2366,1,149
110,4213,2379,1,126
111,3946,1369,1,150
112,2050,872,1,137
113,826,2851,1,142
114,765,1767,1,149
115,626,2877,1,146
116,1564,2462,1,131
117,3729,2594,1,125
118,1249,1002,1,147
119,3858,1363,1,150
120,2148,131,1,131
121,1162,4510,1,146
122,1298,3499,1,145
123,1859,2038,1,141
124,2099,623,1,145
125,2720,4773,1,138
126,2409,1932,1,133
127,1581,1091,1,148
128,2006,2285,1,147
129,1488,2819,1,127
130,3671,1858,1,145
131,218,3187,1,146
132,3751,1770,1,142
133,1949,3335,1,148
134,1527,3513,1,133
135,4028,2186,1,146
136,1597,967,1,125
137,2407,1396,1,126
138,1601,4383,1,146
139,2958,1747,1,150
140,1797,629,1,144
141,724,1870,1,133
142,1710,3213,1,146
143,998,1994,1,140
144,1025,1795,1,149
145,893,4256,1,150
146,4205,2593,1,131
147,2736,4833,1,134
148,2140,1424,1,146
149,1823,1673,1,127
150,2719,532,1,129
151,85,3083,1,137
152,2888,1128,1,143
153,1740,3182,1,133
154,1925,279,1,142
155,3949,1741,1,126
156,3832,2829,1,135
157,2367,3169,1,134
158,2927,2520,1,132
159,2050,8,1,131
160,2791,772,1,142
161,574,2702,1,140
162,3053,3189,1,141
163,3649,1664,1,146
164,2882,4778,1,147
165,3457,2709,1,125
166,839,1521,1,143
167,2290,4362,1,143
168,3844,1052,1,125
169,1897,1381,1,127
170,2335,4339,1,128
171,2016,406,1,128
172,1467,2284,1,144
173,3287,2460,1,148
174,2514,121,1,127
175,961,3946,1,129
176,2248,3007,1,139
177,1363,2074,1,147
178,3387,1059,1,143
179,114,2989,1,141
180,3532,2695,1,129
181,1332,4008,1,144
182,2215,1959,1,126
183,1790,1968,1,130
184,2014,1192,1,148
185,1765,4044,1,128
186,583,2107,1,146
187,2223,135,1,139
188,1882,647,1,150
189,3062,1249,1,134
190,3642,2609,1,136
191,829,1750,1,132
192,3164,1910,1,141
193,1991,4019,1,133
194,3628,2998,1,138
195,2449,2231,1,129
196,1485,3213,1,126
197,1410,3721,1,136
198,1680,2930,1,129
199,3828,3526,1,130
200,1693,3109,1,149
201,3290,4422,1,137
202,1145,968,1,139
203,2211,772,1,125
204,2551,3774,1,127
205,3512,4293,1,147
206,2240,798,1,150
207,3964,2506,1,149
208,3041,4047,1,128
209,2316,2397,1,144
210,2796,1842,1,137
211,1149,3460,1,150
212,2544,4112,1,141
213,3541,3871,1,147
214,915,3836,1,128
215,726,2798,1,144
216,3647,2384,1,128
217,2173,432,1,131
218,1602,4829,1,131
219,2038,4579,1,144
220,2836,1909,1,146
221,1414,684,1,140
222,2334,3402,1,149
223,3612,2956,1,149
224,3712,2184,1,131
225,929,3543,1,126
226,3901,1062,1,128
227,2723,1000,1,148
228,3442,2523,1,142
229,2950,1544,1,150
230,2721,1341,1,130
231,1360,2515,1,127
232,2151,3065,1,139
233,2899,1926,1,126
234,461,1861,1,145
235,3810,3020,1,150
236,2226,4841,1,137
237,993,1668,1,136
238,1358,3862,1,134
239,659,1825,1,131
240,3402,773,1,139
241,2406,1442,1,128
242,261,1946,1,144
243,2196,761,1,126
244,3533,942,1,127
245,3458,2526,1,130
246,2722,4471,1,126
247,2381,4296,1,140
248,2706,401,1,134
249,3335,2537,1,140
250,3439,1275,1,134
251,3802,1859,1,142
252,1208,4306,1,140
253,1429,2065,1,128
254,4162,1664,1,146
255,1912,2584,1,128
256,1242,3177,1,141
257,752,3721,1,128
258,1683,376,1,143
259,2427,4643,1,144
260,1901,833,1,128
261,1865,1202,1,132
262,2386,3994,1,142
263,2818,1624,1,150
264,3409,830,1,134
265,505,2674,1,142
266,601,2880,1,137
267,954,732,1,129
268,3559,3334,1,128
269,3627,3226,1,139
270,540,907,1,130
271,3236,4000,1,132
272,1177,1602,1,133
273,677,1885,1,143
274,892,1343,1,136
275,3751,2187,1,147
276,1671,4780,1,146
277,3824,3107,1,135
278,534,1308,1,132
279,3968,1441,1,145
280,2638,4583,1,146
281,1934,3169,1,142
282,2662,4775,1,145
283,653,2745,1,132
284,3794,2063,1,144
285,3339,2045,1,135
286,756,1565,1,132
287,2096,4153,1,131
288,1940,2617,1,140
289,202,1850,1,131
290,1610,1152,1,147
291,1543,4400,1,135
292,1810,99,1,146
293,2077,189,1,130
294,331,3041,1,143
295,1671,4769,1,125
296,2126,1040,1,132
297,2256,244,1,146
298,3827,1075,1,141
299,2241,3213,1,135
300,574,2080,1,139
301,1466,3006,1,125
302,2186,3432,1,132
303,1865,937,1,148
304,3277,1960,1,126
305,504,1061,1,136
306,2162,381,1,138
307,1961,3311,1,136
308,348,3485,1,134
309,2781,4072,1,128
310,3706,1607,1,128
311,1932,1636,1,131
312,3555,1362,1,131
313,4074,3338,1,141
314,319,3696,1,136
315,1690,3654,1,147
316,3129,1562,1,138
317,176,2750,1,147
318,500,1710,1,133
319,3941,1414,1,134
320,3094,1605,1,142
321,2029,4455,1,132
322,2299,4977,1,137
323,1707,2927,1,140
324,3943,1911,1,128
325,2388,2099,1,135
326,3100,4653,1,136
327,2742,615,1,139
328,1372,4301,1,143
329,54,2874,1,149
330,752,3276,1,129
331,3721,1935,1,144
332,3143,2987,1,147
333,1414,3426,1,150
334,1786,3426,1,141
335,2970,2456,1,146
336,437,3622,1,146
337,3175,881,1,133
338,3335,1658,1,138
339,2280,194,1,131
340,2368,361,1,140
341,3266,2070,1,140
342,927,2174,1,148
343,1983,3160,1,136
344,2950,949,1,134
345,585,3277,1,134
346,3528,2587,1,145
347,736,2235,1,129
348,3765,1318,1,139
349,626,3871,1,136
350,2018,4511,1,130
351,3672,1309,1,127
352,1582,325,1,135
353,2949,4129,1,138
354,3375,2625,1,138
355,2878,354,1,128
356,1079,3962,1,130
357,2748,1091,1,136
358,2779,3367,1,144
359,3219,843,1,146
360,485,3338,1,146
361,3044,1605,1,150
362,2142,1401,1,137
363,2842,227,1,131
364,2085,2385,1,125
365,773,2078,1,150
366,2124,2600,1,145
367,3179,1196,1,140
368,2440,3541,1,142
369,666,1685,1,148
370,3527,1414,1,129
371,2210,3713,1,129
372,549,891,1,129
373,3827,1634,1,129
374,1961,1571,1,141
375,2087,1247,1,146
376,2127,428,1,145
377,3255,2644,1,132
378,2303,1402,1,132
379,1113,962,1,144
380,3264,454,1,135
381,2506,4698,1,125
382,1709,90,1,139
383,2203,1986,1,149
384,3181,843,1,149
385,1755,1613,1,130
386,2833,720,1,132
387,1774,697,1,128
388,2949,1706,1,149
389,2191,2866,1,133
390,3193,759,1,130
391,3750,3841,1,137
392,3405,1399,1,133
393,2894,3554,1,149
394,3346,694,1,146
395,908,2615,1,150
396,980,1363,1,136
397,3151,1604,1,134
398,1262,3727,1,136
399,1670,462,1,147
400,2442,2373,1,142
401,2505,1203,1,133
402,3217,2834,1,137
403,3392,3787,1,134
404,3337,1589,1,137
405,1878,4115,1,129
406,1041,1332,1,127
407,833,1706,1,133
408,1105,3493,1,134
409,1763,3399,1,134
410,359,2334,1,148
411,2112,3624,1,143
412,2281,1551,1,132
413,3085,3801,1,136
414,2829,3755,1,132
415,2831,381,1,127
416,1867,4041,1,145
417,485,3503,1,143
418,1898,4627,1,148
419,647,1618,1,135
420,2206,3143,1,131
421,3306,3961,1,149
422,432,3962,1,150
423,1307,3227,1,136
424,1493,610,1,135
425,1480,2939,1,135
426,2714,3019,1,150
427,2116,2235,1,129
428,3718,2472,1,132
429,2785,4572,1,131
430,696,1451,1,135
431,1530,3833,1,137
432,1530,3916,1,132
433,3130,1092,1,135
434,1679,205,1,142
435,2044,885,1,137
436,4197,3108,1,146
437,2772,706,1,142
438,2971,2243,1,126
439,543,1915,1,126
440,3644,1335,1,142
441,2880,505,1,133
442,3974,1998,1,144
443,1086,3818,1,130
444,2796,783,1,125
445,460,3076,1,141
446,2721,4236,1,139
447,654,1430,1,130
448,1613,2742,1,126
449,2201,884,1,144
450,2449,341,1,143
451,743,4300,1,139
452,1335,2281,1,146
453,2606,3505,1,129
454,790,3992,1,149
455,598,3547,1,137
456,2030,392,1,145
457,3721,2797,1,147
458,600,1601,1,142
459,583,2514,1,134
460,1189,4725,1,133
461,1831,1121,1,126
462,1956,1514,1,137
463,2536,1951,1,132
464,3030,4359,1,142
465,620,1387,1,150
466,2500,3736,1,144
467,1083,3799,1,137
468,3062,2145,1,147
469,256,2549,1,135
470,3998,3034,1,140
471,1613,3993,1,126
