cell,x,y,slice,radius
315,3015,3341,1,149
316,3645,3945,1,129
317,2811,3700,1,148
318,2701,2445,1,132
319,3223,4032,1,128
320,2148,1635,1,147
321,3319,4469,1,148
322,2797,641,1,136
323,2813,698,1,137
324,3388,3550,1,142
325,2257,3602,1,149
326,2107,1507,1,136
327,1100,4162,1,140
328,2404,1509,1,147
329,2296,1032,1,129
330,607,1375,1,140
331,1806,2966,1,137
332,918,1765,1,144
333,2044,3047,1,136
334,3268,451,1,145
335,1447,4599,1,130
336,3562,3427,1,132
337,480,2312,1,150
338,3489,2479,1,128
339,3325,612,1,146
340,1048,2433,1,128
341,1158,4147,1,150
342,1756,2449,1,125
343,2517,1735,1,133
344,2627,2444,1,149
345,3360,2994,1,130
346,2142,460,1,137
347,606,2652,1,137
348,3390,1824,1,139
349,2297,468,1,132
350,2065,1174,1,126
351,2426,411,1,150
352,619,1597,1,148
353,248,2929,1,129
354,3010,1157,1,135
355,3224,4392,1,143
356,2388,4397,1,136
357,2741,250,1,149
358,1546,1439,1,149
359,2053,2438,1,147
360,1079,4493,1,127
361,1441,4217,1,140
362,1297,2604,1,135
363,3289,2856,1,150
364,3189,1222,1,128
365,1502,3632,1,125
366,2967,2554,1,126
367,3526,2472,1,135
368,4062,1892,1,129
369,979,2837,1,140
370,1825,33,1,136
371,3453,1681,1,128
372,3626,1178,1,146
373,1704,2885,1,134
374,1680,3845,1,150
375,1727,3218,1,141
376,1135,4616,1,131
377,1828,3770,1,148
378,3003,4397,1,129
379,3256,4135,1,145
380,3887,1380,1,141
381,1669,4830,1,145
382,2675,133,1,129
383,3883,2365,1,130
384,583,2910,1,127
385,2948,1947,1,126
386,2623,297,1,141
387,3970,1779,1,133
388,1717,630,1,141
389,1001,4055,1,132
390,1003,2472,1,136
391,6,2395,1,144
392,3163,1056,1,128
393,2995,1218,1,126
394,3516,1891,1,143
395,1934,4769,1,128
396,2187,1387,1,148
397,3072,923,1,142
398,2146,1849,1,145
399,2201,2447,1,131
400,4273,2261,1,148
401,482,1992,1,136
402,2754,3918,1,126
403,674,2308,1,132
404,1736,2964,1,134
405,163,1726,1,138
406,1398,4040,1,131
407,2870,1340,1,126
408,3428,2044,1,140
409,1609,2625,1,148
410,561,2411,1,132
411,4135,1874,1,150
412,2691,4703,1,149
413,2801,1386,1,133
414,1509,1579,1,134
415,1800,263,1,147
416,3770,1635,1,130
417,2322,721,1,146
418,436,1108,1,147
419,2501,2736,1,140
420,1205,887,1,146
421,458,3138,1,149
422,4267,2553,1,134
423,2305,4032,1,140
424,1820,2441,1,129
425,2570,2529,1,148
426,3149,4087,1,138
427,409,1927,1,141
428,3495,3977,1,140
429,1746,248,1,145
430,3046,4118,1,143
431,1828,298,1,148
432,334,2780,1,148
433,1732,4302,1,145
434,2423,4368,1,132
435,2088,3058,1,139
436,1306,3995,1,140
437,3777,2548,1,133
438,992,873,1,131
439,3943,1514,1,127
440,2293,1682,1,149
441,2315,4023,1,131
442,1244,1375,1,128
443,3322,2061,1,130
444,908,3694,1,145
445,3081,4071,1,127
446,635,2047,1,135
447,1682,1640,1,148
448,3730,3032,1,134
449,3550,3529,1,131
450,1980,2328,1,140
451,2868,2505,1,137
452,1689,907,1,147
453,3221,1282,1,130
454,2725,1666,1,147
455,3854,3778,1,141
456,1265,4154,1,148
457,1025,2104,1,139
458,3748,897,1,139
459,1709,575,1,131
460,2269,591,1,136
461,1873,1204,1,129
462,1366,4543,1,145
463,2041,3088,1,144
464,1122,3661,1,148
465,792,1773,1,132
466,2390,1884,1,129
467,3029,994,1,137
468,3475,549,1,125
469,927,3657,1,148
470,2068,4662,1,148
471,1276,751,1,145
