cell,x,y,slice,radius
204,2819,451,1,140
205,1747,565,1,134
206,3169,666,1,146
207,1487,4497,1,132
208,2783,1756,1,149
209,2656,4886,1,127
210,3290,2301,1,137
211,780,2472,1,126
212,2294,73,1,150
213,4103,3120,1,145
214,2002,4382,1,142
215,3127,474,1,133
216,1530,2502,1,126
217,3942,1507,1,142
218,558,3600,1,140
219,1694,4013,1,142
220,1039,790,1,144
221,3663,1453,1,143
222,3622,2139,1,142
223,1906,4002,1,131
224,824,4128,1,139
225,1738,199,1,133
226,3819,2610,1,136
227,1450,549,1,142
228,1286,1432,1,136
229,542,2628,1,127
230,1971,4453,1,147
231,1776,4580,1,142
232,3562,3226,1,145
233,2450,3484,1,145
234,1404,3842,1,142
235,3091,341,1,145
236,1751,1780,1,138
237,2133,1710,1,133
238,3983,2387,1,131
239,2891,1162,1,126
240,3685,1422,1,146
241,2242,2560,1,149
242,398,2807,1,148
243,179,3422,1,129
244,3754,1814,1,141
245,2737,335,1,136
246,2109,2923,1,133
247,2503,4860,1,140
248,550,3981,1,144
249,1586,1340,1,137
250,973,1219,1,136
251,1282,3038,1,141
252,735,2729,1,149
253,3643,2462,1,148
254,567,1248,1,146
255,2587,1863,1,132
256,979,2272,1,139
257,1120,4075,1,129
258,980,1952,1,135
259,1438,1110,1,136
260,2916,4786,1,126
261,2100,616,1,128
262,2136,1635,1,144
263,3547,632,1,133
264,1315,2291,1,131
265,2353,866,1,146
266,1390,760,1,125
267,2413,2542,1,137
268,2358,4838,1,133
269,2414,2305,1,125
270,3158,3980,1,126
271,347,3620,1,141
272,2110,4133,1,148
273,80,3038,1,131
274,1327,2897,1,144
275,2099,2997,1,125
276,1665,2109,1,149
277,3193,4448,1,138
278,2977,1061,1,149
279,823,2754,1,147
280,2300,479,1,147
281,2597,1240,1,141
282,488,2723,1,135
283,1792,3063,1,145
284,2110,4817,1,130
285,1114,2029,1,134
286,2964,1284,1,150
287,3561,3305,1,144
288,260,2788,1,144
289,2862,1748,1,134
290,3333,3836,1,140
291,647,2303,1,133
292,2914,2638,1,145
293,939,2255,1,128
294,761,4087,1,148
295,854,2091,1,145
296,1589,3046,1,136
297,1362,3725,1,150
298,2724,4186,1,145
299,2727,3348,1,150
300,2194,345,1,146
301,2517,3304,1,148
302,1384,2526,1,127
303,2258,3785,1,149
304,1735,849,1,135
305,2848,4721,1,136
306,1941,1795,1,149
307,537,3630,1,137
308,303,1402,1,143
309,1859,4348,1,140
310,3963,2650,1,145
311,3164,2498,1,133
312,497,1279,1,141
313,921,3705,1,142
314,2608,961,1,126
315,1362,1164,1,143
316,441,1436,1,147
317,994,3951,1,143
318,1956,3792,1,134
319,2513,3263,1,134
320,3996,2723,1,142
321,1603,2981,1,147
322,838,3835,1,146
323,1524,4183,1,150
324,1636,1626,1,141
325,2582,4690,1,146
326,2360,585,1,150
327,3734,4060,1,141
328,704,1697,1,141
329,1673,3836,1,150
330,1325,1643,1,130
331,3020,2396,1,126
332,1190,1677,1,145
333,1798,3820,1,142
334,1274,2922,1,139
335,3908,3308,1,144
336,2229,3793,1,148
337,2756,630,1,149
338,2378,1573,1,129
339,1747,700,1,146
340,1503,4297,1,134
341,3932,2199,1,142
342,2531,2288,1,143
343,3931,3009,1,127
344,1949,381,1,147
345,776,1757,1,129
346,3835,2111,1,127
347,3242,2166,1,138
348,2313,2745,1,130
349,2173,4150,1,149
350,3550,2878,1,141
351,1632,2675,1,131
352,3124,1668,1,129
353,453,2709,1,129
354,2961,2608,1,133
355,2371,1411,1,148
356,2436,2108,1,135
357,3964,1876,1,132
358,1783,2016,1,148
359,2866,3568,1,131
360,1207,1055,1,147
361,2660,3636,1,145
362,1199,3992,1,144
363,2974,4649,1,140
364,2814,3197,1,131
365,3011,2546,1,135
366,2193,3439,1,134
367,3906,1568,1,127
368,632,1649,1,148
369,1870,3258,1,141
370,3390,4283,1,142
371,3876,2066,1,139
372,1098,2331,1,144
373,2310,4056,1,133
374,706,3949,1,150
375,2207,4811,1,138
376,2298,1945,1,134
377,658,1325,1,125
378,860,4012,1,139
379,3218,4258,1,144
380,3297,978,1,135
381,3958,2856,1,144
382,1486,3368,1,126
383,1562,320,1,129
384,458,2785,1,131
385,2697,4704,1,136
386,2787,1227,1,150
387,981,1233,1,137
388,661,1113,1,136
389,2932,2149,1,142
390,645,3470,1,150
391,1677,1111,1,137
392,4163,2194,1,134
393,2854,3620,1,138
394,976,628,1,129
395,2834,2536,1,140
396,2629,830,1,128
397,1751,4276,1,131
398,2169,296,1,140
399,663,3777,1,147
400,2805,4740,1,148
401,2500,4865,1,144
402,2378,4963,1,132
403,3765,3069,1,147
404,2108,1355,1,144
405,1595,3094,1,131
406,3019,4776,1,142
407,769,1325,1,140
408,1332,2897,1,134
409,1501,4068,1,148
410,1488,3337,1,134
411,2961,1893,1,150
412,891,3166,1,140
413,1977,3192,1,148
414,1074,2783,1,140
415,1873,1236,1,126
416,637,3173,1,135
417,2450,2314,1,145
418,3578,699,1,145
419,3471,1546,1,128
420,3182,1118,1,125
421,2141,4162,1,148
422,2766,928,1,150
423,3390,543,1,136
424,2428,4259,1,144
425,3915,3483,1,148
426,894,2473,1,150
427,1643,263,1,137
428,1978,4801,1,142
429,2986,508,1,126
430,3853,2195,1,147
431,1256,1118,1,132
432,641,1772,1,140
433,589,1360,1,133
434,1464,3659,1,127
435,3858,3688,1,135
436,3746,3486,1,133
437,487,3199,1,148
438,2097,3793,1,149
439,2266,3533,1,126
440,225,2836,1,145
441,908,2024,1,141
442,1186,3973,1,150
443,3540,1636,1,127
444,2601,2511,1,135
445,3335,4448,1,149
446,3839,1281,1,133
447,2326,4615,1,144
448,1241,2034,1,145
449,2084,581,1,143
450,3431,1603,1,149
451,3310,3719,1,144
452,1473,4546,1,134
453,1392,1200,1,126
454,932,2651,1,145
455,486,1072,1,137
456,2937,4349,1,135
457,3508,1915,1,145
458,1803,1334,1,128
459,1338,2506,1,148
460,510,1764,1,127
461,3091,2041,1,142
462,3492,2224,1,135
463,3194,1558,1,135
