cell,x,y,slice,radius
138,850,2512,1,132
139,734,2457,1,143
140,1409,1408,1,130
141,1923,4352,1,125
142,532,2021,1,145
143,2855,2077,1,132
144,3341,3218,1,149
145,405,2386,1,128
146,1404,1139,1,134
147,2742,3750,1,145
148,1323,1567,1,132
149,1033,1938,1,144
150,2170,4641,1,136
151,789,4289,1,128
152,1704,2725,1,147
153,2064,4883,1,141
154,1816,2934,1,149
155,2016,2655,1,141
156,3438,2538,1,132
157,1913,2504,1,134
158,1175,1359,1,129
159,1114,4239,1,142
160,2169,4244,1,128
161,1184,1189,1,134
162,2234,1844,1,137
163,1370,1059,1,130
164,956,522,1,141
165,1374,2539,1,150
166,1694,4880,1,125
167,2560,1825,1,148
168,1248,1697,1,142
169,1470,4857,1,143
170,628,3204,1,133
171,1070,2610,1,149
172,1056,3190,1,148
173,2602,3976,1,149
174,2217,2040,1,128
175,2012,793,1,149
176,1677,628,1,147
177,408,928,1,128
178,1690,3731,1,125
179,1926,1387,1,132
180,2775,2867,1,125
181,1532,4190,1,129
182,1743,3657,1,129
183,3466,3155,1,137
184,2326,3283,1,133
185,579,4092,1,126
186,1282,3884,1,125
187,1460,2755,1,143
188,2901,4370,1,150
189,3424,2964,1,143
190,455,2792,1,133
191,2873,3858,1,150
192,1392,4500,1,137
193,3126,1018,1,136
194,3351,3680,1,126
195,1864,2810,1,143
196,2540,244,1,149
197,1269,3565,1,139
198,2226,2868,1,125
199,2319,2134,1,144
200,1575,2001,1,130
201,1341,2817,1,150
202,800,4476,1,136
203,2466,1390,1,133
204,2175,3628,1,148
205,2473,714,1,137
206,639,1600,1,146
207,550,4004,1,131
208,1190,2432,1,139
209,967,4080,1,147
210,787,4404,1,140
211,2793,3752,1,133
212,2258,3392,1,147
213,1869,2126,1,125
214,1398,2093,1,142
215,2932,1976,1,147
216,221,1901,1,139
217,3153,2851,1,135
218,882,4369,1,129
219,2618,1904,1,137
220,1207,3627,1,139
221,935,1996,1,131
222,2661,3039,1,126
223,2901,1028,1,135
224,2372,1015,1,146
225,3379,3126,1,133
226,1012,3698,1,142
227,889,2885,1,147
228,865,921,1,139
229,3468,2917,1,128
230,660,1619,1,135
231,2284,3007,1,137
232,2220,2483,1,139
233,897,457,1,136
234,268,2869,1,127
235,1164,2564,1,136
236,413,2630,1,142
237,2149,1324,1,137
238,2260,4009,1,140
239,2832,2162,1,125
240,991,3050,1,135
241,2745,4566,1,142
242,68,2016,1,144
243,1187,1021,1,125
244,2625,2595,1,143
245,1248,1264,1,141
246,317,1230,1,133
247,843,2580,1,131
248,1263,4743,1,145
249,2653,1832,1,130
250,1018,823,1,138
251,2618,3806,1,130
252,940,2092,1,142
253,3213,1514,1,128
254,737,2370,1,146
255,2000,4772,1,132
256,3055,1965,1,138
257,2645,1921,1,127
258,2478,4663,1,135
259,1207,903,1,143
260,1730,2735,1,147
261,3059,3628,1,136
262,2010,524,1,141
263,2268,1849,1,143
264,1906,2109,1,148
265,2864,889,1,139
266,1236,1375,1,138
267,3447,1544,1,144
268,819,3203,1,145
269,1979,2245,1,134
270,1215,1631,1,140
271,1754,4669,1,138
272,2540,4186,1,129
273,2149,3215,1,129
274,2034,2949,1,138
275,241,3746,1,134
276,2615,4536,1,135
277,1186,677,1,131
278,2039,2771,1,149
279,1881,4681,1,129
280,986,1349,1,145
281,1619,4592,1,135
282,1631,1443,1,142
283,2622,446,1,139
284,1607,3274,1,136
285,1090,1410,1,133
286,2875,2388,1,141
287,2551,1287,1,137
288,373,1689,1,145
289,2262,835,1,126
290,1416,939,1,125
291,2814,2951,1,132
292,2680,2483,1,149
293,2031,1487,1,146
294,1092,3090,1,125
295,274,3102,1,144
296,1047,944,1,132
297,3263,2445,1,146
298,1319,2462,1,136
299,1907,653,1,135
300,1311,4558,1,138
301,2781,1929,1,140
302,2502,4569,1,150
