cell,x,y,slice,radius
316,1453,4403,1,138
317,914,1499,1,137
318,862,1561,1,128
319,2921,2662,1,129
320,3179,462,1,127
321,3405,709,1,145
322,1669,2924,1,150
323,3104,573,1,129
324,1508,1106,1,145
325,2866,993,1,129
326,2553,4324,1,129
327,3803,1064,1,143
328,2980,2834,1,127
329,3417,2484,1,134
330,3331,1063,1,143
331,3109,1891,1,134
332,1908,3686,1,144
333,1621,3576,1,137
334,602,1125,1,140
335,1740,3429,1,133
336,1199,2457,1,139
337,1776,2126,1,135
338,3221,2461,1,140
339,2501,1189,1,148
340,3681,1645,1,127
341,3910,1948,1,126
342,939,847,1,130
343,3467,2450,1,142
344,2991,4119,1,134
345,2630,4736,1,127
346,3059,651,1,138
347,1915,3764,1,148
348,3060,4133,1,142
349,3214,3653,1,129
350,2383,3585,1,146
351,965,2772,1,136
352,1542,4305,1,148
353,451,3346,1,138
354,2565,2690,1,127
355,1038,2724,1,136
356,3976,1838,1,129
357,909,3746,1,129
358,1390,2783,1,130
359,516,1011,1,148
360,1284,3963,1,140
361,1475,3909,1,130
362,2983,2484,1,143
363,334,3400,1,130
364,1117,3580,1,149
365,2207,905,1,133
366,3462,3626,1,140
367,2562,3546,1,140
368,3310,3783,1,148
369,1770,993,1,131
370,2479,2858,1,146
371,2581,377,1,135
372,3463,2130,1,141
373,514,1408,1,149
374,1978,4126,1,145
375,3840,2483,1,148
376,1066,2264,1,144
377,1589,153,1,145
378,1925,3973,1,133
379,1826,664,1,142
380,3786,3026,1,149
381,3726,2042,1,143
382,1468,1357,1,137
383,3694,1460,1,143
384,1841,1318,1,130
385,3262,4211,1,131
386,1682,1770,1,150
387,2548,4304,1,148
388,3049,4136,1,145
389,2035,2146,1,130
390,3109,2766,1,146
391,2777,1577,1,128
392,3680,2554,1,143
393,286,3006,1,150
394,199,2626,1,144
395,620,3149,1,133
396,3428,3394,1,140
397,2533,3264,1,131
398,3387,1985,1,145
399,1177,3566,1,145
400,2552,1902,1,130
401,1988,4072,1,143
402,3194,2343,1,139
403,4085,2485,1,143
404,2797,2647,1,143
405,959,3999,1,149
406,1147,1968,1,141
407,854,1641,1,132
408,1835,1524,1,148
409,2722,2787,1,147
410,3155,1009,1,129
411,596,3099,1,149
412,87,2388,1,140
413,2032,4062,1,142
414,3791,3780,1,126
415,1911,4809,1,134
416,2826,1447,1,139
417,2853,236,1,131
418,2306,2663,1,140
419,2549,3283,1,132
420,2716,4228,1,135
421,2708,3713,1,131
422,1317,3421,1,131
423,973,4026,1,146
424,3040,2210,1,143
425,408,1342,1,129
426,3444,1412,1,137
427,2496,1346,1,142
428,3041,377,1,146
429,2921,3609,1,141
430,832,4039,1,134
431,2781,3925,1,130
432,2853,2540,1,141
433,3128,2808,1,129
434,4052,2144,1,137
435,573,1611,1,135
436,674,2881,1,141
437,319,2057,1,142
438,2638,4052,1,134
439,3258,1529,1,150
440,2153,285,1,126
441,1902,2042,1,127
442,3394,2209,1,145
443,3939,2328,1,128
444,2649,1048,1,137
445,1368,2714,1,129
446,2749,323,1,137
447,1905,4117,1,141
448,1177,1782,1,137
449,980,3139,1,138
450,3021,4584,1,137
451,1756,2755,1,146
452,2332,1013,1,141
453,820,1447,1,137
454,166,3424,1,139
455,3435,1617,1,146
456,3784,3778,1,148
457,2270,3391,1,126
458,829,4137,1,149
459,3120,716,1,132
460,1965,1967,1,127
461,3843,3365,1,145
462,1677,1625,1,133
463,3871,1743,1,135
464,769,3448,1,150
465,2316,4706,1,144
466,1842,1897,1,138
467,2387,4578,1,128
468,3826,3158,1,139
469,3068,938,1,146
470,1632,919,1,146
471,925,3753,1,125
472,2418,3713,1,134
473,448,3446,1,134
474,568,2554,1,125
475,314,3339,1,150
476,1944,861,1,137
477,2088,4375,1,137
478,2473,3511,1,139
479,2632,4079,1,125
480,374,2828,1,126
481,3028,1063,1,144
482,2553,3754,1,148
483,339,1829,1,139
484,350,3457,1,132
485,2607,164,1,136
486,353,2396,1,140
487,3125,808,1,133
488,1369,3230,1,134
489,3184,1894,1,144
490,3740,1013,1,145
491,3837,2241,1,127
492,2490,3658,1,146
493,1229,1138,1,143
494,2987,794,1,149
495,231,3413,1,127
496,4146,2444,1,133
497,3145,2676,1,125
498,463,3674,1,143
499,2430,164,1,130
500,1845,2604,1,140
501,1824,2350,1,129
502,3375,496,1,125
503,3048,4043,1,126
504,891,1927,1,146
505,3764,2904,1,142
506,996,3388,1,130
507,443,2282,1,126
508,904,2188,1,135
509,3208,4066,1,136
510,2881,754,1,144
