cell,x,y,slice,radius
170,2512,4763,1,146
171,1388,1285,1,126
172,2636,3334,1,138
173,2727,4160,1,147
174,1251,4211,1,150
175,1359,2611,1,148
176,1980,680,1,137
177,1749,4603,1,148
178,3103,3530,1,142
179,187,3363,1,138
180,2361,1021,1,139
181,248,3658,1,125
182,942,682,1,132
183,2152,4448,1,130
184,1468,4252,1,142
185,3388,526,1,139
186,771,3773,1,141
187,2125,573,1,147
188,2809,2502,1,126
189,3579,2794,1,146
190,1781,4660,1,127
191,2770,3536,1,128
192,3140,575,1,129
193,886,1934,1,146
194,3093,4071,1,138
195,3411,4287,1,146
196,2005,2139,1,150
197,711,4328,1,138
198,2371,2490,1,132
199,545,3596,1,148
200,1231,3134,1,128
201,1720,55,1,130
202,1364,2704,1,132
203,1983,4633,1,149
204,2528,310,1,131
205,1878,3192,1,138
206,855,1016,1,128
207,1157,2893,1,131
208,872,552,1,131
209,3671,1834,1,147
210,2525,1313,1,135
211,3686,1199,1,136
212,1716,54,1,137
213,2156,4644,1,130
214,228,2714,1,133
215,4099,2838,1,145
216,3223,845,1,144
217,1461,3538,1,144
218,3253,1091,1,142
219,2522,2086,1,141
220,4157,2271,1,147
221,2020,22,1,127
222,1677,3964,1,135
223,3273,733,1,149
224,1911,3809,1,128
225,3863,3678,1,139
226,2443,943,1,128
227,1815,1627,1,148
228,3915,2069,1,141
229,568,2661,1,140
230,2051,1527,1,140
231,2815,2890,1,125
232,1784,646,1,137
233,1069,3346,1,133
234,362,3826,1,131
235,2898,4793,1,135
236,2087,4834,1,142
237,2011,4383,1,147
238,2153,883,1,139
239,1636,479,1,135
240,2369,795,1,148
241,1932,458,1,131
242,546,2277,1,147
243,1208,3873,1,129
244,1526,2723,1,145
245,3142,1118,1,134
246,825,592,1,147
247,1862,407,1,147
248,1779,4241,1,139
249,1587,2295,1,148
250,3221,843,1,128
251,4003,2979,1,127
252,2870,1544,1,145
253,2886,1457,1,135
254,3852,3771,1,132
255,2617,1622,1,141
256,3575,3511,1,136
257,3263,2900,1,133
258,1928,446,1,142
259,1979,904,1,128
260,2263,3641,1,136
261,2668,3611,1,134
262,3996,1820,1,148
263,261,2117,1,135
264,1511,3625,1,137
265,1326,1862,1,136
266,1381,604,1,150
267,2501,1331,1,130
268,1336,2758,1,132
269,2949,3081,1,131
270,3584,3578,1,149
271,1462,1510,1,147
272,2640,3068,1,128
273,3072,1621,1,150
274,3055,3647,1,139
275,3382,2567,1,142
276,3107,3288,1,128
277,3753,3487,1,149
278,484,3563,1,135
279,3055,546,1,131
280,564,895,1,129
281,2481,1447,1,146
282,126,3337,1,132
283,1892,3091,1,149
284,1674,3906,1,137
285,135,2709,1,149
286,3379,2460,1,145
287,1883,2132,1,144
288,2495,2836,1,134
289,3458,748,1,132
290,617,3791,1,129
291,2583,2282,1,126
292,1239,4737,1,140
293,3522,4221,1,132
294,2661,4820,1,133
295,3970,3711,1,130
296,2395,3107,1,137
297,1526,1885,1,140
298,2369,3489,1,138
299,3487,2575,1,129
300,2230,4831,1,138
301,246,3125,1,146
302,2094,3588,1,136
303,4143,2019,1,135
304,2135,1628,1,126
305,1903,130,1,130
306,1034,3304,1,133
307,3145,2434,1,132
308,1899,3241,1,133
309,3094,378,1,126
310,1508,1913,1,144
311,2245,202,1,134
312,2751,2175,1,132
313,2264,4295,1,144
314,2857,1036,1,133
315,952,2948,1,129
316,1674,3479,1,141
317,1970,207,1,131
318,2542,417,1,137
319,429,2594,1,127
320,640,3243,1,136
321,2424,409,1,140
322,611,3624,1,141
323,3117,817,1,135
324,643,4249,1,148
325,486,1907,1,133
326,2837,521,1,126
327,502,1830,1,146
328,1011,4328,1,131
329,1179,3216,1,133
330,2467,1467,1,131
331,2869,2368,1,127
332,1219,2394,1,134
333,3206,804,1,136
334,1913,536,1,128
335,2857,2049,1,147
336,2438,2278,1,134
337,4181,2996,1,126
338,670,4092,1,139
339,2092,3112,1,146
340,1975,4758,1,129
341,2004,98,1,128
342,1832,1768,1,144
343,467,3649,1,139
344,1190,3768,1,125
345,1084,2519,1,133
346,2288,1571,1,131
347,2527,4173,1,147
348,3032,2217,1,137
349,3107,2795,1,144
350,1236,4391,1,145
351,2681,1992,1,144
352,1299,4322,1,141
353,1178,3795,1,132
354,3484,2685,1,137
355,2047,362,1,130
356,2576,4773,1,137
357,1925,268,1,131
358,2348,3025,1,127
359,827,2321,1,147
360,1036,1081,1,150
361,1341,2976,1,133
362,1921,13,1,131
363,3020,1773,1,133
364,2578,4347,1,142
365,1522,1097,1,146
366,432,2967,1,127
367,3122,4295,1,146
368,3394,3373,1,125
369,3197,923,1,131
370,2456,3130,1,128
371,3492,3852,1,136
372,1154,3151,1,126
373,3184,676,1,136
374,3008,791,1,126
375,521,997,1,138
376,3158,1646,1,143
377,3852,1089,1,143
378,2964,3320,1,141
379,665,3533,1,136
380,2185,3108,1,127
381,3680,1738,1,143
382,790,909,1,130
383,1952,3110,1,136
384,2085,1217,1,132
385,1131,3411,1,126
386,2643,4507,1,139
387,2583,4888,1,132
388,3467,577,1,145
389,531,3265,1,146
390,2873,3053,1,127
391,4103,2815,1,136
392,3985,1774,1,150
393,539,2178,1,141
394,1860,2856,1,129
395,2233,359,1,127
396,445,1359,1,145
397,1935,1301,1,149
398,461,1111,1,150
399,696,743,1,142
400,3771,1371,1,150
401,2730,4156,1,141
402,1413,4064,1,148
403,1514,901,1,125
404,2442,3826,1,147
405,3870,3092,1,135
406,973,1725,1,149
407,1065,1222,1,145
408,2503,3081,1,135
409,452,1361,1,146
410,3319,3227,1,146
411,3933,2212,1,150
412,2274,1556,1,143
413,1996,1098,1,143
414,2288,1628,1,125
415,1633,406,1,132
416,3634,1963,1,126
417,1821,3617,1,141
418,711,2723,1,132
419,3189,4669,1,141
420,2633,4032,1,134
421,3642,3425,1,147
422,3345,1509,1,134
423,812,2536,1,127
424,1212,1314,1,146
425,3373,764,1,126
426,2569,3753,1,134
427,1843,705,1,144
428,2340,4523,1,148
429,3197,3981,1,129
430,3125,2853,1,144
431,916,480,1,126
432,3689,2400,1,149
433,2942,772,1,131
434,3504,1964,1,144
435,3204,2167,1,127
436,3191,688,1,140
437,1759,1641,1,126
438,2883,3634,1,148
439,2213,913,1,149
440,858,3637,1,135
441,3347,1729,1,136
442,1667,2129,1,129
443,3621,3303,1,142
444,4175,2403,1,132
445,3870,3666,1,126
446,477,2361,1,131
447,2258,1764,1,132
448,1466,2145,1,135
449,800,4406,1,147
450,1137,3997,1,129
451,3009,1064,1,150
452,827,3324,1,144
453,2611,1155,1,150
454,1978,4271,1,132
455,2341,1166,1,150
456,1695,4442,1,139
457,965,3665,1,133
458,3540,4349,1,130
459,3919,2378,1,131
460,1564,3323,1,130
461,281,1414,1,133
462,3122,4254,1,149
463,3845,1584,1,142
464,1675,3818,1,149
465,2270,4745,1,150
466,2564,3446,1,137
467,4163,2510,1,140
468,2494,3996,1,143
469,2199,936,1,150
470,2763,1861,1,148
471,3553,1929,1,133
472,3244,2866,1,134
473,142,2011,1,141
474,1873,1675,1,126
475,2981,742,1,147
476,1581,1513,1,133
477,3211,2809,1,150
478,913,3123,1,125
479,1908,2473,1,150
480,261,2420,1,132
481,3630,4019,1,143
482,2707,764,1,128
483,1444,4183,1,131
484,1635,3497,1,133
485,2121,1361,1,132
486,1699,2044,1,146
487,1345,4783,1,145
488,1099,1564,1,141
489,3494,1898,1,149
490,3284,1379,1,137
491,3592,1055,1,138
492,1200,4201,1,134
493,2118,2838,1,144
494,3102,3006,1,128
495,3281,964,1,149
496,2264,2954,1,129
497,896,3583,1,135
498,3560,1202,1,126
499,1339,3724,1,137
500,1290,4093,1,130
501,1970,1624,1,125
502,3815,2129,1,131
503,556,4057,1,144
504,448,3146,1,134
505,1459,2635,1,132
506,2880,1454,1,139
507,796,3619,1,146
508,2764,2666,1,142
509,508,2561,1,126
510,4057,2551,1,125
