cell,x,y,slice,radius
130,1552,359,1,131
131,310,3256,1,147
132,2156,3148,1,131
133,1820,2224,1,142
134,1506,1236,1,130
135,1534,476,1,135
136,1206,3424,1,130
137,1901,1993,1,142
138,744,2335,1,149
139,2061,1093,1,139
140,1613,2146,1,149
141,837,1866,1,125
142,1077,3038,1,136
143,1682,1259,1,144
144,2102,2460,1,130
145,223,1712,1,141
146,604,731,1,149
147,1372,2450,1,150
148,1145,4570,1,150
149,1598,3473,1,148
150,754,996,1,138
151,1280,439,1,147
152,849,4304,1,131
153,1518,2592,1,126
154,817,4094,1,126
155,1572,862,1,138
156,2278,1742,1,128
157,1980,3001,1,138
158,214,2986,1,145
159,1755,3537,1,131
160,2377,1566,1,133
161,844,4111,1,150
162,1384,664,1,129
163,1334,183,1,141
164,1773,2384,1,146
165,1370,2334,1,136
166,1536,3561,1,133
167,1542,580,1,148
168,2266,2586,1,125
169,698,3267,1,131
170,1574,2889,1,146
171,1389,2797,1,144
172,2198,2330,1,139
173,1487,1747,1,130
174,1710,956,1,140
175,1188,305,1,128
176,280,3547,1,136
177,328,974,1,128
178,700,2609,1,149
179,1635,1748,1,150
180,2100,1017,1,135
181,2111,3463,1,142
182,2266,1857,1,148
183,1273,4401,1,136
184,793,4066,1,127
185,1037,3564,1,144
186,348,3322,1,125
187,2419,2237,1,138
188,2311,2017,1,150
189,71,2279,1,140
190,1806,4291,1,142
191,2144,785,1,126
192,1491,160,1,134
193,42,1711,1,146
194,1220,1925,1,134
195,2107,3270,1,125
196,2322,2803,1,138
197,1836,548,1,144
198,1388,3665,1,132
199,384,2504,1,137
200,391,1230,1,146
201,2114,3313,1,130
202,1744,1736,1,142
203,1086,2178,1,136
204,537,3604,1,145
205,478,1339,1,147
206,1100,1927,1,143
207,921,412,1,126
208,2206,3591,1,146
209,1644,2366,1,142
210,993,4515,1,134
211,1559,4131,1,138
212,1352,3644,1,149
213,2033,998,1,142
214,2054,1390,1,125
215,1182,1590,1,148
216,1638,1811,1,137
217,506,1804,1,137
218,2397,1808,1,140
219,1527,974,1,140
220,2018,2432,1,133
221,1514,847,1,150
222,778,3688,1,135
223,2337,2300,1,130
224,1225,4573,1,126
225,1339,1134,1,146
226,1206,1039,1,139
227,1109,1815,1,142
228,2072,967,1,135
229,1034,1938,1,140
230,978,481,1,136
231,1823,1621,1,133
232,1858,3575,1,147
233,70,2105,1,129
234,1651,2060,1,142
235,981,4123,1,139
236,2054,1424,1,125
237,452,2700,1,132
238,1595,2582,1,144
239,604,1190,1,135
240,451,3672,1,131
241,365,3378,1,149
242,1197,2764,1,133
243,2351,1238,1,130
244,1793,2585,1,127
245,2243,1682,1,134
246,1469,2553,1,148
247,557,2205,1,130
248,729,3078,1,134
249,2347,2024,1,143
250,2259,3495,1,150
251,1759,237,1,142
252,733,3694,1,148
253,1369,2925,1,136
254,1278,3015,1,143
255,827,4332,1,126
256,108,1409,1,126
257,510,1856,1,130
258,2259,1549,1,142
259,578,3528,1,141
260,1849,711,1,147
261,1358,2512,1,130
262,1372,918,1,136
263,2193,3064,1,142
