cell,x,y,slice,radius
197,621,3038,1,133
198,3206,2479,1,144
199,2649,3228,1,150
200,1054,3275,1,138
201,1665,4103,1,136
202,3116,3995,1,139
203,3142,2966,1,128
204,785,3833,1,144
205,1510,4523,1,137
206,3064,1580,1,138
207,2920,2303,1,141
208,903,2434,1,127
209,2996,4039,1,138
210,2160,4596,1,139
211,2073,2373,1,138
212,972,1174,1,143
213,2669,2203,1,125
214,1740,1907,1,126
215,1589,1487,1,150
216,3068,1173,1,145
217,3398,3114,1,125
218,2497,4668,1,133
219,1487,1367,1,141
220,851,3667,1,140
221,951,2113,1,134
222,1712,3687,1,147
223,3065,2872,1,127
224,599,2181,1,135
225,2180,210,1,138
226,624,3577,1,139
227,2663,559,1,127
228,2169,108,1,134
229,741,529,1,128
230,800,601,1,126
231,1396,4251,1,139
232,496,3579,1,133
233,95,3258,1,132
234,3023,3175,1,140
235,1206,664,1,130
236,878,3003,1,137
237,2290,2951,1,136
238,2803,1495,1,132
239,793,2647,1,142
240,2988,1350,1,138
241,810,2267,1,145
242,3146,1647,1,143
243,243,3202,1,135
244,2592,2391,1,127
245,1628,2783,1,141
246,2433,1576,1,138
247,1134,807,1,125
248,529,2829,1,139
249,805,543,1,125
250,3117,2241,1,129
251,3533,2919,1,143
252,2991,2755,1,131
253,2026,3619,1,127
254,2327,2242,1,150
255,209,1824,1,139
256,657,3878,1,133
257,1349,1849,1,128
258,1047,296,1,137
259,2234,3079,1,139
260,428,4008,1,137
261,2385,3236,1,144
262,2381,2227,1,135
263,2493,3885,1,140
264,2002,3161,1,138
265,238,3226,1,139
266,2044,2776,1,145
267,2704,4388,1,136
268,3179,1067,1,143
269,1936,3658,1,149
270,2259,4669,1,141
271,1510,2417,1,142
272,125,2501,1,129
273,2239,4031,1,127
274,2221,3167,1,137
275,739,1283,1,128
276,1058,3806,1,129
277,1855,2837,1,144
278,1397,3338,1,128
279,349,1671,1,131
280,2618,3055,1,127
281,1905,1233,1,132
282,2495,1372,1,139
283,584,4115,1,126
284,2833,2394,1,137
285,3400,1538,1,129
286,2381,890,1,130
287,1454,4565,1,140
288,613,1271,1,137
289,93,1830,1,133
290,2624,2191,1,136
291,1046,4602,1,144
292,2806,3717,1,137
293,2637,1861,1,147
294,1247,4282,1,142
295,1562,3288,1,139
296,167,2352,1,139
297,2209,3085,1,147
298,3250,1745,1,137
299,1452,3334,1,135
300,2730,1628,1,140
301,2310,2249,1,144
302,1218,444,1,137
303,2494,3388,1,130
304,1465,2232,1,146
305,2390,877,1,141
306,1408,4809,1,147
307,2667,2027,1,142
308,1940,522,1,144
309,3135,3740,1,125
310,793,2684,1,135
311,129,2276,1,143
312,2297,3209,1,137
313,149,3194,1,126
314,3196,1668,1,149
315,1733,4535,1,141
316,2331,3298,1,147
317,2863,1322,1,143
318,3320,1965,1,140
319,2468,193,1,133
320,3502,1840,1,136
321,3237,3320,1,139
322,2084,3069,1,132
323,1018,2538,1,141
324,1867,2941,1,133
325,2765,3774,1,147
326,877,976,1,133
327,239,2833,1,134
328,1932,3794,1,131
329,1636,2522,1,147
330,1323,3050,1,127
331,2867,1443,1,146
332,1408,2601,1,129
333,934,667,1,136
334,1569,643,1,128
335,2399,4525,1,138
336,1632,1232,1,149
337,279,3381,1,131
338,2383,1207,1,147
339,1053,2136,1,125
340,182,2820,1,141
341,1610,4610,1,127
342,220,2025,1,130
343,3113,1463,1,146
344,1871,254,1,138
345,3269,2028,1,133
346,964,509,1,150
347,2238,3403,1,146
348,244,1855,1,141
349,2835,1233,1,146
350,2726,3291,1,131
351,1684,2250,1,150
352,521,1135,1,147
353,733,2511,1,146
354,2342,1834,1,134
355,2576,1213,1,133
356,1501,3078,1,130
357,251,2114,1,132
358,1048,1717,1,140
359,3169,1881,1,135
360,2570,3119,1,130
361,1802,266,1,134
362,3219,1540,1,138
363,616,2758,1,147
364,836,2254,1,136
365,2125,4124,1,137
366,2108,3308,1,135
367,581,2748,1,135
