cell,x,y,slice,radius
180,1795,1524,1,126
181,2870,3203,1,127
182,1859,2053,1,133
183,3208,4085,1,142
184,3675,2285,1,126
185,4021,2136,1,142
186,1074,1302,1,147
187,267,1896,1,134
188,2776,197,1,128
189,1690,625,1,129
190,1489,4360,1,138
191,2408,1283,1,125
192,557,1011,1,149
193,1192,2510,1,139
194,3008,4414,1,147
195,827,3051,1,144
196,3375,4196,1,147
197,3452,2249,1,130
198,4033,1857,1,125
199,234,2618,1,135
200,2255,4653,1,135
201,376,3661,1,146
202,1797,325,1,132
203,1815,2313,1,141
204,2389,275,1,136
205,551,2318,1,134
206,2756,2675,1,125
207,2783,1326,1,134
208,1858,429,1,131
209,3268,2531,1,130
210,3215,1144,1,137
211,1804,3772,1,128
212,865,4162,1,135
213,4069,3229,1,148
214,76,3081,1,150
215,2380,2276,1,140
216,1638,1139,1,132
217,2232,2677,1,133
218,1932,3193,1,135
219,2343,518,1,149
220,3567,2707,1,142
221,3858,3938,1,149
222,3686,862,1,137
223,405,2865,1,131
224,1413,2350,1,137
225,1725,3997,1,125
226,525,3452,1,145
227,655,1641,1,144
228,897,3890,1,142
229,1034,926,1,149
230,1218,3388,1,129
231,343,3697,1,134
232,3242,3358,1,141
233,4099,2237,1,134
234,3429,2554,1,145
235,829,4404,1,128
236,2645,985,1,147
237,1606,4098,1,133
238,3551,2669,1,148
239,2234,3357,1,150
240,3351,3100,1,133
241,1493,3008,1,143
242,4159,3147,1,138
243,2876,1590,1,138
244,3655,817,1,143
245,1235,1013,1,146
246,1975,3147,1,125
247,1009,2553,1,131
248,4156,1963,1,143
249,351,1228,1,149
250,2485,1586,1,143
251,1367,3208,1,134
252,789,2738,1,148
253,1295,2050,1,139
254,1132,2867,1,147
255,4028,2007,1,149
256,1311,3026,1,140
257,3629,3568,1,139
258,3600,3587,1,134
259,530,1205,1,137
260,3070,636,1,128
261,3638,3886,1,135
262,2710,748,1,140
263,1646,1490,1,125
264,3450,1609,1,146
265,3640,2114,1,148
266,1227,430,1,132
267,4096,1783,1,134
268,1791,3462,1,136
269,2545,3134,1,149
270,3652,3536,1,140
271,2311,4509,1,131
272,2066,4038,1,148
273,2424,2526,1,141
274,450,1166,1,129
275,2169,409,1,128
276,813,1807,1,143
277,2257,2768,1,147
278,1895,2124,1,137
279,3040,3447,1,144
280,2930,781,1,146
281,752,4149,1,128
282,3054,1523,1,148
283,461,2856,1,137
284,972,2939,1,139
285,2389,2639,1,129
286,1130,687,1,150
287,3751,3656,1,136
288,3549,845,1,138
289,506,2191,1,149
290,806,4217,1,128
291,2199,1815,1,125
292,3861,1372,1,130
293,864,1563,1,126
294,3349,710,1,138
295,2287,3861,1,131
296,656,3149,1,143
297,1424,3714,1,146
298,239,2086,1,134
299,1066,2872,1,147
300,175,2404,1,129
301,1855,4189,1,143
302,1149,4329,1,126
303,467,1033,1,127
304,214,3021,1,146
305,934,1849,1,134
306,3483,1221,1,126
307,1502,2221,1,143
308,3059,1439,1,147
309,4147,1710,1,128
310,2962,935,1,134
311,3866,3100,1,132
312,898,3784,1,127
313,1714,1519,1,147
314,1284,1317,1,129
315,3101,4220,1,139
316,1216,4227,1,145
317,2767,574,1,136
318,2426,72,1,149
319,2115,2839,1,145
320,2643,684,1,131
321,773,2512,1,129
322,872,607,1,142
323,1423,3122,1,129
324,2373,2230,1,139
325,2514,2930,1,134
326,3175,1229,1,132
327,474,2165,1,142
328,3348,1622,1,148
329,2456,1571,1,147
330,1402,3214,1,131
331,2735,1737,1,150
332,3405,3684,1,126
333,889,4198,1,147
334,4069,3021,1,141
335,3109,3965,1,133
336,221,2594,1,146
337,2982,4336,1,141
338,3204,1382,1,130
339,3333,1521,1,127
340,3352,3145,1,130
341,3168,3316,1,143
342,4036,1747,1,130
343,665,3762,1,125
344,1461,1445,1,138
345,329,1891,1,134
346,1595,4627,1,128
347,1171,3330,1,142
348,2244,1219,1,125
349,1499,4650,1,128
350,2806,1726,1,139
351,2052,2764,1,143
352,2803,741,1,144
353,2653,3865,1,148
354,1548,2979,1,146
355,3929,2732,1,149
356,2101,3408,1,139
357,3682,4059,1,132
358,2271,1946,1,138
359,3790,2788,1,141
360,975,1664,1,148
361,1998,4793,1,140
362,3458,3312,1,129
363,2200,2136,1,133
364,3455,1412,1,127
365,2861,1532,1,136
366,2419,2327,1,136
367,1037,869,1,137
368,3794,1701,1,138
369,2924,3185,1,138
370,2918,2363,1,136
371,2922,420,1,131
372,1489,2344,1,144
373,2373,2664,1,142
374,965,1831,1,135
375,3770,3671,1,140
376,1098,1400,1,137
377,2896,4298,1,149
378,2878,2948,1,135
379,3046,4751,1,137
380,1282,593,1,142
381,1597,1458,1,146
382,1258,2794,1,128
383,1333,1472,1,133
384,2742,4885,1,138
385,739,3602,1,132
386,1308,409,1,126
387,2620,182,1,139
388,1320,2568,1,136
389,4223,2373,1,139
390,2659,200,1,137
391,1112,1024,1,150
392,2455,3658,1,140
393,3918,2807,1,138
394,1362,4066,1,132
395,1540,3077,1,148
396,2812,2433,1,142
397,1429,2631,1,132
398,3904,2433,1,147
399,2784,3353,1,129
400,1856,945,1,127
401,1039,3196,1,140
402,1169,4021,1,128
403,1478,3455,1,147
404,3557,4292,1,150
405,1498,3512,1,148
406,2038,3852,1,131
407,3088,3743,1,132
408,1722,3135,1,129
409,3685,3173,1,132
410,2540,1749,1,149
411,3479,3624,1,135
412,1786,2315,1,128
413,2881,4785,1,150
414,1128,4089,1,142
415,1060,3963,1,126
416,329,1605,1,148
417,2694,2759,1,145
418,2859,1953,1,149
419,1859,4499,1,146
420,1061,2981,1,147
421,2825,4184,1,138
422,2295,1977,1,126
423,3262,1800,1,148
424,2082,4928,1,145
425,2687,3791,1,139
426,3643,1303,1,134
427,2004,2647,1,140
428,1277,4646,1,137
429,1772,3991,1,128
430,2007,4863,1,132
431,1060,4009,1,128
432,1619,2514,1,129
433,2691,826,1,148
434,3831,3081,1,132
435,1642,4664,1,144
436,1385,4315,1,135
437,875,2651,1,148
438,3361,2196,1,126
439,3649,2609,1,135
440,2123,2646,1,140
441,3053,4490,1,149
442,937,4255,1,135
443,2748,3549,1,141
444,374,2865,1,126
445,2548,717,1,133
446,424,1539,1,125
447,2068,3157,1,142
448,3880,2466,1,132
449,1684,3009,1,149
450,3330,766,1,135
451,3150,3460,1,144
452,2855,3332,1,136
453,1832,2890,1,130
454,1499,634,1,141
455,2020,722,1,138
456,993,2829,1,141
457,1750,1984,1,136
458,3790,3868,1,127
459,1403,3176,1,127
460,1251,2960,1,130
461,3782,2987,1,146
462,532,2360,1,143
463,3613,1608,1,137
464,51,2674,1,134
465,3812,1611,1,127
466,3160,2013,1,136
467,1691,121,1,138
468,90,3012,1,136
469,2321,734,1,149
470,312,2285,1,145
471,910,1783,1,148
472,2936,2663,1,131
473,4085,2810,1,131
474,3736,1317,1,130
475,611,3756,1,127
476,1191,4394,1,129
477,561,2355,1,136
478,2483,1586,1,138
479,3366,4482,1,134
480,967,3929,1,130
481,1661,2955,1,127
482,1444,3391,1,130
483,3387,2478,1,134
484,2959,4620,1,129
485,1345,1368,1,144
486,1869,4000,1,128
487,2415,2395,1,133
488,3184,1390,1,145
489,167,3120,1,132
490,2566,4832,1,139
491,747,3607,1,126
492,3239,2127,1,139
493,2479,2596,1,146
494,2959,275,1,143
495,286,2980,1,145
496,2618,1412,1,139
497,127,2461,1,126
498,316,2919,1,131
499,2764,1806,1,148
500,2148,4563,1,150
501,540,2380,1,137
502,2386,2195,1,150
503,2583,1783,1,140
504,1766,3042,1,143
505,2153,4379,1,143
506,3220,3785,1,143
507,369,3248,1,133
508,2961,2651,1,147
509,1108,1108,1,143
510,3233,1369,1,136
