cell,x,y,slice,radius
428,2026,2993,1,147
429,2564,3098,1,125
430,3622,2917,1,125
431,3735,3744,1,137
432,1769,184,1,130
433,1907,4480,1,129
434,1751,4060,1,128
435,274,1825,1,143
436,3009,1012,1,130
437,1816,3205,1,129
438,3482,1915,1,144
439,1528,4267,1,145
440,2416,4926,1,130
441,2878,394,1,149
442,3108,1367,1,136
443,684,1611,1,142
444,2854,2387,1,141
445,92,2691,1,133
446,2060,1307,1,127
447,2600,325,1,126
448,2238,652,1,149
449,2156,1740,1,147
450,2047,1763,1,148
451,3341,2969,1,138
452,1049,1616,1,144
453,1156,2048,1,145
454,3560,2458,1,127
455,3740,2635,1,129
456,1526,3533,1,141
457,1950,2050,1,145
458,2065,4552,1,127
459,700,4013,1,142
460,2340,4572,1,139
461,1983,595,1,142
462,3911,3030,1,133
463,1369,2967,1,142
