cell,x,y,slice,radius
144,2548,3513,1,130
145,2567,2861,1,133
146,1486,921,1,126
147,3594,3604,1,146
148,2490,4182,1,133
149,1928,1902,1,132
150,3482,810,1,135
151,1437,3300,1,129
152,1859,457,1,145
153,3118,2811,1,138
154,88,2368,1,125
155,1063,3934,1,126
156,1002,948,1,141
157,1491,580,1,137
158,1967,3446,1,128
159,739,3105,1,125
160,1613,944,1,137
161,2093,3718,1,139
162,2065,1490,1,148
163,1211,2606,1,145
164,1652,2031,1,149
165,528,2316,1,142
166,3281,4176,1,136
167,214,2749,1,146
168,411,2269,1,147
169,2464,2705,1,130
170,4118,1785,1,125
171,2689,3430,1,135
172,567,2536,1,130
173,2490,1568,1,142
174,2562,2601,1,141
175,3086,1436,1,145
176,1977,20,1,146
177,2309,3989,1,132
178,1774,2865,1,125
179,2161,233,1,138
180,2819,861,1,146
181,1902,674,1,148
182,272,2853,1,132
183,2744,3231,1,143
184,3207,2786,1,136
185,3839,3903,1,143
186,3409,1205,1,149
187,2762,2288,1,138
188,2251,2081,1,129
189,1649,2877,1,135
190,1667,1495,1,147
191,2282,4539,1,140
192,2553,4287,1,134
193,1353,397,1,146
194,1832,2881,1,147
195,1765,4150,1,129
196,3633,2382,1,131
197,2358,2537,1,128
198,1318,2347,1,150
199,2309,2757,1,130
200,2966,719,1,139
201,3407,883,1,133
202,1182,4163,1,137
203,3714,3318,1,136
204,2735,4749,1,148
205,1628,3916,1,133
206,1788,4867,1,140
207,527,2512,1,142
208,3243,2875,1,130
209,2117,708,1,140
210,3663,1750,1,150
211,1776,2426,1,136
212,797,2805,1,131
213,4156,2896,1,125
214,3091,4413,1,139
215,1177,851,1,129
216,3094,1727,1,127
217,2777,3253,1,129
218,2872,4104,1,149
219,1813,4469,1,138
220,1039,1523,1,138
221,3212,1278,1,131
222,2686,588,1,129
223,4013,3576,1,143
224,3131,1905,1,148
225,2013,3439,1,142
226,2612,4669,1,132
227,1358,2762,1,133
228,1906,3731,1,137
229,1231,2099,1,135
230,4251,2725,1,142
231,901,3356,1,141
232,2506,3427,1,147
233,843,1947,1,136
234,2954,4417,1,130
235,2195,74,1,142
236,2019,1305,1,138
237,957,3589,1,135
238,1912,1377,1,126
239,3480,2347,1,149
240,2185,3377,1,129
241,965,3002,1,143
242,965,1366,1,130
243,2480,3980,1,141
244,2853,3878,1,139
245,3201,574,1,144
246,2045,958,1,140
247,3183,2272,1,143
248,3821,3357,1,147
249,3054,1481,1,148
250,2778,336,1,126
251,3992,1751,1,142
252,2688,899,1,140
253,4039,2496,1,131
254,2072,2292,1,133
255,1431,541,1,128
256,958,4482,1,135
257,988,2055,1,131
258,2823,747,1,138
259,92,2260,1,144
260,1091,652,1,148
261,2014,903,1,133
262,1853,2126,1,133
263,962,2054,1,143
264,3277,2067,1,149
265,3642,1498,1,125
266,2142,1547,1,139
267,3107,2052,1,150
268,2006,1204,1,147
269,210,1994,1,143
270,2838,2968,1,144
271,1238,1127,1,142
272,3162,3645,1,141
273,2631,3963,1,143
274,2711,2615,1,150
275,3049,2159,1,129
276,2244,81,1,134
277,3741,1937,1,147
278,2063,2717,1,144
279,346,3171,1,140
280,359,1355,1,137
281,3527,2494,1,144
282,3660,2916,1,129
283,1772,4940,1,135
284,1122,2656,1,130
285,2411,1367,1,131
286,2897,4620,1,143
287,2661,1018,1,140
288,1682,3254,1,140
289,2063,840,1,141
290,3481,3190,1,130
291,3108,559,1,144
292,1213,320,1,132
293,3133,1791,1,150
294,932,3681,1,146
295,2281,661,1,142
296,2353,3139,1,125
297,2511,2006,1,145
298,1517,1475,1,144
299,626,1960,1,142
300,3311,1679,1,127
301,1229,509,1,150
302,962,2852,1,136
303,945,3071,1,132
304,3624,2817,1,142
305,3682,961,1,127
306,3051,3546,1,148
307,2672,4870,1,141
308,1339,1127,1,135
309,3072,3574,1,147
310,1250,640,1,138
311,4183,2979,1,149
312,2227,767,1,150
313,2346,757,1,140
314,2272,1423,1,139
315,1706,1743,1,150
316,2502,2187,1,142
317,2848,1267,1,144
318,2070,483,1,125
319,2971,342,1,144
320,1412,4667,1,125
321,1015,695,1,133
322,1732,1326,1,139
323,4045,3276,1,130
324,2364,3351,1,133
325,2349,183,1,147
326,4092,2556,1,148
327,2917,2239,1,137
328,2144,1168,1,140
329,1747,4112,1,128
330,2454,3448,1,141
331,651,2104,1,136
332,3257,2680,1,132
333,3514,3607,1,140
334,1103,1547,1,131
335,1651,3393,1,142
336,3007,1095,1,133
337,2668,4810,1,135
338,2326,3368,1,125
339,1809,2435,1,150
340,1479,403,1,148
341,347,1645,1,146
342,430,3263,1,132
343,3233,831,1,130
344,1881,4707,1,129
345,2640,4673,1,142
346,2771,496,1,136
347,1796,1615,1,146
348,4010,2211,1,141
349,1965,2991,1,135
350,1300,4308,1,127
351,580,1948,1,141
352,1308,3324,1,139
353,2476,4697,1,135
354,1383,762,1,141
355,2417,4887,1,129
356,614,2813,1,133
357,3110,2690,1,131
358,352,3147,1,146
359,83,1882,1,130
360,1355,360,1,127
361,2123,1303,1,142
362,3034,289,1,141
363,1086,3688,1,127
364,2794,4631,1,129
365,1003,2896,1,132
366,1788,3371,1,141
367,3133,1122,1,141
368,3590,2218,1,131
369,898,3908,1,126
370,956,1666,1,139
371,4200,2389,1,139
372,2610,1550,1,138
373,1453,2924,1,133
374,4139,3283,1,128
375,2704,1286,1,136
376,1578,4454,1,127
377,212,1988,1,143
378,1493,2601,1,138
379,2107,4159,1,147
380,2433,221,1,135
381,2051,4453,1,148
382,2873,1516,1,135
383,2397,2557,1,149
384,903,4134,1,146
385,3489,3724,1,136
386,2390,82,1,138
387,3074,1538,1,141
388,2745,2594,1,143
389,3174,711,1,135
390,2114,1121,1,146
391,3612,2923,1,128
392,1820,2818,1,126
393,1242,3352,1,138
394,1944,1298,1,133
395,3665,1260,1,142
396,1558,2421,1,127
397,2432,496,1,130
398,3673,966,1,130
399,1300,2667,1,149
400,1729,3230,1,140
401,2334,3367,1,141
402,1223,507,1,138
403,2649,2643,1,126
404,2915,264,1,139
405,2027,1099,1,131
406,3637,963,1,131
407,2714,267,1,131
408,213,2972,1,125
409,3737,3158,1,133
410,524,1782,1,149
411,2655,339,1,130
412,522,3232,1,146
413,1386,2118,1,128
414,3752,3834,1,140
415,1824,2895,1,129
416,1394,1315,1,130
417,912,3176,1,134
418,3805,2792,1,135
419,2857,1273,1,138
420,2894,308,1,128
421,1282,3921,1,137
422,3109,1055,1,148
423,2446,4613,1,131
424,3495,2221,1,133
425,3419,683,1,129
426,2080,3485,1,135
427,2005,3808,1,145
428,3790,2770,1,149
429,2034,1481,1,142
430,1207,3390,1,146
431,3081,4522,1,130
432,699,3478,1,147
433,2406,3180,1,145
434,2997,589,1,150
435,837,4355,1,130
436,2626,4474,1,147
437,2859,3811,1,135
438,1650,1450,1,139
439,2806,2397,1,150
440,1363,3920,1,130
441,1031,975,1,142
442,2463,4177,1,145
443,4191,2782,1,144
444,629,3078,1,143
445,2789,2166,1,145
446,1471,4676,1,141
447,2868,1695,1,138
448,3232,1972,1,146
449,613,3955,1,149
450,385,2227,1,130
451,628,1655,1,130
452,1707,2036,1,129
453,3167,680,1,149
454,1416,4715,1,146
455,3312,1857,1,150
456,2916,3037,1,147
457,2421,1584,1,129
458,3306,2008,1,126
459,3769,4006,1,143
460,136,2519,1,135
461,2990,3003,1,142
462,3838,1208,1,146
463,1118,4025,1,137
464,2663,4431,1,135
465,995,2649,1,125
466,2920,4653,1,133
467,3782,3748,1,146
468,20,2337,1,143
469,3457,2052,1,133
470,2504,1974,1,127
471,3789,2976,1,147
472,1994,2173,1,129
473,3138,599,1,126
474,391,3358,1,127
475,3350,3511,1,138
476,3154,2304,1,125
477,2164,2407,1,130
478,2126,1072,1,150
479,4150,2416,1,148
480,1492,2964,1,125
481,1662,2897,1,126
482,3895,2255,1,140
483,3564,1720,1,146
484,2172,606,1,147
485,1946,4954,1,125
486,1385,2957,1,143
487,3786,948,1,126
488,1019,2312,1,125
489,1098,3102,1,135
490,3870,2590,1,125
491,2054,4617,1,143
492,2559,4520,1,133
493,540,2013,1,146
494,2893,2975,1,140
495,297,3473,1,131
496,1389,2157,1,129
497,1011,3958,1,148
498,2335,246,1,147
499,2082,4710,1,131
500,3987,3258,1,128
501,2471,2954,1,127
502,3521,2693,1,139
503,2192,1007,1,148
504,1403,1109,1,146
505,1605,2154,1,139
506,804,810,1,144
507,2091,1575,1,144
508,303,2948,1,131
509,3651,3619,1,136
510,705,2424,1,150
