cell,x,y,slice,radius
195,303,2031,1,144
196,668,481,1,144
197,2356,2680,1,135
198,1864,2759,1,138
199,807,2716,1,136
200,276,3051,1,127
201,1157,3867,1,145
202,1992,3774,1,128
203,1344,1473,1,143
204,1759,2888,1,125
205,2375,3190,1,127
206,861,2194,1,147
207,802,3534,1,128
208,1199,1033,1,148
209,861,428,1,136
210,436,2034,1,140
211,1834,2297,1,143
212,905,1771,1,145
213,1784,3316,1,131
214,253,2307,1,148
215,400,2215,1,126
216,837,4196,1,129
217,956,875,1,129
218,1211,4000,1,148
219,826,2117,1,125
220,2042,965,1,131
221,1208,3384,1,147
222,1957,3190,1,127
223,1537,3091,1,129
224,151,1663,1,145
225,810,1632,1,150
226,2063,1274,1,139
227,836,2248,1,140
228,2109,793,1,133
229,1319,226,1,148
230,238,1649,1,131
231,1677,3138,1,136
232,161,2484,1,141
233,1589,3603,1,132
234,194,1503,1,147
235,1349,3165,1,137
236,1164,395,1,141
237,1609,113,1,133
238,813,4034,1,148
239,794,1667,1,140
240,710,2099,1,127
241,721,250,1,125
242,318,2257,1,139
243,1846,1463,1,143
244,892,2148,1,128
245,498,3886,1,133
246,662,1792,1,128
247,730,885,1,126
248,978,4388,1,134
249,821,752,1,138
250,1803,1786,1,128
251,882,613,1,138
252,921,3254,1,131
253,1085,379,1,150
254,1077,3658,1,144
255,1418,3292,1,131
256,657,483,1,141
257,837,3752,1,134
258,974,3098,1,137
259,1798,4063,1,142
260,2174,2200,1,149
261,467,1470,1,126
262,1342,4348,1,131
263,1463,1166,1,146
