cell,x,y,slice,radius
46,2258,3470,1,128
47,2031,3445,1,134
48,2790,3437,1,125
49,1583,3436,1,132
50,1382,3407,1,125
51,2604,3395,1,139
52,2883,3358,1,129
53,2255,3356,1,139
54,2831,3277,1,133
55,1916,3265,1,139
56,2275,3247,1,130
57,2082,3216,1,126
58,2164,3180,1,142
59,3065,3123,1,130
60,2606,3076,1,127
61,2363,3057,1,141
62,2010,3024,1,144
63,1756,3007,1,137
64,2660,2949,1,139
65,2809,2938,1,140
66,3151,2873,1,141
67,1967,2843,1,148
68,3080,2771,1,134
69,1624,2759,1,147
70,3080,2726,1,142
71,2818,2659,1,144
72,3224,2654,1,139
73,2445,2654,1,130
74,2156,2630,1,136
75,1818,2621,1,135
76,2127,2594,1,132
77,2992,2554,1,139
78,2287,2478,1,128
79,1986,2459,1,143
80,2212,2418,1,132
81,2269,2402,1,126
82,2147,2375,1,133
83,3348,2317,1,147
84,2163,2253,1,125
85,2221,1895,1,140
86,2526,1886,1,134
87,2496,1880,1,133
88,2231,1835,1,143
cell,x,y,slice,radius
0,0,4729,0,0
1,1411,4617,1,145
2,1374,4611,1,147
3,2056,4554,1,133
4,1831,4430,1,148
5,2272,4377,1,130
6,2199,4348,1,129
7,2611,4345,1,141
8,2717,4336,1,131
9,1276,4318,1,142
10,2117,4309,1,131
11,1553,4265,1,139
12,1729,4267,1,147
13,2565,4228,1,132
14,1257,4225,1,127
15,2238,4188,1,136
16,1702,4178,1,148
17,1644,4137,1,125
18,1370,4128,1,135
19,2666,4094,1,129
20,1857,4083,1,134
21,2334,4070,1,132
22,2758,4032,1,142
23,2551,3981,1,145
24,2448,3968,1,147
25,2433,3959,1,140
26,1511,3885,1,134
27,2651,3880,1,147
28,2807,3865,1,135
29,2113,3795,1,147
30,1417,3766,1,145
31,2296,3751,1,149
32,1683,3749,1,146
33,1702,3726,1,145
34,2259,3711,1,149
35,2202,3692,1,139
36,2887,3682,1,137
37,2106,3673,1,136
38,2130,3650,1,126
39,2237,3634,1,137
40,2287,3626,1,147
41,2912,3622,1,126
42,2180,3596,1,148
43,3219,3593,1,137
44,1454,3588,1,150
45,2636,3575,1,140
46,2258,3470,1,130
47,2031,3445,1,125
48,2790,3437,1,132
49,1583,3436,1,148
50,1382,3407,1,140
51,2604,3395,1,142
52,2883,3358,1,128
53,2255,3356,1,135
54,2831,3277,1,136
55,1916,3265,1,126
56,2275,3247,1,142
57,2082,3216,1,128
58,2164,3180,1,138
59,3065,3123,1,134
60,2606,3076,1,134
61,2363,3057,1,141
62,2010,3024,1,131
63,1756,3007,1,143
64,2660,2949,1,138
65,2809,2938,1,140
66,3151,2873,1,143
67,1967,2843,1,129
68,3080,2771,1,143
69,1624,2759,1,147
70,3080,2726,1,129
71,2818,2659,1,137
72,3224,2654,1,150
73,2445,2654,1,135
74,2156,2630,1,146
75,1818,2621,1,138
76,2127,2594,1,141
77,2992,2554,1,128
78,2287,2478,1,125
79,1986,2459,1,132
80,2212,2418,1,132
81,2269,2402,1,127
82,2147,2375,1,131
83,3348,2317,1,140
84,2163,2253,1,139
85,2221,1895,1,127
86,2526,1886,1,138
87,2496,1880,1,132
88,2231,1835,1,130
cell,x,y,slice,radius
0,0,4729,0,0
1,1411,4617,1,150
2,1374,4611,1,141
3,2056,4554,1,145
4,1831,4430,1,143
5,2272,4377,1,127
6,2199,4348,1,146
7,2611,4345,1,146
8,2717,4336,1,132
9,1276,4318,1,127
10,2117,4309,1,126
11,1553,4265,1,125
12,1729,4267,1,131
13,2565,4228,1,129
14,1257,4225,1,148
15,2238,4188,1,145
16,1702,4178,1,142
17,1644,4137,1,133
18,1370,4128,1,147
19,2666,4094,1,146
20,1857,4083,1,139
21,2334,4070,1,143
22,2758,4032,1,150
23,2551,3981,1,149
24,2448,3968,1,129
25,2433,3959,1,147
26,1511,3885,1,141
27,2651,3880,1,128
28,2807,3865,1,131
29,2113,3795,1,137
30,1417,3766,1,142
31,2296,3751,1,143
32,1683,3749,1,132
33,1702,3726,1,128
34,2259,3711,1,145
35,2202,3692,1,127
36,2887,3682,1,143
37,2106,3673,1,140
38,2130,3650,1,142
39,2237,3634,1,142
40,2287,3626,1,135
41,2912,3622,1,134
42,2180,3596,1,134
43,3219,3593,1,148
44,1454,3588,1,135
45,2636,3575,1,146
46,2258,3470,1,147
47,2031,3445,1,141
48,2790,3437,1,142
49,1583,3436,1,150
50,1382,3407,1,133
51,2604,3395,1,148
52,2883,3358,1,126
53,2255,3356,1,131
54,2831,3277,1,145
55,1916,3265,1,140
56,2275,3247,1,149
57,2082,3216,1,130
58,2164,3180,1,126
59,3065,3123,1,147
60,2606,3076,1,133
61,2363,3057,1,130
62,2010,3024,1,148
63,1756,3007,1,127
64,2660,2949,1,139
65,2809,2938,1,135
66,3151,2873,1,135
67,1967,2843,1,141
68,3080,2771,1,137
69,1624,2759,1,126
70,3080,2726,1,147
71,2818,2659,1,141
72,3224,2654,1,150
73,2445,2654,1,139
74,2156,2630,1,147
75,1818,2621,1,137
76,2127,2594,1,136
77,2992,2554,1,140
78,2287,2478,1,145
79,1986,2459,1,129
80,2212,2418,1,130
81,2269,2402,1,136
82,2147,2375,1,132
83,3348,2317,1,143
84,2163,2253,1,136
85,2221,1895,1,133
86,2526,1886,1,148
87,2496,1880,1,128
88,2231,1835,1,142
