cell,x,y,slice,radius
159,561,3148,1,147
160,2271,1973,1,134
161,1393,4465,1,139
162,4024,2528,1,126
163,1900,2391,1,131
164,150,2622,1,127
165,612,775,1,131
166,677,3354,1,139
167,1785,726,1,148
168,2122,4395,1,148
169,200,2138,1,126
170,3116,2152,1,133
171,3394,719,1,125
172,1213,3873,1,125
173,582,1241,1,148
174,1675,261,1,143
175,1279,2017,1,128
176,1241,506,1,127
177,3790,3252,1,127
178,1638,4217,1,137
179,3218,374,1,149
180,3733,2701,1,138
181,1389,3539,1,139
182,1035,451,1,129
183,2806,4806,1,126
184,3667,2309,1,126
185,2824,826,1,139
186,3752,1968,1,131
187,458,1659,1,138
188,186,3386,1,150
189,2910,4194,1,138
190,3003,3266,1,149
191,2480,1987,1,133
192,781,3717,1,138
193,1824,4955,1,149
194,2665,4603,1,145
195,1309,2576,1,147
196,890,1287,1,135
197,3341,3672,1,139
198,4144,2234,1,142
199,2316,4106,1,132
200,650,3703,1,138
201,2686,4243,1,131
202,1761,419,1,130
203,664,2034,1,150
204,2036,1779,1,126
205,1259,3211,1,137
206,3091,500,1,135
207,1175,2380,1,150
208,163,2788,1,134
209,1634,283,1,135
210,3314,3865,1,143
211,4049,3385,1,135
212,1322,3699,1,138
213,2397,3555,1,134
214,3399,1773,1,143
215,925,593,1,133
216,3378,1765,1,148
217,2426,868,1,131
218,3979,1357,1,143
219,2517,1561,1,139
220,1514,1702,1,134
221,3600,3472,1,135
222,2266,980,1,140
223,2670,2798,1,131
224,3285,2988,1,142
225,3536,3147,1,140
226,369,3665,1,149
227,1109,4067,1,150
228,3542,936,1,138
229,1465,1992,1,142
230,761,3374,1,145
231,1378,2587,1,141
232,3306,649,1,129
233,2613,1412,1,138
234,618,2347,1,141
235,3173,4394,1,134
236,3950,2463,1,147
237,460,2512,1,125
238,3810,1019,1,145
239,4028,1557,1,134
240,717,2140,1,130
241,3804,3265,1,150
242,853,1529,1,150
243,289,2727,1,130
244,1370,1535,1,144
245,714,2597,1,132
246,2486,3640,1,141
247,1688,4150,1,143
248,4296,2471,1,148
249,2489,1112,1,143
250,3628,1774,1,131
251,900,3168,1,149
252,3643,1869,1,127
253,1483,4792,1,146
254,1132,3571,1,149
255,1564,4412,1,126
256,2644,850,1,131
257,1270,4767,1,126
258,3570,4141,1,148
259,591,1346,1,138
260,3518,1580,1,150
261,1921,1825,1,125
262,613,4232,1,127
263,2070,515,1,139
264,2010,4746,1,146
265,666,3253,1,146
266,2819,1347,1,134
267,3658,1320,1,148
268,2632,4738,1,145
269,1695,4443,1,143
270,3169,2060,1,135
271,1932,2700,1,146
272,2706,4523,1,138
273,2417,3058,1,145
274,2106,1584,1,127
275,3893,1947,1,127
276,2080,795,1,133
277,1281,4638,1,148
278,2442,4101,1,150
279,3171,4100,1,127
280,2845,1859,1,135
281,1027,954,1,146
282,2455,743,1,134
283,2777,4526,1,150
284,767,606,1,142
285,151,2440,1,126
286,3307,1423,1,133
287,3049,3783,1,125
288,2993,453,1,125
289,819,2754,1,139
290,1298,3433,1,130
291,340,1245,1,141
292,3067,1096,1,128
293,207,3334,1,127
294,1813,1904,1,148
295,2297,4327,1,132
296,538,1051,1,144
297,1791,4372,1,127
298,1549,2754,1,134
299,1702,318,1,128
300,719,3547,1,141
301,2255,557,1,138
302,1997,1778,1,143
303,1759,434,1,149
304,2994,237,1,147
305,2974,853,1,139
306,3751,3728,1,146
307,3493,3235,1,137
308,978,3881,1,142
309,3363,2891,1,139
310,1545,3091,1,132
311,1907,2405,1,139
312,3691,2778,1,132
313,1196,1518,1,135
314,2382,3221,1,139
315,2570,2312,1,137
316,3990,2494,1,148
317,3439,3782,1,148
318,2439,2928,1,145
319,1599,2387,1,129
320,595,2632,1,135
321,2842,805,1,137
322,3812,3260,1,134
323,1103,2198,1,144
324,2300,366,1,132
325,3340,4387,1,144
326,1800,1882,1,131
327,1590,1516,1,144
328,3206,2603,1,126
329,3730,1055,1,137
330,1211,4425,1,148
331,1556,2736,1,146
332,1984,1483,1,128
333,3836,1939,1,137
334,2811,1641,1,128
335,1766,2900,1,129
336,1639,1587,1,128
337,3398,467,1,146
338,2982,4162,1,137
339,421,1065,1,138
340,3105,2634,1,150
341,2724,194,1,125
342,2190,140,1,145
343,2332,1863,1,125
344,2737,1411,1,129
345,1388,308,1,127
346,2427,1017,1,149
347,3708,1300,1,132
348,1570,4410,1,147
349,2752,173,1,140
350,580,1745,1,138
351,2147,2808,1,128
352,1659,393,1,138
353,3476,1754,1,141
354,3353,3068,1,126
355,1688,872,1,149
356,1245,865,1,135
357,2973,2471,1,140
358,3926,1313,1,148
359,2931,3439,1,144
360,505,2486,1,130
361,2175,546,1,126
362,2954,2001,1,126
363,2531,2882,1,131
364,1379,4468,1,146
365,1756,3342,1,149
366,3163,1488,1,149
367,2725,4904,1,126
368,3985,1727,1,128
369,280,1472,1,136
370,961,3562,1,149
371,4050,3079,1,130
372,2181,3134,1,145
373,1685,1350,1,130
374,1539,145,1,139
375,3283,3759,1,129
376,862,3144,1,149
377,180,1519,1,143
378,3405,2678,1,127
379,1030,3215,1,138
380,3320,799,1,126
381,2130,2659,1,142
382,3232,1492,1,127
383,2280,1185,1,143
384,3946,1494,1,149
385,1691,2547,1,141
386,1032,1950,1,139
387,2265,771,1,126
388,3040,1173,1,144
389,3669,1441,1,134
390,2795,4570,1,130
391,2584,2280,1,139
392,1139,3281,1,150
393,1417,3916,1,133
394,2141,1963,1,147
395,2548,662,1,142
396,499,3806,1,146
397,837,1313,1,125
398,1589,2526,1,130
399,3821,1178,1,143
400,1606,3841,1,140
401,1743,2614,1,132
402,1325,686,1,139
403,3477,3614,1,125
404,1038,4626,1,132
405,3024,1663,1,140
406,2624,1620,1,140
407,2981,3486,1,148
408,1693,4331,1,150
409,634,2148,1,148
410,270,2082,1,143
411,1773,976,1,135
412,2952,3772,1,144
413,3748,3037,1,134
414,3360,833,1,150
415,882,2923,1,130
416,4104,3222,1,144
417,757,1082,1,125
418,2412,483,1,142
419,1342,4112,1,126
420,2746,2813,1,136
421,2142,2892,1,150
422,2844,734,1,128
423,2362,1376,1,143
424,1729,490,1,137
425,3384,492,1,128
426,166,1896,1,144
427,1508,2312,1,138
428,583,3435,1,145
429,1740,378,1,144
430,3789,3873,1,130
431,2058,51,1,129
432,3843,3570,1,126
433,2023,2428,1,147
434,1159,1555,1,132
435,1058,902,1,141
436,553,1172,1,134
437,3286,597,1,126
438,2500,2464,1,141
439,2679,3228,1,147
440,1702,350,1,125
441,2625,4629,1,136
442,747,1680,1,131
443,1102,1855,1,128
444,448,2778,1,125
445,2557,2247,1,132
446,3396,2426,1,138
447,3987,2783,1,135
448,2007,4613,1,143
449,853,3244,1,147
450,1880,4193,1,136
451,1942,4336,1,131
452,1472,3226,1,126
453,2892,4107,1,133
454,3016,4524,1,142
455,2189,1806,1,134
456,2113,310,1,127
457,4284,2697,1,144
458,312,1787,1,144
459,1890,1999,1,147
460,537,3148,1,131
461,2379,1886,1,139
462,1208,621,1,145
463,3229,2213,1,148
