cell,x,y,slice,radius
195,1059,596,1,150
196,3169,3894,1,135
197,1262,2638,1,141
198,1692,1799,1,129
199,1347,1076,1,144
200,549,3488,1,135
201,2780,1459,1,143
202,2311,851,1,135
203,639,1759,1,133
204,2708,592,1,129
205,853,1539,1,143
206,860,4146,1,132
207,1116,195,1,133
208,2025,474,1,126
209,1123,1973,1,138
210,2819,696,1,145
211,3116,3341,1,150
212,2464,2452,1,145
213,765,3859,1,133
214,1006,1431,1,127
215,1593,2299,1,139
216,1449,4537,1,145
217,640,1970,1,146
218,3043,1750,1,127
219,2090,2345,1,142
220,180,1596,1,144
221,2234,4410,1,143
222,2354,4301,1,146
223,1727,4951,1,126
224,2003,593,1,125
225,2741,3428,1,144
226,732,2921,1,145
227,1797,564,1,142
228,2291,3451,1,143
229,1540,4785,1,129
230,2699,1266,1,146
231,3111,1734,1,147
232,2277,4031,1,147
233,3024,4206,1,150
234,2748,520,1,143
235,2679,1219,1,129
236,1951,4659,1,137
237,2325,1818,1,128
238,3198,3529,1,126
239,2540,2019,1,129
240,1500,66,1,147
241,2389,4359,1,138
242,1204,4067,1,148
243,3212,3589,1,126
244,2903,1131,1,134
245,1308,683,1,132
246,3259,3007,1,142
247,1357,3351,1,143
248,933,2971,1,146
249,1982,3640,1,148
250,1617,2839,1,139
251,2717,723,1,129
252,2089,553,1,134
253,499,815,1,141
254,1028,925,1,135
255,520,3014,1,139
256,1173,2361,1,145
257,1273,2853,1,132
258,200,2523,1,141
259,1762,2093,1,148
260,1580,2254,1,137
261,1587,3270,1,145
262,2403,3239,1,149
263,1385,3330,1,139
264,300,2500,1,148
265,718,929,1,127
266,1153,927,1,150
267,1835,4399,1,142
268,321,2613,1,133
269,2378,2011,1,127
270,1887,2780,1,136
271,1419,1359,1,132
272,3237,3833,1,146
273,1521,1066,1,143
274,2495,2920,1,146
275,623,2552,1,127
276,1010,3078,1,139
277,1294,2105,1,147
278,2710,3030,1,141
279,971,728,1,150
280,412,3978,1,138
281,1126,2400,1,149
282,1841,3912,1,150
283,361,2994,1,146
284,2539,2723,1,141
285,2625,674,1,132
286,1916,1185,1,137
287,1355,885,1,139
288,904,658,1,135
289,3268,1517,1,132
290,677,3625,1,142
291,2768,1994,1,146
292,2772,3890,1,134
293,796,1739,1,129
294,2884,2348,1,146
295,2645,4035,1,140
296,515,1091,1,141
297,2583,616,1,134
298,1631,1624,1,150
299,1175,1099,1,127
300,733,987,1,136
301,2995,3060,1,131
302,726,1123,1,133
303,3070,2267,1,133
304,1728,43,1,126
305,2167,2357,1,146
306,1684,1218,1,144
307,2845,3759,1,128
308,2830,4196,1,149
309,3361,2937,1,137
310,2327,163,1,129
311,995,1071,1,141
312,3451,2365,1,143
313,2009,2195,1,143
314,1355,2765,1,143
315,2219,3868,1,144
316,501,1531,1,136
317,2066,2861,1,129
318,1635,3877,1,137
319,2408,2408,1,143
320,2196,2986,1,132
321,2375,416,1,139
322,1081,3448,1,132
323,1413,638,1,133
324,2517,734,1,141
325,2946,1694,1,126
326,1517,624,1,130
327,2712,2228,1,133
328,2578,1281,1,130
329,2423,2678,1,148
330,1413,4270,1,145
331,957,741,1,140
332,2340,155,1,150
333,983,2042,1,149
334,2873,2928,1,134
335,1068,4520,1,129
336,2443,4222,1,129
337,2568,3132,1,137
338,3314,2047,1,130
339,541,1001,1,140
340,2762,964,1,133
341,1290,643,1,147
342,1373,2711,1,149
343,1628,3200,1,131
344,1692,4061,1,138
345,2504,4728,1,126
346,632,723,1,128
347,1013,258,1,146
348,2503,560,1,144
349,807,1077,1,133
350,2152,1414,1,142
351,806,587,1,146
352,999,3896,1,134
353,2295,2039,1,138
354,2845,1043,1,125
355,3413,2054,1,129
356,2074,945,1,145
357,1812,3318,1,140
358,459,3748,1,133
359,2392,4012,1,135
360,982,3639,1,146
361,2143,971,1,134
362,204,2223,1,150
363,3515,1946,1,147
364,3347,2959,1,146
365,1570,1371,1,127
366,2316,1436,1,125
367,3081,1083,1,150
