cell,x,y,slice,radius
115,367,1579,1,136
116,414,1907,1,149
117,2478,4875,1,139
118,1909,524,1,132
119,2138,1532,1,136
120,2077,4108,1,126
121,3654,4029,1,150
122,742,3852,1,134
123,3435,793,1,141
124,3285,4087,1,137
125,623,3995,1,146
126,2934,401,1,141
127,2441,341,1,144
128,1930,930,1,135
129,1017,404,1,135
130,2348,519,1,145
131,3823,3928,1,130
132,2375,683,1,147
133,1927,2187,1,127
134,1976,3577,1,126
135,451,3360,1,132
136,1300,3327,1,129
137,2592,645,1,139
138,1029,1950,1,134
139,2956,2345,1,135
140,3559,2222,1,139
141,2279,497,1,138
142,2978,1432,1,143
143,1883,3366,1,133
144,3738,2573,1,142
145,2943,4058,1,127
146,1792,3682,1,141
147,847,1311,1,129
148,1024,499,1,149
149,2338,2347,1,140
150,3054,1609,1,129
151,3476,3791,1,147
152,1769,1494,1,127
153,1192,3330,1,135
154,3077,1175,1,143
155,2608,4508,1,135
156,3838,2151,1,146
157,2592,2785,1,148
158,4046,2837,1,125
159,3399,2737,1,142
160,3647,3667,1,150
161,2628,783,1,143
162,3974,1520,1,137
163,4177,2352,1,135
164,3143,4054,1,149
165,1488,3239,1,136
166,3587,2810,1,137
167,2653,2716,1,148
168,1871,4797,1,147
169,2815,3510,1,149
170,1201,2221,1,143
171,3329,2787,1,149
172,3276,2984,1,126
173,1278,829,1,135
174,822,3802,1,132
175,3409,1052,1,126
176,1010,2176,1,140
177,3194,3910,1,126
178,2081,47,1,125
179,2304,2468,1,142
180,2707,3873,1,145
181,2384,3550,1,146
182,2181,1385,1,142
183,980,2476,1,141
184,2258,4678,1,135
185,1619,2495,1,139
186,55,2500,1,141
187,124,3277,1,138
188,1371,1891,1,142
189,707,1070,1,140
190,2903,2897,1,129
191,2040,3683,1,147
192,2373,3373,1,141
193,1217,2970,1,133
194,1445,1263,1,145
195,4041,3258,1,144
196,2667,1159,1,135
197,2010,1625,1,136
198,1448,1733,1,145
199,1825,1635,1,149
200,1041,2582,1,135
201,1702,4447,1,130
202,1189,3590,1,145
203,1349,2614,1,146
204,421,3368,1,149
205,2530,1292,1,135
206,3363,1319,1,132
207,2874,1268,1,139
208,2271,576,1,135
209,3201,343,1,149
210,3819,1990,1,127
211,1310,1529,1,128
212,2094,1023,1,126
213,1359,3455,1,125
214,3093,3037,1,142
215,3614,3181,1,132
216,1189,4263,1,132
217,2939,2161,1,148
218,2872,1985,1,133
219,3022,2421,1,139
220,1453,3233,1,127
221,550,3177,1,128
222,1056,4387,1,147
223,2610,3309,1,132
224,1792,495,1,132
225,4031,3145,1,147
226,733,3299,1,139
227,1255,698,1,145
228,996,4019,1,138
229,3469,3970,1,136
230,2487,3081,1,138
231,1016,916,1,128
232,1691,1204,1,143
233,1139,949,1,129
234,3337,523,1,143
235,816,3799,1,137
236,3049,2787,1,140
237,3681,2361,1,143
238,1230,2281,1,129
239,3461,775,1,129
240,1925,4267,1,133
241,244,3473,1,138
242,1211,4691,1,145
243,1432,1646,1,130
244,684,888,1,144
245,1429,2854,1,132
246,3813,1149,1,145
247,2309,4134,1,126
248,3141,727,1,125
249,2256,2577,1,137
250,2775,226,1,131
251,3616,4013,1,133
252,1429,2168,1,140
253,293,2273,1,141
254,3436,1394,1,145
255,3437,1447,1,130
256,2597,4413,1,130
257,1407,1159,1,132
258,3706,1988,1,127
259,1379,4478,1,129
260,350,2667,1,140
261,2360,734,1,145
262,2645,1037,1,126
263,2494,2569,1,146
264,483,2915,1,136
265,4040,1769,1,138
266,1402,1544,1,147
267,2858,2696,1,145
268,1871,3066,1,148
269,2916,3463,1,133
270,783,2373,1,149
