cell,x,y,slice,radius
198,1162,4004,1,133
199,3910,1439,1,128
200,3360,4074,1,139
201,1906,1580,1,133
202,2445,2564,1,142
203,620,1511,1,149
204,3998,2068,1,140
205,1676,2382,1,132
206,1015,4432,1,145
207,2876,2096,1,145
208,3016,4290,1,131
209,3923,2970,1,137
210,2502,159,1,127
211,29,2209,1,150
212,1677,4600,1,142
213,491,1909,1,141
214,2438,527,1,129
215,1386,2621,1,143
216,591,1134,1,147
217,1947,4631,1,131
218,2819,3774,1,141
219,790,2329,1,132
220,3128,4101,1,130
221,3290,3589,1,143
222,2728,1417,1,148
223,2706,695,1,136
224,3085,2971,1,143
225,2684,4769,1,127
226,3337,2790,1,135
227,1746,2500,1,131
228,2930,3804,1,138
229,3341,1088,1,129
230,2480,135,1,149
231,3065,3427,1,150
232,2470,858,1,146
233,47,2941,1,134
234,1662,890,1,142
235,2794,2458,1,141
236,2591,4371,1,148
237,3533,4161,1,138
238,3109,4417,1,129
239,2814,1835,1,141
240,3415,1355,1,150
241,795,1285,1,127
242,2554,1474,1,139
243,1368,3513,1,145
244,786,1745,1,145
245,3957,2962,1,141
246,1912,3770,1,134
247,3290,3140,1,141
248,2390,3638,1,130
249,1579,4583,1,145
250,1792,1396,1,128
251,1276,3808,1,137
252,3850,2819,1,147
253,2559,3989,1,134
254,2216,1545,1,150
255,793,971,1,131
256,2845,166,1,137
257,1015,2543,1,146
258,4090,2866,1,127
259,1675,4365,1,133
260,2542,1997,1,148
261,2332,3416,1,150
262,3954,2411,1,125
263,2103,2587,1,146
264,3999,3031,1,148
265,641,2328,1,128
266,3526,919,1,128
267,4047,2918,1,138
268,1340,992,1,132
269,1209,3042,1,150
270,516,2544,1,142
