cell,x,y,slice,radius
165,4065,1852,1,126
166,128,1799,1,139
167,1705,2553,1,143
168,3528,2875,1,143
169,1494,434,1,141
170,2967,4207,1,148
171,2522,2082,1,144
172,1077,4389,1,125
173,1152,966,1,140
174,1354,284,1,127
175,4049,2436,1,149
176,2377,1587,1,129
177,1722,3905,1,144
178,601,1784,1,145
179,977,2955,1,142
180,1330,3814,1,127
181,334,1311,1,143
182,2551,2415,1,126
183,524,3332,1,133
184,2686,2050,1,129
185,1631,3531,1,140
186,2111,2817,1,145
187,2154,3925,1,150
188,2022,3509,1,146
189,558,1917,1,129
190,1385,370,1,136
191,771,4351,1,129
192,2277,3601,1,125
193,1983,1316,1,138
194,2216,3997,1,143
195,4012,1959,1,149
196,30,2218,1,131
197,1578,1547,1,144
198,2537,4919,1,132
199,1782,3823,1,133
200,1766,1902,1,141
201,2718,4684,1,147
202,774,1733,1,125
203,497,2271,1,138
204,643,805,1,142
205,2493,2752,1,129
206,3028,314,1,141
207,1144,1999,1,143
208,1662,4218,1,140
209,2346,222,1,140
210,2677,1708,1,132
211,2671,4911,1,140
212,1838,2218,1,126
213,3964,2742,1,134
214,1715,4086,1,142
215,2502,326,1,149
216,2634,4397,1,136
217,360,1672,1,148
218,215,3313,1,131
219,1690,4018,1,136
220,3537,4153,1,130
221,1959,438,1,136
222,2954,3299,1,137
223,2320,1116,1,143
224,2304,4336,1,145
225,2690,2231,1,144
226,1455,873,1,130
227,1039,4450,1,136
228,1761,1033,1,137
229,2056,3707,1,130
230,2646,3246,1,132
231,1969,1628,1,129
232,2624,1897,1,141
233,933,3367,1,143
234,3083,1150,1,142
235,1180,1560,1,137
236,2240,3930,1,131
237,1659,2655,1,130
238,304,3610,1,141
239,181,1782,1,127
240,211,2693,1,136
241,608,1439,1,137
242,2655,3682,1,144
243,3885,1372,1,149
244,1672,4080,1,142
245,3067,2215,1,137
246,1633,4655,1,133
247,1289,1385,1,128
248,1592,2651,1,138
249,2078,3237,1,137
250,2992,3460,1,147
251,1336,1018,1,133
252,1874,2696,1,150
253,2695,1359,1,150
254,556,4083,1,144
255,1140,3422,1,138
256,4130,2805,1,138
257,3751,1881,1,133
258,1740,522,1,142
259,1571,2877,1,125
260,1016,784,1,132
261,378,2401,1,145
262,2277,1966,1,134
263,1153,3774,1,135
264,990,791,1,126
265,2428,3316,1,147
266,2982,4088,1,138
267,374,2832,1,136
268,3170,4308,1,130
269,3075,3741,1,129
270,1569,1731,1,143
271,3015,925,1,133
272,1239,549,1,136
273,3280,1169,1,126
274,1689,307,1,135
275,2777,255,1,126
276,1636,4374,1,147
277,1691,4309,1,129
278,2066,3089,1,146
279,3304,4414,1,138
280,2891,3330,1,137
281,786,3916,1,138
282,3872,2853,1,150
283,442,3835,1,132
284,584,2639,1,129
285,1786,1176,1,131
286,2873,759,1,142
287,2081,2387,1,143
288,2940,2280,1,146
289,454,2260,1,150
290,2782,994,1,132
291,785,3960,1,140
292,2072,2034,1,139
293,1549,1128,1,132
294,4210,2362,1,134
295,2216,890,1,142
296,3743,4016,1,126
297,1368,3310,1,148
298,2044,3741,1,128
299,2540,2307,1,127
300,3666,1024,1,140
301,1507,489,1,140
302,2344,3744,1,127
303,1101,2354,1,125
304,4035,1910,1,126
305,2690,4122,1,141
306,3902,2003,1,135
307,3003,3413,1,140
308,2929,3676,1,146
309,1522,2859,1,134
310,1158,839,1,135
311,2244,3685,1,136
312,3767,1571,1,130
313,645,1991,1,140
314,2494,2017,1,128
315,1805,776,1,139
316,2304,4679,1,133
317,3376,471,1,125
318,182,2124,1,137
319,634,1970,1,148
320,2966,4484,1,136
321,2302,2219,1,147
322,905,3936,1,130
323,1211,1906,1,129
324,3017,1190,1,130
325,2436,2948,1,141
326,2094,198,1,135
327,2789,2669,1,135
328,1368,4270,1,149
329,3048,748,1,130
330,2930,3138,1,129
331,3233,1614,1,133
332,2748,4052,1,142
333,1993,4432,1,138
334,562,3465,1,136
335,1646,2224,1,130
336,980,1913,1,126
337,3679,3932,1,144
338,2726,364,1,141
339,2650,267,1,146
340,2099,4625,1,131
341,1876,2643,1,143
342,968,549,1,131
343,3769,1939,1,139
344,1507,1624,1,129
345,2212,1731,1,149
346,2511,2841,1,127
347,2808,2447,1,138
348,677,2239,1,128
349,1426,306,1,126
350,1640,404,1,138
351,3372,1159,1,135
352,2335,72,1,130
353,2645,432,1,148
354,1734,711,1,127
355,1838,3391,1,125
356,2259,2316,1,145
357,190,1590,1,145
358,3721,2110,1,128
359,42,2113,1,150
360,3273,4102,1,135
361,1817,2083,1,148
362,489,2569,1,135
363,1149,1052,1,137
364,1418,578,1,147
365,1678,2852,1,140
366,837,3821,1,140
367,812,2138,1,139
368,432,3588,1,138
369,241,3581,1,149
370,1980,3578,1,130
371,1720,4218,1,139
372,2113,2687,1,137
373,1414,1781,1,133
374,2843,3205,1,128
375,1254,2587,1,137
376,3965,3053,1,142
377,1829,3591,1,137
378,1195,4564,1,144
379,1660,625,1,125
380,866,937,1,126
381,1485,4720,1,128
382,2052,904,1,150
383,3474,3172,1,141
384,3705,3603,1,146
385,2350,4089,1,143
386,2800,3596,1,142
387,1660,1021,1,128
388,3128,4167,1,130
389,2984,730,1,128
390,1599,1593,1,147
391,3157,2022,1,137
392,2965,4021,1,142
393,2325,3051,1,146
394,729,3784,1,150
395,1054,4365,1,128
396,1341,4747,1,142
397,2933,3950,1,133
398,2412,2516,1,149
399,1530,3396,1,128
400,267,1297,1,134
401,3746,3796,1,146
402,472,3928,1,129
403,879,1281,1,143
404,1092,4270,1,149
405,1457,1554,1,148
406,2533,3547,1,130
407,3310,1713,1,149
408,2286,539,1,127
409,424,3771,1,146
410,706,4186,1,131
411,3422,3002,1,146
412,1187,4592,1,130
413,1214,1068,1,127
414,2283,725,1,127
415,1389,456,1,127
416,3340,1699,1,129
417,1856,2931,1,126
418,1256,2006,1,135
419,890,4105,1,133
420,3912,3885,1,150
421,1413,679,1,149
422,2727,4186,1,148
423,3485,1907,1,146
424,1887,1224,1,139
425,3862,1248,1,135
426,578,1231,1,138
427,692,883,1,133
428,1972,1598,1,150
429,4079,3465,1,138
430,3521,4003,1,138
431,602,2874,1,140
432,1586,1168,1,149
433,872,1276,1,137
434,1869,1989,1,146
435,1147,1808,1,138
436,1631,3008,1,126
437,1717,1697,1,138
438,2249,2586,1,143
439,2176,4261,1,126
440,2641,3065,1,138
441,687,1917,1,147
442,1652,4067,1,150
443,2534,1861,1,130
444,3664,3364,1,135
445,1917,3165,1,140
446,3028,447,1,140
447,2049,3674,1,136
448,1721,1212,1,147
449,2315,4832,1,133
450,2106,788,1,134
451,787,1364,1,142
452,2032,2361,1,137
453,2359,2038,1,137
454,3070,3937,1,138
455,487,1843,1,133
456,2028,2352,1,136
457,589,1615,1,137
458,597,3392,1,127
459,2804,202,1,135
460,1193,4142,1,150
461,1098,1699,1,136
462,2521,4834,1,125
463,1198,4276,1,150
464,2468,3626,1,134
465,1288,2068,1,135
466,342,1338,1,134
467,649,3908,1,142
468,2760,3030,1,134
469,1041,1079,1,148
470,3361,1886,1,147
471,3226,3060,1,127
