cell,x,y,slice,radius
137,909,1635,1,146
138,1679,3140,1,131
139,2359,2519,1,134
140,1104,4542,1,141
141,2338,4984,1,129
142,1010,640,1,135
143,1857,3597,1,146
144,2213,2363,1,138
145,1918,1923,1,126
146,2387,2585,1,130
147,2334,97,1,145
148,1564,4542,1,128
149,3427,2577,1,150
150,1253,4182,1,131
151,2532,373,1,135
152,1864,2785,1,149
153,3243,450,1,142
154,1103,1981,1,138
155,3721,2673,1,142
156,707,1839,1,129
157,2180,68,1,148
158,2945,2420,1,125
159,2649,3579,1,139
160,3790,3647,1,136
161,1625,1220,1,137
162,2567,2196,1,125
163,2609,290,1,144
164,2307,2135,1,140
165,2420,928,1,137
166,1217,3408,1,135
167,2865,3923,1,125
168,3612,2189,1,128
169,2077,1695,1,144
170,2665,965,1,144
171,3081,2152,1,130
172,3754,3624,1,133
173,2318,1797,1,136
174,1897,3605,1,146
175,763,3584,1,140
176,2610,3194,1,139
177,2846,1360,1,139
178,3738,1122,1,136
179,2389,2558,1,145
180,2778,1933,1,148
181,2607,1737,1,129
182,1905,2635,1,142
183,940,2711,1,141
184,2630,352,1,135
185,3165,2633,1,133
186,2669,4004,1,135
187,3139,4436,1,137
188,3281,1983,1,133
189,3140,4379,1,145
190,1718,4645,1,126
191,1818,3727,1,143
192,235,3148,1,136
193,2236,3196,1,144
194,2121,590,1,126
195,3334,1658,1,129
196,3421,980,1,136
197,2480,4713,1,137
198,2537,829,1,142
199,2932,412,1,140
200,632,2287,1,147
201,2869,1862,1,140
202,3933,2392,1,139
203,3434,4384,1,125
204,1120,4665,1,132
205,1435,2230,1,127
206,1802,4132,1,137
207,1765,4568,1,132
208,1651,3842,1,131
209,1453,2950,1,145
210,1147,1198,1,150
211,110,3158,1,143
212,1931,3766,1,132
213,3014,799,1,129
214,527,1499,1,146
215,3485,2959,1,127
216,219,2517,1,132
217,3473,3759,1,129
218,2301,2503,1,145
219,3042,1427,1,148
220,1959,2714,1,132
221,1000,3085,1,136
222,2679,1216,1,128
223,1025,546,1,131
224,954,4155,1,141
225,1462,1274,1,138
226,1793,1291,1,141
227,3230,3602,1,134
228,2281,3772,1,141
229,1304,3273,1,145
230,2169,3572,1,143
231,32,2141,1,145
232,388,2056,1,139
233,2708,4795,1,147
234,526,2343,1,141
235,987,1759,1,148
236,1345,4455,1,148
237,1485,1661,1,135
238,1525,1883,1,148
239,3518,3446,1,144
240,1771,1245,1,149
241,2710,958,1,140
242,1576,4862,1,125
243,2891,2933,1,149
244,1059,2437,1,135
245,3385,799,1,128
246,2311,2345,1,147
247,3007,390,1,148
248,3099,1027,1,128
249,2544,2225,1,133
250,568,2345,1,131
251,1012,3118,1,140
252,2778,3383,1,127
253,2048,1791,1,131
254,2261,22,1,145
255,2566,2367,1,148
256,3764,2866,1,129
257,2652,4803,1,138
258,1567,4534,1,140
259,1406,3585,1,136
260,2305,1690,1,143
261,344,3397,1,145
262,1643,2166,1,150
263,3431,2582,1,141
264,242,3614,1,131
265,447,3985,1,143
266,2170,200,1,132
267,1604,2002,1,137
268,3163,3308,1,142
269,2254,3211,1,133
270,3112,2256,1,146
271,3303,2765,1,148
272,2045,4245,1,139
273,2047,2433,1,130
274,44,2996,1,148
275,3226,3306,1,130
276,3076,2313,1,133
277,2328,3073,1,130
278,4117,3370,1,132
279,3061,2947,1,146
280,2590,515,1,149
281,3565,2228,1,143
282,2591,4267,1,131
283,2518,3952,1,145
284,2323,2140,1,143
285,2182,1073,1,126
286,480,2001,1,149
287,680,2180,1,148
288,1664,1129,1,135
289,574,3953,1,144
290,2258,4191,1,148
291,2642,2950,1,135
292,2179,2864,1,141
293,1658,2079,1,131
294,889,2478,1,149
295,2955,4235,1,136
296,1243,2807,1,131
297,2647,4207,1,149
298,504,2431,1,146
299,2676,717,1,136
300,3550,2564,1,145
301,4115,2982,1,127
302,2340,2111,1,143
303,2500,1291,1,143
304,2494,631,1,144
305,1234,1274,1,137
306,2116,997,1,133
307,2777,4276,1,148
308,3318,4449,1,129
309,2353,3897,1,127
310,1725,4683,1,132
311,250,3467,1,146
312,3646,1436,1,143
313,3137,3919,1,141
314,3418,2349,1,139
315,1097,549,1,135
316,830,1664,1,150
317,1848,1429,1,150
318,1961,1080,1,139
319,3467,4423,1,147
320,2727,831,1,138
321,3188,883,1,144
322,1620,4563,1,146
323,1817,3766,1,146
324,882,2307,1,130
325,1868,2897,1,139
326,1745,2591,1,125
327,2976,643,1,137
328,3717,1923,1,150
329,3764,1897,1,150
330,2445,570,1,148
331,1563,2987,1,127
332,717,2249,1,140
333,2055,212,1,128
334,2690,1786,1,149
335,1985,3607,1,132
336,1531,1744,1,143
337,3495,1588,1,141
338,2137,3930,1,132
339,2634,2530,1,126
340,3021,1408,1,150
341,2157,852,1,138
342,2542,1161,1,143
343,844,3907,1,146
344,2040,898,1,144
345,1376,1507,1,142
346,3850,3415,1,129
347,3014,2104,1,126
348,3065,4096,1,147
349,1485,1165,1,140
350,2760,1877,1,140
351,4062,3599,1,128
352,2688,930,1,139
353,2692,1907,1,126
354,3670,1935,1,134
355,379,2906,1,150
356,1202,403,1,145
357,1563,1878,1,142
358,775,1533,1,139
359,1858,4040,1,131
360,2765,330,1,150
361,1493,4694,1,128
362,594,4000,1,135
363,2471,2324,1,143
364,1977,4063,1,135
365,515,2354,1,128
366,1058,1620,1,145
367,2288,722,1,135
368,2976,1899,1,129
369,1058,2802,1,137
370,1939,377,1,148
371,1951,1420,1,141
372,848,4192,1,125
373,2043,579,1,140
374,835,1666,1,139
375,458,3941,1,135
376,2743,4097,1,127
377,2004,3781,1,143
378,3036,1036,1,144
379,312,1482,1,133
380,1922,1704,1,134
381,3326,4208,1,130
382,3577,3989,1,132
383,2255,3889,1,139
384,3814,1173,1,141
385,2737,1001,1,138
386,1744,2823,1,147
387,2864,3000,1,146
388,785,3386,1,137
389,1935,710,1,132
390,1663,4236,1,126
391,3862,1385,1,131
392,269,2665,1,145
393,2612,3987,1,141
394,3024,3101,1,129
395,124,3223,1,139
396,613,3239,1,146
397,57,2564,1,137
398,1211,1756,1,125
399,2678,1145,1,145
400,1810,723,1,129
401,3585,1824,1,126
402,2686,1792,1,133
403,1090,2421,1,149
404,2217,18,1,139
405,989,1212,1,150
406,3166,3927,1,137
407,3248,3837,1,150
408,2324,4610,1,128
409,527,3178,1,131
410,1590,3900,1,127
411,384,1897,1,133
412,1105,476,1,143
413,2691,3521,1,137
414,3409,1190,1,127
415,1151,721,1,134
416,3602,1767,1,140
417,1302,3480,1,147
418,1967,3250,1,125
419,1804,1262,1,134
420,1347,2229,1,134
421,2146,2416,1,131
422,2686,3787,1,127
423,4107,2968,1,147
424,1357,209,1,132
425,3341,3408,1,137
426,2986,2861,1,137
427,1897,3912,1,148
428,1305,1800,1,142
429,2017,4532,1,138
430,2078,3304,1,128
431,1631,1851,1,125
432,1664,390,1,143
433,2553,3782,1,143
434,3578,3313,1,145
435,1388,3316,1,125
436,1534,3260,1,135
437,3450,4209,1,150
438,4134,2654,1,136
439,1866,1944,1,141
440,3242,4435,1,142
441,705,2051,1,134
442,1300,397,1,144
443,2522,1947,1,137
444,3473,1274,1,133
445,3873,3179,1,134
446,1472,3789,1,142
447,835,1010,1,145
448,2580,1194,1,128
449,2347,3287,1,145
450,1106,3908,1,132
451,920,2723,1,128
452,2079,1441,1,129
453,2602,2181,1,141
454,2975,3259,1,128
455,2785,3094,1,126
456,1867,4336,1,146
457,918,1583,1,134
458,3825,2969,1,125
459,1953,2021,1,129
460,1415,1149,1,131
461,2717,3692,1,129
462,1869,3133,1,133
463,3359,4391,1,131
464,1816,1494,1,142
465,3813,2847,1,146
466,2457,2947,1,143
467,2349,1505,1,133
468,586,2413,1,125
469,1749,3123,1,134
470,284,3126,1,147
471,974,1106,1,130
