cell,x,y,slice,radius
138,3820,1585,1,143
139,2885,2681,1,143
140,755,2258,1,133
141,365,2054,1,131
142,2038,2083,1,125
143,3205,1945,1,132
144,641,2723,1,147
145,3720,3235,1,149
146,2248,2362,1,150
147,2154,83,1,132
148,1044,3009,1,126
149,3477,1838,1,130
150,2410,3977,1,141
151,2454,4421,1,140
152,1062,504,1,146
153,1343,4424,1,144
154,1740,708,1,126
155,1859,4132,1,148
156,436,3870,1,128
157,1375,4066,1,148
158,2959,1300,1,131
159,1784,4144,1,126
160,2986,1272,1,148
161,2158,3012,1,150
162,825,597,1,128
163,2147,240,1,136
164,1598,1325,1,150
165,1665,1129,1,132
166,3439,3694,1,136
167,2358,3369,1,144
168,3606,3093,1,140
169,1827,744,1,132
170,2101,4553,1,133
171,407,1552,1,133
172,3694,1867,1,139
173,3675,1020,1,138
174,1452,415,1,136
175,2804,4012,1,125
176,1470,2499,1,136
177,799,622,1,132
178,3067,4100,1,134
179,909,2149,1,142
180,246,2889,1,126
181,2670,2049,1,143
182,3615,1085,1,125
183,2960,4074,1,134
184,4076,2050,1,125
185,3161,3962,1,129
186,1020,2164,1,145
187,3361,1184,1,141
188,1890,2095,1,141
189,672,1681,1,126
190,1747,2217,1,148
191,3719,2756,1,138
192,854,1892,1,128
193,2786,1815,1,146
194,847,3556,1,129
195,963,829,1,141
196,3753,2189,1,128
197,1956,90,1,149
198,1789,1796,1,133
199,1042,1945,1,136
200,3925,2600,1,140
201,360,2975,1,128
202,3667,1714,1,142
203,2322,1656,1,127
204,2717,417,1,129
205,2232,4612,1,142
206,1266,1795,1,147
207,1292,1101,1,134
208,3582,4164,1,142
209,3164,2267,1,129
210,2369,3828,1,134
211,2873,3565,1,132
212,1708,1804,1,129
213,1778,3591,1,129
214,3437,4254,1,139
215,2863,586,1,144
216,3138,3265,1,150
217,832,2766,1,141
218,2514,4074,1,150
219,2411,2858,1,149
220,3041,4390,1,145
221,1224,1699,1,137
222,1046,766,1,138
223,229,3617,1,142
224,647,2156,1,126
225,1171,3041,1,125
226,1860,2882,1,128
227,2261,2076,1,135
228,1849,1065,1,127
229,4236,2106,1,147
230,312,1713,1,138
231,2566,4048,1,127
232,2091,918,1,127
233,1980,4366,1,135
234,3332,3408,1,134
235,2337,4330,1,142
236,1679,3886,1,148
237,831,1168,1,129
238,2890,4071,1,129
239,1140,2200,1,142
240,4200,2811,1,127
241,2644,1831,1,135
242,672,3530,1,132
243,1434,4488,1,137
244,1285,2468,1,138
245,1807,4328,1,148
246,2448,4560,1,126
247,2310,4496,1,131
248,1939,1048,1,140
249,685,3343,1,131
250,1281,2728,1,129
251,1988,2348,1,125
252,2561,197,1,130
253,2395,289,1,145
254,469,1571,1,149
