cell,x,y,slice,radius
89,3237,2016,2,133
90,3207,1976,2,141
91,3567,1949,2,138
92,3466,1920,2,148
93,3516,1917,2,132
94,3383,1870,2,146
95,3489,1853,2,135
96,2761,1845,2,126
97,3462,1813,2,138
98,3431,1804,2,140
99,2732,1783,2,150
100,3341,1760,2,134
101,2698,1743,2,138
102,3338,1692,2,135
103,3597,1667,2,137
104,3126,1623,2,140
105,3189,1621,2,135
106,3058,1608,2,134
107,3395,1568,2,139
108,2531,1565,2,127
109,3495,1561,2,135
110,3584,1536,2,127
111,2556,1535,2,144
112,3304,1529,2,134
113,3697,1518,2,131
114,3583,1512,2,129
115,3102,1496,2,127
116,3014,1477,2,145
117,3064,1448,2,145
118,3431,1434,2,131
119,3728,1429,2,135
120,3649,1412,2,150
121,3171,1409,2,150
122,3256,1406,2,143
123,2766,1347,2,137
124,3317,1340,2,146
125,2829,1336,2,129
126,3519,1338,2,126
127,3428,1332,2,127
128,3638,1325,2,136
129,3355,1320,2,135
130,3158,1305,2,143
131,3550,1303,2,144
132,3468,1261,2,140
133,3514,1222,2,126
134,2556,1215,2,136
135,3398,1209,2,136
136,3162,1207,2,137
137,2635,1191,2,141
138,3130,1188,2,136
139,3006,1186,2,137
140,3333,1168,2,147
141,2550,1170,2,133
142,2499,1171,2,150
143,2940,1161,2,130
144,3449,1148,2,150
145,3109,1135,2,143
146,3608,1130,2,131
147,3685,1125,2,150
148,2252,1088,2,146
149,2985,1074,2,143
150,2281,1054,2,139
151,2803,1049,2,136
152,3543,1052,2,142
153,2893,1031,2,147
154,2587,1012,2,132
155,3053,1005,2,135
156,3537,1006,2,128
157,3260,1001,2,144
158,3670,996,2,131
159,2186,984,2,143
160,3656,979,2,142
161,2971,970,2,145
162,2564,951,2,133
163,3262,948,2,144
164,3507,920,2,142
165,2123,907,2,147
166,2300,902,2,126
167,2926,870,2,145
168,3041,859,2,135
169,3377,855,2,138
170,2663,845,2,134
171,2734,843,2,139
172,3353,829,2,125
173,3447,818,2,129
174,3588,817,2,145
175,3024,815,2,135
176,3364,797,2,126
177,2750,773,2,136
178,2465,773,2,127
179,2312,769,2,150
180,3160,755,2,128
181,2582,750,2,136
182,3428,747,2,129
183,2838,744,2,137
184,3373,725,2,147
185,2373,709,2,130
186,3473,701,2,150
187,2954,684,2,148
188,2847,680,2,128
189,3474,656,2,133
190,2294,654,2,139
191,3238,653,2,131
192,2560,633,2,143
193,2700,633,2,141
194,3175,585,2,133
195,3040,558,2,141
196,2709,529,2,138
197,2713,490,2,133
198,3176,435,2,148
199,2543,406,2,139
200,3265,390,2,146
201,2438,381,2,147
202,3125,373,2,125
203,3236,358,2,150
204,2718,314,2,141
205,3144,296,2,128
206,3054,279,2,149
207,2974,257,2,132
208,2808,256,2,131
209,2497,232,2,144
210,2807,183,2,149
211,3009,177,2,134
212,2513,174,2,145
213,2728,103,2,127
214,2796,88,2,140
215,2753,48,2,146
216,2728,38,2,133
217,2633,0,2,148
218,1119,4373,3,148
219,942,4312,3,147
220,751,4160,3,131
221,898,4018,3,136
222,502,4008,3,128
223,1086,3984,3,135
224,776,3961,3,129
225,880,3930,3,148
226,655,3861,3,144
227,1187,3847,3,147
228,1001,3819,3,131
229,312,3791,3,130
230,434,3723,3,142
231,961,3717,3,144
232,387,3619,3,149
233,205,3614,3,146
234,421,3562,3,143
235,293,3528,3,140
236,1078,3508,3,147
237,1125,3488,3,143
238,650,3447,3,130
239,1302,3386,3,149
240,1288,3333,3,149
241,435,3323,3,125
242,1372,3278,3,136
243,127,3256,3,129
244,1029,3229,3,135
245,415,3223,3,147
246,1297,3210,3,137
247,1141,3170,3,150
248,121,3153,3,130
249,730,3058,3,150
250,338,3052,3,138
251,419,2992,3,132
252,428,2945,3,148
253,1337,2916,3,130
254,318,2867,3,150
255,557,2726,3,126
256,1102,2668,3,141
257,478,2599,3,141
258,989,2591,3,144
259,1509,2490,3,136
260,1453,2462,3,142
261,884,2345,3,148
262,1385,2346,3,137
263,653,2322,3,143
264,1386,2255,3,147
265,946,2198,3,141
266,1819,2052,3,138
267,773,1998,3,148
268,1402,1944,3,125
269,1756,1902,3,135
270,2154,1810,3,138
271,1229,1660,3,146
272,1820,1619,3,146
273,1591,1608,3,130
274,1563,1417,3,128
275,2210,1412,3,145
276,2048,1404,3,137
277,1795,1385,3,137
278,2240,1380,3,125
279,2106,1353,3,132
280,1818,1345,3,145
281,1826,1266,3,140
282,1615,1194,3,129
283,1757,1192,3,150
284,1986,1191,3,125
285,1817,1183,3,127
286,1943,1147,3,146
287,1905,1131,3,141
288,1737,1061,3,128
289,1645,975,3,134
290,1876,911,3,132
291,1664,903,3,136
292,1734,868,3,133
293,1778,865,3,135
294,1793,736,3,146
