cell,x,y,slice,radius
439,2182,3702,1,145
440,3982,3720,1,129
441,1502,4751,1,145
442,335,1945,1,142
443,1589,4434,1,145
444,1375,2241,1,128
445,2005,4538,1,145
446,2940,1647,1,149
447,3880,2034,1,126
448,495,1155,1,145
449,2351,1383,1,138
450,3441,3527,1,146
451,3408,2409,1,134
452,1571,3720,1,142
453,1906,914,1,144
454,2171,2793,1,137
455,891,2429,1,137
456,1688,4216,1,144
457,2090,4696,1,143
458,3775,2331,1,142
459,4085,3403,1,142
460,3965,2254,1,136
461,603,3762,1,128
462,3387,3304,1,137
463,2541,1710,1,133
464,1387,4192,1,141
465,1446,1621,1,149
466,2323,4350,1,145
467,3833,3318,1,146
468,1814,3143,1,129
469,3441,1773,1,135
470,1951,420,1,137
471,3817,3811,1,145
472,3093,1611,1,138
473,3763,1715,1,127
474,2241,130,1,138
475,2793,4431,1,139
476,847,3690,1,142
477,1098,2006,1,147
478,2596,321,1,132
479,2543,1450,1,127
480,2568,3126,1,146
481,3002,2934,1,127
482,518,2772,1,129
483,1176,4028,1,144
484,651,4250,1,149
485,1718,2502,1,137
486,3067,3266,1,139
487,3792,3561,1,138
488,693,3076,1,134
489,3531,3444,1,149
490,2434,463,1,131
491,935,2592,1,128
492,3368,1066,1,136
493,2015,3303,1,126
494,1358,1723,1,148
495,3160,2178,1,139
496,1915,1406,1,146
497,3199,1636,1,135
498,3305,3114,1,125
499,2659,300,1,146
500,1663,3096,1,141
501,1285,3947,1,129
502,2201,4220,1,129
503,2562,2908,1,125
504,3361,1313,1,145
505,2545,1668,1,136
506,1110,3345,1,129
507,470,2748,1,143
508,2428,4395,1,131
509,1799,524,1,128
510,1711,1192,1,130
