cell,x,y,slice,radius
239,1520,878,1,140
240,1638,3628,1,139
241,2537,1124,1,145
242,2434,4266,1,127
243,804,3469,1,136
244,1308,2502,1,133
245,2215,573,1,135
246,1270,3562,1,134
247,2875,4240,1,146
248,2240,508,1,148
249,1661,1134,1,135
250,2735,3366,1,136
251,3274,1646,1,126
252,3510,2032,1,143
253,482,1847,1,130
254,2685,2319,1,145
255,2784,1638,1,144
256,1175,3897,1,140
257,485,1239,1,150
258,2647,4221,1,133
259,1660,582,1,140
260,1990,1847,1,137
261,674,3680,1,146
262,2271,1574,1,149
263,1853,36,1,144
264,1158,416,1,131
265,725,1123,1,136
266,1173,2347,1,133
267,1827,3343,1,136
268,328,1268,1,133
269,2817,3683,1,149
270,642,1084,1,148
271,2570,1912,1,149
272,1099,3809,1,132
273,771,3815,1,131
274,2664,4407,1,126
275,466,918,1,134
276,3320,2325,1,129
277,1371,1843,1,140
278,2284,3582,1,148
279,2595,1184,1,140
280,1178,1034,1,126
281,1134,3849,1,141
282,1260,241,1,126
283,2948,2983,1,147
284,2629,1544,1,148
285,3016,1349,1,130
286,1280,2163,1,133
287,1739,933,1,135
288,1505,3945,1,149
289,2082,4309,1,141
290,1668,4092,1,133
291,2191,2382,1,126
292,1224,4533,1,147
293,2241,3735,1,129
294,3393,2677,1,128
295,2692,4385,1,150
296,506,894,1,130
297,1100,1231,1,146
298,649,632,1,126
299,979,3473,1,142
300,481,1605,1,145
301,1726,3,1,128
302,604,3772,1,138
303,2579,3825,1,138
304,1231,3872,1,141
305,1598,1989,1,141
306,1246,4401,1,150
307,2139,4039,1,148
308,1086,3105,1,148
309,1210,442,1,132
310,2049,1308,1,129
311,1843,3426,1,140
312,2734,1536,1,125
313,2943,3386,1,142
314,1349,3335,1,144
315,2368,4208,1,131
316,2069,2202,1,144
317,2168,3312,1,145
318,1190,1951,1,140
319,2636,2982,1,140
320,1250,2469,1,141
321,3095,2926,1,139
322,1789,968,1,126
323,1012,3825,1,129
324,1413,3150,1,136
325,1969,3817,1,134
326,3533,1998,1,127
327,849,1993,1,141
328,1474,1776,1,133
329,700,682,1,135
330,1376,3954,1,127
331,2432,4463,1,125
332,1267,4519,1,148
333,2757,3132,1,147
334,878,1915,1,130
335,3249,1493,1,148
336,2245,2863,1,145
337,1589,635,1,146
338,1432,2526,1,145
339,3138,3586,1,138
340,1529,1793,1,148
341,804,4427,1,136
342,1671,4653,1,127
343,2990,2623,1,125
344,3280,1468,1,128
345,228,1843,1,130
346,1474,871,1,136
347,2472,1457,1,128
348,2916,3065,1,144
349,1826,1082,1,147
350,3399,2764,1,136
351,364,1971,1,129
352,1246,3837,1,150
353,1351,868,1,150
354,3276,3442,1,126
355,550,4220,1,133
356,2187,3290,1,149
357,2820,1019,1,131
358,1340,1262,1,148
359,752,4241,1,137
360,2368,4320,1,127
361,1436,4293,1,145
362,2235,4392,1,141
363,1366,826,1,140
364,1377,260,1,127
365,1455,4505,1,142
366,1180,3447,1,139
367,1116,3993,1,135
