cell,x,y,slice,radius
329,3310,3723,1,146
330,2318,982,1,141
331,1969,803,1,149
332,2269,690,1,131
333,847,919,1,133
334,553,2966,1,132
335,2946,4389,1,148
336,2697,937,1,135
337,2668,3780,1,141
338,2455,3916,1,143
339,1405,1578,1,129
340,1794,2186,1,130
341,549,3966,1,139
342,1362,4547,1,130
343,3059,4197,1,127
344,443,3239,1,128
345,487,1294,1,146
346,1507,4524,1,125
347,2983,781,1,141
348,2213,1319,1,145
349,3328,3347,1,140
350,386,1095,1,136
351,2124,1952,1,147
352,3324,2035,1,139
353,1562,3508,1,128
354,2096,2653,1,136
355,2219,3723,1,137
356,62,2347,1,129
357,3258,1463,1,144
358,2778,3694,1,145
359,2204,4804,1,136
360,2107,2528,1,148
361,1725,913,1,140
362,603,1971,1,135
363,2582,1930,1,136
364,2805,975,1,135
365,698,1704,1,138
366,2815,2381,1,135
367,512,2390,1,149
