cell,x,y,slice,radius
218,1120,1706,1,127
219,1781,766,1,134
220,939,2705,1,149
221,1838,2274,1,127
222,1218,724,1,150
223,67,2642,1,133
224,1475,470,1,130
225,222,2468,1,150
226,997,3822,1,137
227,327,1028,1,138
228,1265,245,1,143
229,1635,388,1,126
230,582,1934,1,130
231,659,790,1,125
232,772,273,1,138
233,1252,2526,1,138
234,264,2134,1,149
235,1480,2260,1,143
236,1312,3124,1,135
237,2073,1631,1,126
238,791,926,1,136
239,352,1109,1,149
240,974,3740,1,130
241,853,1164,1,126
242,985,2647,1,139
243,733,1869,1,136
244,1658,2573,1,139
245,178,2477,1,130
246,714,600,1,129
