cell,x,y,slice,radius
103,374,1649,1,137
104,1368,3751,1,147
105,1144,1672,1,145
106,595,1251,1,144
107,943,1339,1,130
108,1574,1133,1,132
109,82,2278,1,129
110,305,1587,1,145
111,1771,656,1,133
112,1417,3920,1,141
113,1239,3677,1,146
114,2196,894,1,139
115,1344,3147,1,149
116,1588,3564,1,133
117,742,3242,1,133
118,1071,3614,1,142
119,759,3987,1,143
120,1797,2990,1,140
121,1813,2843,1,135
122,1690,1807,1,126
123,621,2430,1,138
124,686,582,1,129
125,1339,1419,1,146
126,2272,2766,1,142
127,2228,1767,1,125
128,1226,4557,1,143
129,1241,1877,1,140
130,1960,3822,1,134
131,744,2272,1,149
132,633,2283,1,133
133,311,2073,1,133
134,678,1910,1,142
135,1608,2464,1,142
136,692,3991,1,127
137,590,1521,1,142
138,887,2532,1,140
139,721,2310,1,146
140,755,598,1,147
141,1527,497,1,136
142,1668,1235,1,132
143,560,3828,1,139
144,1624,1289,1,144
145,1047,4377,1,131
146,2130,685,1,136
147,1579,2092,1,141
148,152,3186,1,133
149,2155,1813,1,128
150,1264,2721,1,134
151,1787,714,1,150
152,936,1039,1,133
153,1974,2161,1,143
154,1179,224,1,129
155,1042,4318,1,127
156,550,3723,1,138
157,1180,4206,1,150
158,1912,3724,1,144
159,1754,896,1,126
160,286,2231,1,135
161,470,2449,1,147
162,1063,2414,1,125
163,358,2293,1,145
164,2108,3423,1,126
165,2045,2169,1,141
166,153,2136,1,143
167,942,3277,1,149
168,597,2448,1,135
169,2048,1953,1,133
170,322,2845,1,127
171,1301,3237,1,145
172,1551,4360,1,125
173,1825,2431,1,144
174,2065,3531,1,137
175,1147,1160,1,134
176,1710,914,1,149
177,342,3495,1,128
178,1261,4551,1,142
179,800,697,1,132
180,2029,524,1,135
181,1783,2741,1,126
182,2294,2450,1,130
183,345,1056,1,148
184,1309,2488,1,138
185,1130,344,1,150
186,1841,2254,1,139
187,866,3853,1,136
188,517,3439,1,140
189,1244,3004,1,135
190,731,3749,1,150
191,1449,3795,1,145
192,1911,2922,1,129
193,94,1697,1,139
194,1539,1472,1,130
195,1013,3181,1,141
196,799,1565,1,131
197,891,3947,1,138
198,1328,614,1,143
199,1923,2681,1,141
200,1088,4295,1,129
201,1170,3954,1,146
202,614,3670,1,143
203,219,1778,1,148
204,957,1064,1,131
205,1293,3787,1,126
206,1088,749,1,126
207,487,1866,1,138
208,2486,2117,1,144
209,61,2962,1,137
210,273,3202,1,136
211,108,2000,1,150
212,1955,2611,1,148
213,910,935,1,136
214,1760,1563,1,144
215,2027,3261,1,140
216,1844,2375,1,150
217,158,1799,1,146
218,1595,761,1,147
219,148,2623,1,131
220,304,2554,1,146
221,388,2709,1,130
222,1546,4364,1,137
223,1005,803,1,126
224,61,2908,1,125
225,2065,2037,1,140
226,1295,1788,1,143
227,995,852,1,145
228,1463,2393,1,131
229,2407,2622,1,142
230,1949,531,1,149
231,1115,1910,1,132
232,982,3435,1,127
233,639,3082,1,141
234,2177,1253,1,132
235,1484,2613,1,136
236,919,2383,1,146
237,1208,2671,1,126
238,1575,947,1,130
239,2034,1871,1,148
240,1822,2097,1,141
241,794,4362,1,133
242,976,355,1,144
243,1166,2731,1,128
244,322,1717,1,131
245,1617,488,1,131
246,2035,1926,1,136
247,2379,3275,1,130
248,1877,3799,1,135
249,590,395,1,127
250,1535,1540,1,149
251,1283,4490,1,143
252,568,520,1,146
253,2015,3950,1,147
254,1180,2108,1,139
255,1896,1324,1,149
256,803,828,1,129
257,2040,2639,1,127
258,1008,4486,1,132
259,1231,1577,1,130
260,771,1264,1,128
261,1710,3881,1,131
262,1234,615,1,128
263,398,2010,1,146
