cell,x,y,slice,radius
101,1801,1870,1,131
102,1664,1751,1,134
103,1005,461,1,138
104,797,3417,1,143
105,407,3086,1,128
106,1595,1780,1,142
107,588,3416,1,133
108,1042,3573,1,143
109,514,1477,1,145
110,909,426,1,135
111,325,760,1,125
112,912,1406,1,142
113,358,763,1,137
114,624,1897,1,150
115,626,1412,1,145
116,513,1110,1,144
117,532,390,1,128
118,2078,997,1,127
119,993,3864,1,134
120,1831,336,1,141
121,370,831,1,133
122,1097,1828,1,132
123,565,2199,1,144
124,1449,1649,1,142
125,319,897,1,137
126,2053,1721,1,128
127,628,835,1,129
128,1585,1181,1,143
129,1177,566,1,127
130,765,3320,1,144
131,2166,2393,1,126
132,1825,2182,1,137
133,243,2050,1,134
134,1692,3578,1,135
135,364,3076,1,127
136,954,1442,1,138
137,367,674,1,143
138,1221,2505,1,127
139,1714,493,1,137
140,1843,1197,1,136
141,756,3577,1,142
142,1582,2686,1,133
143,2106,1229,1,140
144,1281,3687,1,147
145,340,1713,1,145
146,532,627,1,127
147,917,2884,1,136
148,73,1355,1,149
149,1974,2653,1,147
150,2263,1919,1,135
151,2308,1711,1,139
152,2314,2839,1,140
153,1135,315,1,145
154,1297,229,1,146
155,1391,3279,1,142
156,874,1294,1,141
157,1752,1956,1,139
158,945,1909,1,141
159,1505,1163,1,148
160,1639,2919,1,144
161,1795,1564,1,149
162,1580,336,1,132
163,1554,1274,1,138
164,638,2793,1,140
165,2417,1805,1,147
166,1291,1499,1,150
167,1893,2808,1,141
168,1383,1393,1,142
169,2130,2861,1,144
170,2205,1961,1,147
171,516,475,1,134
172,1947,546,1,135
173,553,2038,1,145
174,1492,2537,1,146
175,1741,2324,1,141
176,675,3069,1,128
177,1335,2582,1,146
178,2363,2785,1,131
179,1402,1418,1,141
180,2173,2352,1,140
181,687,554,1,135
182,689,1310,1,125
183,632,1808,1,145
184,1702,2565,1,147
185,171,1273,1,139
186,2242,2093,1,135
187,1977,504,1,146
188,1711,313,1,140
189,2049,3387,1,136
190,1250,1424,1,132
191,814,3588,1,139
192,2172,2918,1,145
193,1650,1021,1,144
194,349,1082,1,133
195,1384,3151,1,132
196,1564,2236,1,146
197,1502,2845,1,146
198,1818,3243,1,134
199,1828,2570,1,149
200,1062,2095,1,145
201,1763,3457,1,134
202,2028,1072,1,147
203,172,2387,1,127
204,1684,1429,1,125
205,1087,398,1,126
206,1249,2515,1,126
207,1403,2654,1,131
208,1338,2561,1,133
209,1219,1759,1,132
210,1114,199,1,127
211,1065,1978,1,140
212,2001,1937,1,142
213,947,1200,1,134
214,229,1625,1,138
215,719,1849,1,130
216,1881,1914,1,135
217,1874,2455,1,144
218,1037,364,1,149
219,321,2142,1,140
220,1115,562,1,127
221,2345,2371,1,150
222,1290,5,1,146
223,514,3503,1,143
224,1171,152,1,134
225,2175,2856,1,126
226,807,629,1,125
227,2082,2038,1,137
228,382,3358,1,149
229,385,2987,1,127
230,1513,3110,1,136
231,882,2443,1,149
232,1864,2085,1,143
233,1006,68,1,133
234,1866,2828,1,138
235,900,3150,1,129
236,1795,1401,1,144
237,1849,3412,1,147
238,734,1142,1,145
239,271,1935,1,149
240,1450,3513,1,148
241,1465,2858,1,125
242,1400,517,1,143
243,926,781,1,130
244,567,2641,1,139
245,1846,2552,1,148
246,477,2137,1,135
