cell,x,y,slice,radius
211,3067,1031,1,133
212,458,4012,1,145
213,1555,1895,1,148
214,2844,1247,1,131
215,2410,4672,1,143
216,722,964,1,139
217,1842,2315,1,140
218,2546,2617,1,126
219,1410,1809,1,139
220,1713,4574,1,144
221,2701,1259,1,137
222,1302,1290,1,143
223,3214,2734,1,128
224,1349,3022,1,136
225,259,1452,1,141
226,3092,416,1,133
227,619,1130,1,144
228,2482,3659,1,131
229,1485,3481,1,141
230,2530,198,1,128
231,2004,2717,1,136
232,3479,3942,1,131
233,1416,4742,1,126
234,2289,4311,1,138
235,806,1942,1,129
236,82,2153,1,137
237,2595,2138,1,128
238,232,1777,1,129
239,2203,4647,1,141
240,1416,4064,1,140
241,1802,1003,1,143
242,2150,2926,1,127
243,3263,4027,1,131
244,2083,1451,1,149
245,3760,4135,1,127
246,3919,2808,1,127
247,315,2005,1,140
248,1253,1339,1,135
249,342,3801,1,134
250,2566,772,1,132
251,2962,968,1,137
252,3026,3003,1,127
253,2431,1675,1,147
254,67,2471,1,138
255,2122,2201,1,138
256,1463,4665,1,145
257,3089,3047,1,129
258,829,1756,1,127
259,2356,2868,1,148
260,1185,756,1,130
261,2220,4884,1,134
262,1076,1217,1,143
263,878,3943,1,147
264,2291,118,1,140
265,2712,2204,1,125
266,1840,4762,1,145
267,2825,883,1,146
268,389,1925,1,142
269,3101,4649,1,147
270,286,3455,1,149
271,377,1752,1,127
272,794,1503,1,146
273,1097,2509,1,144
274,1826,1049,1,150
275,3250,3734,1,146
276,4032,2418,1,127
277,224,1551,1,149
278,3047,4602,1,126
279,2157,3492,1,133
280,3698,2318,1,146
281,1149,477,1,139
282,853,3274,1,129
283,3479,4067,1,141
284,1603,2840,1,142
285,743,1582,1,143
286,4038,3637,1,141
287,3908,1897,1,132
288,1252,1284,1,125
289,1235,1513,1,148
290,4110,1835,1,149
291,174,3157,1,137
292,1497,1598,1,125
293,1338,3947,1,131
294,784,4334,1,147
295,3973,3561,1,127
296,3038,4234,1,140
297,2769,2968,1,139
298,1848,1670,1,128
299,3714,1380,1,125
300,2675,1760,1,146
301,3884,2671,1,148
302,3745,1178,1,126
303,1281,2255,1,143
304,3291,2117,1,145
305,75,1943,1,150
306,4155,2902,1,145
307,2617,1220,1,125
308,2763,158,1,146
309,2328,2113,1,145
310,1181,3686,1,126
311,1974,3972,1,130
312,2262,1279,1,130
313,1542,3284,1,143
314,3142,622,1,143
315,1712,3951,1,138
316,1193,337,1,138
317,327,1558,1,127
318,2505,4543,1,149
319,3881,1879,1,143
320,1064,4405,1,149
321,3218,3196,1,142
322,2430,4268,1,129
323,2889,2560,1,126
324,2215,188,1,136
325,2350,2945,1,125
326,607,1756,1,131
327,1091,871,1,125
328,2715,1466,1,144
329,1169,491,1,149
330,3357,3145,1,130
331,3681,1294,1,126
332,2115,2104,1,142
333,2746,1663,1,149
334,574,2227,1,133
335,2308,4246,1,135
336,1638,2060,1,144
337,3780,2502,1,147
338,429,3686,1,127
339,3153,2458,1,135
340,2201,2244,1,138
341,1724,2332,1,143
342,1202,1312,1,143
343,3473,3676,1,135
344,1134,2724,1,135
345,3633,2309,1,146
346,846,1298,1,125
347,3269,2921,1,131
348,3976,1288,1,144
349,1419,1432,1,129
350,3448,1801,1,128
351,2201,310,1,141
352,2725,4139,1,128
353,1269,1860,1,126
354,2311,2208,1,125
355,3487,3981,1,150
356,3735,2222,1,127
357,2730,2497,1,134
358,3150,3027,1,142
359,3145,1463,1,135
360,1047,3782,1,146
361,1885,2295,1,126
362,2295,4613,1,139
363,4230,2888,1,126
364,1328,2207,1,141
365,2222,3534,1,145
366,823,2705,1,146
367,1570,3732,1,127
368,3496,1529,1,136
369,280,2038,1,137
370,1829,2838,1,133
371,2071,1139,1,132
372,3478,748,1,127
373,1051,2106,1,131
374,1676,4167,1,137
375,4028,2290,1,135
376,2422,2611,1,141
377,2110,111,1,131
378,2325,1962,1,150
379,1343,1454,1,129
380,1876,501,1,149
381,311,1508,1,125
382,3014,4506,1,125
383,3550,1254,1,143
384,1214,3657,1,143
385,2799,2017,1,139
386,978,1030,1,128
387,766,3081,1,140
388,1086,3772,1,133
389,569,3543,1,146
390,1772,1673,1,135
391,2429,4825,1,125
392,2799,2818,1,129
393,1092,2467,1,145
394,1809,3724,1,133
395,1881,1076,1,131
396,1897,740,1,144
397,699,2735,1,129
398,2546,3658,1,132
399,2327,806,1,145
400,2684,139,1,128
401,3225,3837,1,144
402,3460,2777,1,132
403,3495,4168,1,127
404,3195,2948,1,127
405,2365,2060,1,129
406,2394,2660,1,126
407,516,3273,1,143
408,2673,364,1,127
409,3324,4527,1,139
410,288,2912,1,126
411,2011,4251,1,144
412,3959,2154,1,147
413,4128,1794,1,145
414,2819,2884,1,148
415,3502,2643,1,131
416,930,4189,1,126
417,1467,4795,1,132
418,3944,2287,1,137
419,2193,3895,1,125
420,3123,3154,1,128
421,1332,1039,1,135
422,1412,4118,1,135
423,613,3854,1,149
424,1072,2882,1,139
425,2269,235,1,143
426,3912,2907,1,130
427,2048,3120,1,127
428,1235,1652,1,131
429,1420,3876,1,139
430,3692,2083,1,125
431,1759,4059,1,138
432,1957,511,1,132
433,698,3061,1,132
434,1532,1498,1,125
435,2665,1483,1,141
436,2586,423,1,139
437,2913,3295,1,140
438,1692,1097,1,139
439,1656,2939,1,128
440,3042,397,1,128
441,1844,3557,1,128
442,959,1902,1,131
443,1953,4773,1,144
444,1900,2351,1,130
445,3081,526,1,127
446,2496,1338,1,150
447,2853,1842,1,132
448,486,2486,1,137
449,3184,4238,1,138
450,2040,3116,1,128
451,3261,3210,1,143
452,969,3636,1,125
453,3430,3325,1,140
454,1087,1268,1,137
455,1994,22,1,144
456,1587,4378,1,141
457,2845,2768,1,144
458,2194,1937,1,150
459,1660,4349,1,136
460,2477,558,1,141
461,2065,4231,1,131
462,2680,2196,1,145
463,4226,2138,1,143
464,1670,2508,1,141
465,2623,1572,1,146
466,764,2108,1,148
467,2274,1617,1,136
468,2197,1462,1,148
469,1045,1766,1,127
470,1705,450,1,140
471,3380,1540,1,132
