cell,x,y,slice,radius
232,1531,4572,1,126
233,4137,1778,1,134
234,340,2770,1,132
235,1922,3538,1,134
236,669,2949,1,128
237,3400,2349,1,144
238,1148,3597,1,126
239,1386,4464,1,143
240,4005,1354,1,147
241,4099,3488,1,128
242,918,1585,1,125
243,2870,226,1,144
244,3810,3863,1,147
245,1830,4078,1,135
246,2296,1439,1,136
247,2240,2249,1,135
248,2895,286,1,126
249,691,4079,1,147
250,3480,1421,1,135
251,4013,1599,1,133
252,2901,4466,1,150
253,4119,2786,1,143
254,2526,1515,1,147
