cell,x,y,slice,radius
223,1638,1837,1,147
224,680,3071,1,131
225,2044,2085,1,132
226,1508,141,1,130
227,1931,2098,1,129
228,1279,2924,1,144
229,1115,3242,1,144
230,1868,3043,1,126
231,1810,1836,1,147
232,246,1011,1,133
233,1097,2297,1,143
234,282,1877,1,140
235,1966,3478,1,133
236,625,540,1,143
237,672,591,1,138
238,277,2650,1,126
239,530,1096,1,141
240,207,2702,1,149
241,1115,3097,1,145
242,1153,345,1,145
243,1110,2538,1,142
244,1680,3367,1,142
245,247,2179,1,133
246,463,1204,1,133
