cell,x,y,slice,radius
99,2478,3458,1,144
100,758,2375,1,143
101,1479,1840,1,129
102,2521,2867,1,129
103,3649,3396,1,133
104,1255,895,1,131
105,3071,1001,1,141
106,1465,3226,1,130
107,391,2038,1,127
108,2550,1885,1,149
109,949,1051,1,127
110,1706,2072,1,143
111,2499,1585,1,132
112,647,757,1,132
113,2835,2076,1,150
114,3945,1265,1,130
115,2788,623,1,146
116,2928,426,1,143
117,3309,2680,1,147
118,3023,917,1,139
119,1405,4123,1,127
120,695,3025,1,149
121,2508,4861,1,133
122,2659,3084,1,145
123,3276,2111,1,132
124,2892,1712,1,146
125,3778,1792,1,150
126,3225,366,1,139
127,2634,571,1,131
128,1565,169,1,133
129,3201,1992,1,127
130,2573,3647,1,146
131,3176,4157,1,139
132,2208,3566,1,129
133,1203,381,1,141
134,1799,383,1,132
135,3255,3051,1,128
136,2359,1328,1,136
137,3841,3448,1,129
138,4215,2443,1,141
139,3345,1000,1,135
140,1263,3219,1,147
141,3393,1440,1,126
142,1330,258,1,149
143,2218,4362,1,126
144,4142,2042,1,149
145,2519,3614,1,141
146,3081,3694,1,148
147,2637,2339,1,138
148,635,1203,1,127
149,607,1884,1,139
150,1484,628,1,142
151,980,3659,1,134
152,2271,226,1,148
153,760,1224,1,134
154,2416,1158,1,146
155,2200,1948,1,139
156,1069,677,1,150
157,2183,592,1,125
158,3240,1974,1,133
159,3432,3591,1,133
160,3379,3210,1,134
161,371,1599,1,140
162,1988,30,1,126
163,2816,1282,1,132
164,3090,499,1,129
165,1214,3375,1,148
166,3675,1649,1,136
167,2508,658,1,140
168,3470,4387,1,127
169,2781,2769,1,128
170,3623,1056,1,145
171,1876,2920,1,147
172,2399,4765,1,133
173,2572,3802,1,125
174,1000,2297,1,144
175,1735,722,1,126
176,836,2427,1,142
177,2219,2962,1,132
178,1740,2220,1,147
179,1300,2718,1,142
180,1945,217,1,138
181,666,1871,1,146
182,3327,4222,1,145
183,2673,2616,1,141
184,3758,2127,1,146
185,3413,1731,1,147
186,3053,1331,1,144
187,172,3166,1,128
188,1807,3745,1,141
189,1875,2013,1,126
190,2690,665,1,137
191,3852,3540,1,130
192,474,2690,1,150
193,2308,1890,1,148
194,3275,4264,1,148
195,1132,1155,1,132
196,2585,4822,1,129
197,1583,4458,1,131
198,3494,723,1,130
199,564,3325,1,149
200,2745,2640,1,136
201,2686,1908,1,148
202,2814,1817,1,142
203,2129,4417,1,127
204,1967,1795,1,127
205,3408,4320,1,139
206,2106,1370,1,150
207,370,1489,1,133
208,3027,4424,1,135
209,2744,2892,1,145
210,366,2189,1,147
211,2433,492,1,148
212,3021,4763,1,129
213,1629,861,1,127
214,1475,834,1,126
215,2315,3785,1,149
216,2824,2021,1,125
217,1235,2025,1,137
218,425,3914,1,142
219,346,1575,1,148
220,3990,1925,1,131
221,3264,1443,1,150
222,2118,2371,1,139
223,2487,2181,1,136
224,1689,4926,1,128
225,1633,3454,1,146
226,1159,872,1,149
227,343,3826,1,127
228,2636,3609,1,138
229,2878,3745,1,131
230,2419,1487,1,141
231,1926,1580,1,132
232,528,1847,1,144
233,1031,600,1,131
234,444,1620,1,133
235,3978,1306,1,132
236,1062,4646,1,134
237,1479,252,1,134
238,2719,3645,1,127
239,1073,2524,1,129
240,3829,1495,1,138
241,1043,997,1,137
242,3744,1208,1,126
243,2111,2885,1,136
244,1442,4260,1,145
245,2578,2613,1,133
246,1329,4267,1,146
247,705,3898,1,150
248,3064,3740,1,146
249,3037,745,1,146
250,1549,1557,1,131
251,2068,78,1,139
252,3734,4019,1,134
253,832,3831,1,144
254,2502,2759,1,129
255,1578,556,1,139
256,4006,2374,1,137
257,2314,4324,1,144
258,2801,298,1,150
259,4131,1645,1,136
260,1433,755,1,130
261,1428,4304,1,138
262,1281,3878,1,147
263,2265,1085,1,147
264,3007,1204,1,127
265,1599,1140,1,129
266,4142,2200,1,134
267,1653,3329,1,129
268,3042,3984,1,140
269,1923,854,1,150
270,3539,1681,1,141
