cell,x,y,slice,radius
181,171,2936,1,131
182,73,1641,1,145
183,599,1929,1,140
184,751,2130,1,135
185,1321,2404,1,136
186,1452,3353,1,136
187,1268,658,1,139
188,1643,4106,1,150
189,2227,3022,1,139
190,1286,2900,1,126
191,732,718,1,144
192,2222,3105,1,128
193,493,2596,1,130
194,2102,2570,1,137
195,2051,2831,1,131
196,2324,1715,1,129
197,1808,2233,1,147
198,476,2913,1,131
199,987,902,1,127
200,352,1977,1,128
201,1008,995,1,143
202,2206,1977,1,129
203,373,2552,1,131
204,438,3938,1,125
205,1806,2215,1,137
206,1236,3539,1,149
207,1847,3327,1,125
208,632,1099,1,127
209,279,3473,1,129
210,953,545,1,134
211,1018,4473,1,139
212,1619,2785,1,145
213,2290,1707,1,133
214,1685,413,1,145
215,2057,3207,1,139
216,1737,1062,1,130
217,2450,2646,1,133
218,626,692,1,140
219,1673,2319,1,137
220,78,1800,1,147
221,1402,2708,1,143
222,47,1877,1,145
223,1008,4131,1,127
224,1523,3798,1,126
225,1360,4051,1,135
226,1013,4138,1,146
227,2433,1867,1,129
228,1171,722,1,127
229,886,2987,1,127
230,1423,2998,1,142
231,684,3027,1,137
232,1417,1211,1,146
233,1079,2247,1,146
234,1743,1311,1,134
235,950,3751,1,127
236,1177,4170,1,138
237,1051,4036,1,134
238,1511,670,1,137
239,1009,707,1,134
240,921,731,1,150
241,1836,2269,1,128
242,2089,2391,1,134
243,461,1088,1,140
244,1275,3566,1,148
245,2109,3718,1,128
246,1341,2366,1,125
247,691,3165,1,145
248,181,2239,1,150
249,864,199,1,125
250,1913,701,1,129
251,2363,1767,1,127
252,2204,1796,1,126
253,1107,1470,1,135
254,1425,3275,1,139
255,2241,3467,1,138
256,1877,1242,1,137
257,1431,4064,1,130
258,486,1443,1,142
259,1917,2902,1,142
260,1415,3607,1,139
261,479,2651,1,144
262,1385,2898,1,138
263,112,2570,1,129
