cell,x,y,slice,radius
107,1590,4486,1,137
108,2034,1836,1,129
109,2253,1294,1,137
110,1509,164,1,144
111,2265,1025,1,134
112,2398,2247,1,131
113,654,1613,1,128
114,1925,2462,1,132
115,189,3308,1,150
116,486,3793,1,127
117,462,2176,1,146
118,1545,3296,1,140
119,1131,3147,1,145
120,1515,79,1,125
121,342,1158,1,139
122,1873,2776,1,141
123,483,3452,1,146
124,1657,3342,1,137
125,745,660,1,136
126,1164,1004,1,143
127,844,724,1,150
128,2026,1519,1,128
129,628,3528,1,140
130,835,149,1,141
131,1772,1453,1,138
132,1379,2768,1,132
133,1519,1870,1,128
134,2045,2085,1,143
135,2019,1596,1,143
136,482,3006,1,127
137,1800,3695,1,128
138,730,3466,1,148
139,1577,1827,1,135
140,1673,3577,1,129
141,2187,2499,1,141
142,1816,2005,1,147
143,1134,4248,1,145
144,275,2797,1,132
145,308,1802,1,133
146,161,3339,1,139
147,1018,4365,1,126
148,308,2560,1,137
149,1216,1415,1,131
150,811,2713,1,125
151,275,1254,1,128
152,965,2634,1,133
153,1497,3834,1,147
154,461,2050,1,131
155,2226,3248,1,141
156,2172,2614,1,137
157,788,4346,1,132
158,1768,3269,1,140
159,1536,1083,1,148
160,1685,4223,1,134
161,1382,3725,1,141
162,1569,1765,1,136
163,1310,617,1,141
164,1920,452,1,144
165,1133,1591,1,134
166,427,3784,1,125
167,781,409,1,143
168,655,1378,1,148
169,1202,2452,1,129
170,1513,3923,1,141
171,1911,2365,1,150
172,1183,2893,1,136
173,779,2698,1,126
174,1260,686,1,148
175,1463,4166,1,130
176,1927,2187,1,130
177,920,3384,1,135
178,980,358,1,127
179,1520,505,1,144
180,1121,1290,1,146
181,120,2446,1,143
182,1620,2720,1,148
183,570,775,1,136
184,1629,3402,1,143
185,1686,4437,1,133
186,1887,839,1,134
187,1548,217,1,139
188,2337,1965,1,144
189,1916,2571,1,140
190,1125,2208,1,139
191,442,553,1,141
192,507,4064,1,141
193,660,3925,1,150
194,1993,1113,1,145
195,2058,758,1,137
196,1840,1483,1,148
197,559,3901,1,146
198,1621,2701,1,134
199,526,2551,1,138
200,1524,224,1,125
201,2496,2283,1,140
202,1577,485,1,146
203,2240,1365,1,132
204,1617,4217,1,149
205,1232,1837,1,140
206,546,3498,1,141
207,923,3044,1,125
208,1880,2585,1,139
209,331,2129,1,126
210,1948,2701,1,134
211,1219,3060,1,141
212,1288,4226,1,129
213,897,3928,1,127
214,1930,919,1,139
215,2144,3563,1,149
216,869,1574,1,136
217,1773,2221,1,144
218,1128,3991,1,147
219,675,4073,1,132
220,768,3031,1,130
221,2010,1114,1,149
222,1532,822,1,126
223,2035,2676,1,128
224,2297,2890,1,140
225,281,2059,1,139
226,726,2500,1,148
227,1933,3850,1,130
228,2379,2974,1,125
229,1099,1864,1,129
230,889,1119,1,142
231,2090,2509,1,129
232,617,3274,1,149
233,1178,2114,1,142
234,2049,1267,1,149
235,2397,2758,1,135
236,2247,3390,1,125
237,642,3611,1,139
238,185,3244,1,136
239,1821,2351,1,125
240,1602,374,1,136
241,1824,3041,1,149
242,1134,1167,1,129
243,2234,2927,1,133
244,1540,1638,1,144
245,1303,3388,1,146
246,929,3724,1,149
247,1535,2048,1,126
248,2270,2802,1,129
249,429,3158,1,149
250,1417,1208,1,141
251,1361,4047,1,147
252,2336,2543,1,150
253,1791,3475,1,134
254,1677,2042,1,128
255,1236,552,1,149
256,698,1441,1,132
257,1903,2693,1,148
258,1185,4101,1,147
259,1183,3349,1,150
260,1278,3758,1,140
261,1823,3222,1,131
262,850,1467,1,128
263,1075,1282,1,147
