cell,x,y,slice,radius
384,2631,3910,1,144
385,2296,2896,1,127
386,1885,3334,1,133
387,2742,3074,1,145
388,3399,2129,1,132
389,3067,3236,1,134
390,1344,3039,1,134
391,2606,3457,1,133
392,3219,1729,1,147
393,1463,2080,1,144
394,1942,4563,1,144
395,3513,2157,1,133
396,1867,2195,1,139
397,4091,2887,1,132
398,3551,1489,1,150
399,3075,4481,1,140
400,1463,1567,1,140
401,1320,2844,1,142
402,2062,543,1,148
403,2454,4542,1,148
404,1342,3778,1,145
405,2035,2682,1,137
406,907,2895,1,148
407,1676,1051,1,126
408,1202,4738,1,143
409,1005,589,1,135
410,1943,4969,1,149
411,336,1523,1,138
412,2513,144,1,131
413,3509,2430,1,137
414,3375,844,1,149
415,1931,526,1,129
416,2339,889,1,135
417,2536,2298,1,128
418,2532,3116,1,132
419,2655,712,1,149
420,1885,2344,1,126
421,1833,4919,1,129
422,2654,2556,1,138
423,1660,3751,1,125
424,4247,2094,1,144
425,1524,4181,1,140
426,2815,3907,1,149
427,3597,3085,1,136
428,2560,4356,1,126
429,1985,1467,1,126
430,471,1300,1,144
431,663,3853,1,140
432,513,3164,1,136
433,1147,4410,1,145
434,688,3747,1,134
435,2825,3692,1,148
436,1532,364,1,148
437,4061,2766,1,147
438,1273,1848,1,144
439,1199,3521,1,125
440,1948,1585,1,150
441,1854,3660,1,126
442,366,3727,1,131
443,1887,283,1,148
444,991,4023,1,129
445,2668,2582,1,146
446,2034,2833,1,133
447,703,2369,1,150
448,2571,4398,1,143
449,3794,1701,1,132
450,2213,2563,1,139
451,2666,4658,1,130
452,350,1845,1,136
453,3844,2180,1,130
454,2523,495,1,126
455,2730,269,1,130
456,1551,4225,1,144
457,3616,4263,1,146
458,3365,813,1,137
459,1547,2421,1,135
460,804,2265,1,130
461,1375,3016,1,129
462,2382,1160,1,136
463,1786,3541,1,128
