cell,x,y,slice,radius
135,3582,1699,1,143
136,1840,2999,1,139
137,3070,4523,1,128
138,3473,2270,1,126
139,1749,4496,1,139
140,676,2133,1,129
141,2099,2424,1,136
142,2531,4688,1,126
143,1105,393,1,126
144,2114,3483,1,150
145,303,3526,1,126
146,1051,2807,1,128
147,1009,3377,1,132
148,952,1671,1,127
149,1524,4849,1,149
150,4130,1931,1,136
151,4206,1884,1,134
152,1790,3727,1,146
153,2177,1268,1,125
154,2427,1121,1,148
155,2198,580,1,125
156,1210,421,1,142
157,1260,508,1,150
158,497,952,1,142
159,175,2495,1,131
160,2132,3734,1,137
161,2271,4456,1,148
162,3427,1046,1,134
163,1072,876,1,147
164,597,3800,1,139
165,1650,714,1,139
166,646,2470,1,150
167,1669,2924,1,144
168,2952,4455,1,145
169,1669,2619,1,133
170,1570,2012,1,125
171,2260,3813,1,148
172,3057,2691,1,144
173,3402,2113,1,147
174,2898,1922,1,128
175,2234,2003,1,133
176,2218,1500,1,134
177,1666,2501,1,137
178,3138,3303,1,149
179,2481,1686,1,146
180,477,991,1,146
181,1783,889,1,135
182,3094,4544,1,132
183,2564,1046,1,139
184,1142,1272,1,125
185,1118,1891,1,140
186,3979,3303,1,146
187,2941,3354,1,126
188,3230,3645,1,141
189,2439,529,1,129
190,3035,2105,1,128
191,1372,316,1,149
192,2288,1641,1,126
193,2155,2501,1,129
194,1137,1685,1,139
195,2599,3271,1,127
196,2946,3724,1,136
197,1225,4738,1,150
198,1849,4938,1,131
199,2230,1258,1,125
200,3597,2814,1,135
201,3831,3151,1,134
202,2822,1066,1,142
203,3556,2143,1,127
204,2055,3972,1,145
205,890,4199,1,145
206,1199,1198,1,128
207,1226,1052,1,150
208,465,2864,1,140
209,2241,3044,1,147
210,1533,804,1,146
211,805,2758,1,143
212,2286,3538,1,142
213,2969,4745,1,141
214,2541,3583,1,128
215,990,930,1,139
216,385,1121,1,145
217,1516,253,1,141
218,2955,992,1,139
219,3482,4387,1,139
220,2953,335,1,125
221,1570,3269,1,146
222,2138,956,1,131
223,2564,687,1,149
224,4232,2902,1,150
225,3195,2320,1,129
226,997,4585,1,145
227,2052,2176,1,138
228,2672,3616,1,142
229,765,3328,1,130
230,2774,2020,1,129
231,3041,1333,1,139
232,2585,1979,1,143
233,3449,3295,1,147
234,2261,339,1,148
235,120,1765,1,139
236,3066,564,1,133
237,3927,1896,1,147
238,3081,909,1,138
239,3858,3749,1,146
240,3052,3464,1,132
241,2948,4003,1,149
242,3459,1550,1,149
243,2285,4967,1,140
244,874,2591,1,129
245,688,672,1,133
246,3424,1904,1,127
247,3640,1971,1,130
248,2533,4326,1,137
249,3064,4269,1,134
250,3245,3293,1,132
251,3273,817,1,142
252,3533,1459,1,125
253,2825,3449,1,127
254,3356,3692,1,145
