cell,x,y,slice,radius
195,2703,722,1,131
196,1320,3405,1,141
197,587,1957,1,127
198,2178,1938,1,127
199,1743,559,1,136
200,1723,3532,1,140
201,1377,3954,1,142
202,1046,3232,1,148
203,1425,1193,1,139
204,1187,2443,1,149
205,2652,3252,1,132
206,698,1222,1,125
207,1462,4956,1,144
208,1642,4829,1,141
209,2053,506,1,125
210,2105,56,1,137
211,2573,4482,1,146
212,1130,3018,1,139
213,3311,3533,1,146
214,1895,2685,1,146
215,655,2653,1,140
216,940,577,1,134
217,1140,3809,1,129
218,3512,2224,1,145
219,2335,2695,1,138
220,3186,3517,1,148
221,2026,3255,1,129
222,2715,971,1,128
223,1961,2374,1,134
224,1658,4537,1,140
225,1088,1840,1,136
226,1875,3074,1,128
227,1028,4408,1,137
228,3240,2295,1,146
229,169,1895,1,147
230,1275,621,1,134
231,3430,3224,1,143
232,1276,3510,1,146
233,2181,1848,1,136
234,2376,3706,1,132
235,1437,2677,1,146
236,2641,3147,1,149
237,2882,3274,1,134
238,1317,4845,1,135
239,2740,2436,1,148
240,783,519,1,136
241,2598,3361,1,130
242,1546,3337,1,128
243,696,4340,1,128
244,1924,112,1,136
245,2773,1221,1,126
246,1682,4232,1,147
247,1045,3742,1,130
248,974,438,1,135
249,1711,4356,1,139
250,494,1398,1,130
251,2293,2564,1,131
252,3138,1270,1,130
253,2986,1801,1,147
254,1814,4624,1,136
255,1216,4747,1,150
256,1751,4108,1,126
257,676,4111,1,138
258,189,1455,1,128
259,3061,2900,1,143
260,1199,2661,1,147
261,2107,2128,1,125
262,1377,1583,1,146
263,2629,3502,1,126
264,938,2001,1,150
265,1068,2909,1,145
266,2064,3516,1,145
267,857,3458,1,141
268,2104,134,1,130
269,3508,2514,1,146
270,2237,4806,1,133
271,3171,2289,1,150
272,1862,423,1,132
273,1457,3094,1,145
274,3159,1244,1,129
275,359,1256,1,149
276,1573,3148,1,141
277,2272,1772,1,143
278,1576,1249,1,139
279,3231,1730,1,128
280,1952,4565,1,141
281,772,2774,1,126
282,1644,319,1,126
283,1060,2980,1,133
284,3205,1853,1,138
285,1468,2658,1,140
286,330,2929,1,130
287,2427,4759,1,147
288,2944,3826,1,141
289,2866,3530,1,139
290,1495,2879,1,138
291,1124,1020,1,137
292,1762,3147,1,141
293,2668,593,1,144
294,3366,2305,1,144
295,718,3288,1,133
296,2140,336,1,137
297,1126,1359,1,150
298,2119,2335,1,137
299,1462,1661,1,147
300,2019,1641,1,138
301,2724,4463,1,129
302,193,2447,1,136
