cell,x,y,slice,radius
156,1035,2323,1,146
157,2970,294,1,134
158,184,3387,1,136
159,3279,2494,1,141
160,1018,579,1,136
161,4022,2807,1,147
162,3783,2107,1,138
163,2208,3975,1,140
164,985,523,1,126
165,2873,3587,1,128
166,3224,3747,1,143
167,2648,3856,1,147
168,1689,4367,1,142
169,1385,4379,1,143
170,3416,2930,1,131
171,3602,3937,1,147
172,2560,1997,1,137
173,3321,2984,1,138
174,3466,1373,1,138
175,3478,1409,1,125
176,2803,3291,1,137
177,618,3456,1,145
178,3480,1374,1,140
179,2791,3854,1,142
180,3485,3028,1,135
181,4235,2389,1,127
182,3270,1634,1,131
183,1037,4086,1,141
184,3140,4689,1,139
185,2767,2861,1,129
186,1968,198,1,135
187,3085,600,1,146
188,2207,1527,1,126
189,148,1932,1,142
190,2356,738,1,138
191,500,3141,1,137
192,2155,2003,1,127
193,3024,2702,1,142
194,3032,1834,1,147
195,1231,3403,1,140
196,322,3603,1,130
197,2443,972,1,136
198,2026,1150,1,129
199,1371,3548,1,138
200,906,3580,1,128
201,1722,873,1,136
202,1245,750,1,133
203,943,3032,1,140
204,1654,1211,1,136
205,3928,3810,1,126
206,1807,3303,1,148
207,2104,1175,1,127
208,2458,4896,1,145
209,2978,4385,1,147
210,2277,1267,1,149
211,953,1574,1,144
212,418,2376,1,136
213,2167,3053,1,141
214,4060,3162,1,126
215,2052,1376,1,141
216,1279,4406,1,140
217,1368,4270,1,145
218,2215,1517,1,137
219,147,2178,1,129
220,716,2031,1,140
221,3829,1018,1,141
222,1434,4557,1,133
223,2231,1684,1,132
224,776,3081,1,148
225,568,2932,1,140
226,1182,354,1,129
227,2388,3310,1,139
228,213,3119,1,129
229,1227,1699,1,138
230,2396,1563,1,145
231,2982,2942,1,140
232,1986,4693,1,148
233,767,4038,1,136
234,2888,4105,1,134
235,3241,3438,1,149
236,1884,4481,1,141
237,3135,2056,1,146
238,2097,2509,1,145
239,1406,1552,1,142
240,1880,1098,1,131
241,3280,829,1,149
242,1649,4754,1,139
243,821,1049,1,143
244,601,3506,1,131
245,1221,3878,1,128
246,1083,4507,1,142
247,702,3765,1,148
248,349,2233,1,140
249,1275,795,1,143
250,1405,854,1,130
251,1814,349,1,149
252,2344,1075,1,127
253,1581,3161,1,138
254,3468,1332,1,134
255,1424,1410,1,148
256,282,2573,1,129
257,2838,1967,1,131
258,54,2889,1,127
259,3944,3158,1,148
260,1618,1710,1,144
261,1872,4241,1,146
262,2833,488,1,141
263,3905,1774,1,134
264,1261,4291,1,140
265,816,3153,1,148
266,1046,1371,1,133
267,1631,645,1,128
268,1040,1423,1,148
269,2339,3939,1,125
270,884,3397,1,129
271,1364,2856,1,144
272,3999,2601,1,143
273,3403,4211,1,125
274,3563,3331,1,146
275,3918,2110,1,126
276,1430,3769,1,133
277,3375,1625,1,148
278,2382,4644,1,138
279,2583,3270,1,135
280,1892,2392,1,146
281,2982,3867,1,139
282,2490,2563,1,139
283,699,2839,1,134
284,3096,946,1,142
285,2560,3530,1,149
286,3707,1367,1,136
287,3774,3099,1,139
288,1614,744,1,137
289,2901,1767,1,140
290,1349,3366,1,147
291,876,969,1,144
292,3480,2750,1,143
293,1048,1112,1,130
294,946,2184,1,137
295,2736,3308,1,140
296,2151,2280,1,133
297,68,2744,1,148
298,3832,1039,1,126
299,822,3070,1,150
300,3076,2019,1,131
301,3774,1337,1,144
302,1523,2179,1,149
303,2980,1803,1,130
304,675,2841,1,128
305,2699,1667,1,145
306,3339,604,1,139
307,2474,3244,1,143
308,4027,3556,1,142
309,505,1251,1,134
310,3552,1232,1,128
311,1953,4895,1,134
312,2786,2255,1,140
313,2503,3397,1,130
314,3350,3984,1,136
315,2286,1202,1,137
316,2185,4723,1,142
317,1401,829,1,145
318,4050,1609,1,127
319,529,1847,1,148
320,2331,2987,1,133
321,673,2457,1,128
322,681,867,1,141
323,1624,2011,1,126
324,1247,1905,1,143
325,526,2041,1,138
326,826,3864,1,131
327,3920,1302,1,146
328,2228,3900,1,130
329,1519,223,1,141
330,4107,2482,1,135
331,1671,376,1,135
332,2977,3740,1,143
333,2644,310,1,133
334,578,1707,1,127
335,3499,2876,1,132
336,798,740,1,145
337,2593,2963,1,125
338,1289,2324,1,144
339,2085,971,1,144
340,3654,3319,1,150
341,2517,3524,1,128
342,1100,1603,1,134
343,2458,2076,1,127
344,4098,2350,1,144
345,3794,2010,1,131
346,2711,3494,1,127
347,1199,1043,1,130
348,3048,3303,1,146
349,766,4148,1,150
350,3602,3892,1,129
351,2759,709,1,126
352,3368,2207,1,132
353,2096,1578,1,134
354,1615,1133,1,133
355,2474,4234,1,136
356,3867,2251,1,143
357,1335,3469,1,140
358,2253,4810,1,130
359,1230,3147,1,134
360,496,1440,1,133
361,1879,2022,1,148
362,663,3278,1,144
363,3159,4119,1,140
364,2620,4661,1,140
365,1464,686,1,134
366,569,2747,1,134
367,963,2781,1,129
368,897,3958,1,128
369,1874,4577,1,126
370,3233,3092,1,150
371,2770,1461,1,147
372,1375,2945,1,128
373,3148,3939,1,140
374,3850,1608,1,128
375,3817,3606,1,145
376,1289,3626,1,126
377,418,2524,1,135
378,1635,3266,1,147
379,2981,2531,1,127
380,2670,4687,1,136
381,757,1056,1,150
382,323,1959,1,146
383,1630,2086,1,139
384,1754,3708,1,149
385,3464,3814,1,145
386,1921,2677,1,131
387,2410,3357,1,148
388,2654,412,1,128
389,708,2707,1,130
390,910,2316,1,150
391,2144,4223,1,144
392,2839,2657,1,137
393,2152,670,1,144
394,1606,2113,1,150
395,1391,4053,1,130
396,1097,1335,1,141
397,2227,2245,1,131
398,1209,274,1,147
399,1342,263,1,150
400,3931,3382,1,129
401,2794,3537,1,134
402,2984,4509,1,148
403,3428,841,1,146
404,2905,2747,1,147
405,2583,4018,1,136
406,2958,4531,1,125
407,2508,1754,1,144
408,1450,3650,1,127
409,1752,4428,1,146
410,2652,547,1,134
411,2077,1156,1,136
412,431,3798,1,149
413,2460,4216,1,125
414,3744,4117,1,129
415,3789,3733,1,129
416,1488,3613,1,143
417,318,1674,1,127
418,370,2219,1,131
419,53,2697,1,143
420,4091,2676,1,140
421,146,3390,1,132
422,2009,23,1,131
423,2354,545,1,142
424,3977,2806,1,129
425,3706,910,1,147
426,1687,4732,1,136
427,2401,4831,1,129
428,3071,4053,1,126
429,1970,2001,1,132
430,2042,2205,1,130
431,3282,4595,1,131
432,894,3662,1,132
433,2481,828,1,133
434,2521,4273,1,134
435,2173,1855,1,132
436,3172,1821,1,130
437,2030,2806,1,133
438,3609,737,1,142
439,2527,2437,1,146
440,4154,3190,1,125
441,1425,4070,1,125
442,2042,4801,1,147
443,2231,553,1,145
444,1085,2219,1,137
445,2894,3286,1,148
446,2680,4847,1,147
447,1878,2409,1,135
448,347,1613,1,134
449,2304,1418,1,138
450,308,1747,1,147
451,1893,312,1,129
452,1029,2049,1,136
453,3108,2871,1,128
454,2038,3302,1,134
455,1101,3036,1,132
456,440,1574,1,132
457,1964,404,1,130
458,3331,2429,1,149
459,1013,3432,1,127
460,3375,3377,1,142
461,3249,1757,1,148
462,999,2549,1,144
463,3383,3722,1,138
464,2889,636,1,142
465,3849,3025,1,136
466,3509,3138,1,146
467,3341,590,1,141
468,870,4504,1,141
469,3603,3006,1,140
470,3101,693,1,148
471,2467,1279,1,144
472,2515,3229,1,149
473,1959,4694,1,135
474,1836,4556,1,132
475,4208,2143,1,125
476,3878,2902,1,142
477,585,2043,1,150
478,2695,3218,1,131
479,3970,3753,1,130
480,3855,2573,1,139
481,2719,3204,1,142
482,2727,1416,1,134
483,1084,1445,1,139
484,513,1556,1,137
485,2328,4533,1,141
486,1338,1554,1,134
487,1029,4223,1,128
488,3489,3334,1,149
489,701,3625,1,134
490,1778,1756,1,136
491,1073,4372,1,149
492,1753,2332,1,131
493,1918,1358,1,139
494,1131,3269,1,138
495,1611,3912,1,146
496,989,4277,1,130
497,2395,2142,1,136
498,1251,3465,1,136
499,517,3516,1,150
500,31,2693,1,137
501,1098,1993,1,131
502,1763,1003,1,147
503,3125,2009,1,129
504,2846,4485,1,128
505,3299,1955,1,145
506,3714,2727,1,149
507,3019,2962,1,146
508,3747,3879,1,147
509,3496,4135,1,136
510,3495,1977,1,142
