cell,x,y,slice,radius
195,545,940,1,146
196,211,2795,1,138
197,2933,2354,1,150
198,3000,1108,1,148
199,1921,2867,1,127
200,1925,873,1,143
201,2327,1670,1,134
202,934,1060,1,149
203,1775,3905,1,126
204,645,2304,1,144
205,2282,1984,1,138
206,356,2048,1,142
207,1792,3591,1,126
208,444,3559,1,134
209,1148,3268,1,143
210,1526,4032,1,135
211,1973,4757,1,135
212,1281,4220,1,143
213,59,2262,1,125
214,1545,900,1,143
215,1083,4555,1,126
216,2531,2964,1,145
217,2538,3732,1,126
218,1089,233,1,139
219,254,2160,1,135
220,1658,3032,1,133
221,2270,373,1,130
222,1746,4340,1,128
223,2522,2227,1,139
224,598,861,1,129
225,2020,2362,1,133
226,1762,2624,1,138
227,1795,2576,1,130
228,281,3623,1,143
229,2188,1794,1,150
230,2347,3339,1,138
231,2603,515,1,143
232,3369,2662,1,135
233,3048,3456,1,144
234,1626,4306,1,135
235,1664,2942,1,126
236,1167,4603,1,125
237,2879,3731,1,129
238,3305,2358,1,127
239,962,4412,1,139
240,1931,4634,1,125
241,1223,4218,1,150
242,1816,1486,1,139
243,2203,3406,1,141
244,2195,657,1,128
245,869,1696,1,142
246,2829,4276,1,128
247,798,3332,1,129
248,2409,2920,1,139
249,2018,3940,1,142
250,718,4421,1,146
251,1334,3008,1,135
252,295,3223,1,132
253,1383,4648,1,131
254,487,1068,1,131
255,920,3565,1,125
256,766,1126,1,134
257,2423,3699,1,129
258,1276,4200,1,132
259,2413,3956,1,127
260,2002,2463,1,148
261,45,2306,1,141
262,2066,86,1,130
263,3552,2717,1,148
264,2391,4264,1,143
265,1886,1148,1,149
266,2577,988,1,130
267,1574,4181,1,149
268,784,4182,1,128
269,1708,423,1,131
270,1289,2089,1,129
271,380,1086,1,150
272,2453,1262,1,126
273,3187,1546,1,143
274,2636,4632,1,135
275,1272,3487,1,139
276,2734,1831,1,142
277,1083,399,1,135
278,1254,693,1,134
279,1650,3976,1,142
280,1629,2299,1,133
281,1306,1078,1,132
282,2035,932,1,148
283,890,4588,1,150
284,2288,550,1,147
285,2701,2510,1,141
286,3041,2278,1,129
287,446,2378,1,138
288,1869,905,1,145
289,1944,181,1,130
290,3309,2845,1,136
291,2944,2039,1,134
292,2414,2485,1,132
293,1313,1014,1,144
294,1572,3142,1,145
295,3257,3425,1,142
296,1015,3084,1,139
297,2131,3423,1,135
298,1566,3497,1,140
299,2231,960,1,127
300,940,2711,1,128
301,2776,1991,1,134
302,238,2787,1,147
