cell,x,y,slice,radius
178,2957,907,1,134
179,2173,186,1,136
180,2519,4473,1,147
181,3697,2091,1,143
182,3795,2425,1,146
183,3752,3824,1,131
184,3039,3411,1,138
185,3394,2675,1,130
186,846,3214,1,133
187,3951,3035,1,131
188,3684,2813,1,142
189,2966,3955,1,135
190,3699,1920,1,131
191,253,3126,1,125
192,434,1193,1,132
193,1297,3007,1,139
194,2024,1445,1,146
195,165,2191,1,145
196,2209,1774,1,132
197,3754,1523,1,147
198,2363,934,1,137
199,4173,2331,1,140
200,3122,745,1,136
201,1692,2694,1,126
202,3572,751,1,131
203,944,4014,1,136
204,3757,1910,1,146
205,1470,441,1,146
206,3242,2943,1,125
207,647,1617,1,142
208,2009,2897,1,139
209,3268,3190,1,136
210,2169,4119,1,131
211,2381,2114,1,130
212,3209,4122,1,126
213,2199,1086,1,146
214,2201,155,1,135
215,2071,3148,1,126
216,269,3288,1,141
217,2835,1193,1,131
218,4146,2325,1,139
219,2914,1851,1,144
220,1340,2239,1,126
221,2073,4599,1,132
222,3204,2280,1,132
223,2070,876,1,145
224,1771,1264,1,142
225,931,1805,1,134
226,4227,2630,1,129
227,1330,3504,1,131
228,1647,4625,1,129
229,3510,3271,1,132
230,1082,3909,1,135
231,1623,4879,1,133
232,313,3558,1,129
233,3802,4018,1,146
234,636,3711,1,128
235,1461,3226,1,135
236,2776,2673,1,125
237,2688,380,1,134
238,1792,2594,1,134
239,3500,3752,1,128
240,1175,824,1,141
241,2146,2201,1,146
242,2934,265,1,149
243,1744,2124,1,149
244,3030,3604,1,143
245,2559,2803,1,132
246,2621,4567,1,125
247,2160,1855,1,134
248,1860,4196,1,139
249,571,3259,1,134
250,1880,59,1,128
251,1907,3317,1,135
252,1043,4209,1,140
253,1939,504,1,133
254,1816,4891,1,128
255,1476,3769,1,138
256,1186,3742,1,137
257,1678,268,1,148
258,225,3030,1,141
259,3680,2252,1,135
260,875,3825,1,138
261,2460,3642,1,126
262,1153,4371,1,150
263,1193,614,1,137
264,2911,613,1,131
265,458,1355,1,139
266,802,748,1,147
267,2611,883,1,126
268,2806,1080,1,129
269,499,2489,1,129
270,777,2805,1,140
271,1328,1637,1,129
272,1265,1595,1,141
273,1429,4588,1,138
274,2906,1337,1,128
275,3595,723,1,135
276,2366,1845,1,150
277,781,2297,1,131
278,3024,3676,1,130
279,1641,291,1,132
280,3246,3538,1,147
281,2531,844,1,145
282,2096,3335,1,130
283,1887,3398,1,148
284,2835,3473,1,139
285,1563,4350,1,135
286,3234,953,1,135
287,719,1084,1,140
288,2488,236,1,128
289,1606,586,1,143
290,118,3125,1,137
291,581,1717,1,132
292,2088,4982,1,143
293,2594,867,1,128
294,143,1931,1,150
295,2984,4050,1,142
296,3593,2886,1,150
297,3842,1154,1,125
298,3352,2648,1,130
299,505,1734,1,126
300,2157,50,1,131
301,1904,1192,1,125
302,2373,814,1,150
303,3146,2836,1,126
304,3951,2869,1,140
305,1859,2230,1,130
306,3538,3486,1,140
307,3175,1955,1,147
308,2022,2206,1,128
309,2287,3138,1,129
310,2794,2081,1,150
311,2483,1332,1,129
312,3102,1380,1,140
313,3862,2676,1,147
314,611,4165,1,138
315,1838,4359,1,131
316,3481,2738,1,139
317,1423,466,1,148
318,1390,330,1,144
319,4071,1990,1,137
320,3367,4362,1,132
321,2305,2426,1,128
322,2578,3338,1,133
323,1209,2964,1,128
324,2085,721,1,149
325,3337,4316,1,130
326,3593,1091,1,141
327,4253,2263,1,131
328,1127,1003,1,135
329,2454,2188,1,140
330,962,1327,1,146
331,2552,373,1,139
332,2539,3682,1,142
333,190,2070,1,132
334,745,3776,1,135
335,2735,4563,1,140
336,1732,264,1,147
337,1111,4565,1,147
338,1738,768,1,145
339,3934,1623,1,138
340,1470,4055,1,136
341,3355,1557,1,148
342,2381,2789,1,132
343,1051,2030,1,131
344,4100,3515,1,128
345,3099,2886,1,128
346,2179,312,1,127
347,867,1294,1,131
348,2511,2134,1,146
349,1633,4571,1,128
350,1532,1861,1,144
351,880,559,1,125
352,2367,2923,1,150
353,2296,4792,1,140
354,1282,2614,1,134
355,2129,2338,1,130
356,1708,1522,1,142
357,1702,3001,1,149
358,1334,754,1,134
359,965,3639,1,141
360,3422,1114,1,129
361,1799,3095,1,138
362,2958,732,1,130
363,2660,461,1,134
364,1776,1925,1,148
365,1255,1812,1,150
366,2535,2662,1,138
367,1669,3499,1,139
368,2766,1500,1,140
369,3702,1075,1,130
370,3580,4113,1,144
371,3699,4097,1,128
372,3650,802,1,128
373,1039,3149,1,135
374,2576,4532,1,143
375,1975,836,1,132
376,1993,1349,1,144
377,2557,2177,1,128
378,1335,2710,1,136
379,1852,2587,1,148
380,1562,2606,1,126
381,2069,4689,1,146
382,2499,423,1,150
383,3160,2856,1,134
384,3044,1464,1,133
385,793,3431,1,142
386,757,1879,1,136
387,3337,3601,1,139
388,1706,1546,1,125
389,1927,3432,1,150
390,3030,3584,1,140
391,1409,405,1,134
392,1616,3450,1,133
393,1545,3798,1,126
394,2093,2793,1,150
395,1018,1709,1,133
396,2103,3087,1,131
397,2094,667,1,150
398,3291,1981,1,125
399,3203,4004,1,136
400,1462,1682,1,127
401,2970,3744,1,145
402,2299,1446,1,148
403,4099,1962,1,137
404,2730,979,1,145
405,2548,4178,1,125
406,885,3503,1,132
407,1288,4147,1,141
408,1802,2112,1,141
409,2981,2533,1,142
410,1257,660,1,148
411,2585,3149,1,148
412,3819,3754,1,143
413,3431,1179,1,135
414,1759,2904,1,134
415,1639,392,1,135
416,365,3431,1,130
417,359,2708,1,133
418,1496,1438,1,142
419,3799,1728,1,128
420,1786,1318,1,139
421,2015,1406,1,139
422,1846,972,1,144
423,739,1964,1,133
424,3256,3009,1,143
425,973,2213,1,141
426,1001,2529,1,147
427,1343,1791,1,142
428,1779,3999,1,132
429,606,1249,1,126
430,1453,2802,1,140
431,2699,1863,1,146
432,2364,1812,1,137
433,2943,3139,1,146
434,1327,4662,1,125
435,2680,1216,1,133
436,539,2627,1,142
437,4146,1939,1,128
438,2918,887,1,148
439,597,4123,1,144
440,1664,2278,1,150
441,2522,3459,1,129
442,878,3647,1,141
443,3824,1510,1,145
444,4037,2445,1,133
445,1720,1888,1,145
446,3094,993,1,145
447,1709,3676,1,138
448,3273,1105,1,142
449,2737,906,1,132
450,3959,1938,1,130
451,3799,2311,1,139
452,1167,2123,1,141
453,413,2556,1,149
454,2829,344,1,125
455,2791,3295,1,141
456,2824,4410,1,129
457,2404,1472,1,146
458,2590,1786,1,146
459,2490,1331,1,140
460,2021,2413,1,127
461,1675,3640,1,140
462,1249,1539,1,145
463,3116,396,1,141
464,2030,586,1,128
465,1098,3449,1,149
466,2530,1520,1,137
467,664,2638,1,149
468,2907,4451,1,145
469,3913,1124,1,149
470,1083,2581,1,145
471,748,3560,1,128
