cell,x,y,slice,radius
224,1048,4444,1,125
225,1477,3206,1,130
226,2312,2966,1,141
227,2184,17,1,145
228,3256,2916,1,149
229,637,2427,1,142
230,2333,4389,1,136
231,210,2907,1,129
232,1589,4478,1,130
233,3208,324,1,127
234,754,1050,1,148
235,2385,2548,1,133
236,822,3724,1,128
237,4024,3277,1,143
238,702,2667,1,150
239,959,1750,1,133
240,3607,2629,1,139
241,240,2034,1,143
242,1340,3880,1,129
243,2099,3054,1,138
244,2162,3104,1,133
245,2374,4907,1,142
246,2468,3343,1,150
247,2051,1014,1,127
248,2802,4538,1,133
249,3779,1497,1,129
250,2641,841,1,127
251,1058,782,1,132
252,4184,1748,1,143
253,2819,1672,1,143
254,3273,1429,1,130
255,3060,1722,1,134
256,882,879,1,139
257,1735,876,1,129
258,1710,4479,1,128
259,963,2354,1,135
260,2105,193,1,132
261,1510,2259,1,134
262,1864,1435,1,141
263,3101,2606,1,146
264,2411,2511,1,136
265,1551,2058,1,146
266,2082,3912,1,129
267,1302,504,1,149
268,1827,2322,1,134
269,2800,4165,1,147
270,1136,2964,1,131
271,1024,2523,1,134
272,3487,1766,1,126
273,1332,486,1,144
274,3242,3988,1,125
275,1536,2271,1,132
276,1359,665,1,143
277,1256,4569,1,144
278,3268,3277,1,127
279,3031,2319,1,136
280,1219,2092,1,130
281,1039,3593,1,142
282,1370,1798,1,125
283,2452,235,1,129
284,1714,1786,1,125
285,3178,4485,1,148
286,3314,3677,1,142
287,1603,4659,1,128
288,2552,367,1,143
289,489,2722,1,127
290,1932,1726,1,132
291,688,2994,1,141
292,1197,3626,1,134
293,2227,100,1,133
294,308,2970,1,127
295,1725,2838,1,127
296,3495,3222,1,128
297,657,908,1,132
298,2691,3794,1,126
299,3199,891,1,138
300,1773,1675,1,146
301,3457,2421,1,133
302,2958,3248,1,141
303,253,2222,1,140
304,1755,1683,1,146
305,1714,4400,1,145
306,522,1378,1,139
307,4158,3201,1,127
308,1124,4200,1,146
309,1756,2139,1,136
310,538,3212,1,150
311,2579,2245,1,131
312,3487,4078,1,143
313,3091,2476,1,131
314,3445,2115,1,138
315,1648,4662,1,126
316,2353,2965,1,126
317,812,1612,1,129
318,2307,1464,1,130
319,2103,1402,1,126
320,616,3696,1,139
321,615,1249,1,135
322,812,2780,1,149
323,457,1748,1,126
324,2310,2836,1,126
325,1622,4328,1,146
326,3366,2725,1,142
327,2390,2436,1,133
328,692,2501,1,142
329,4010,3039,1,146
330,3115,743,1,148
331,3356,675,1,139
332,1656,4039,1,145
333,612,3012,1,135
334,1909,4615,1,149
335,958,3812,1,144
336,3674,1580,1,133
337,3994,1220,1,131
338,767,963,1,132
339,2948,1415,1,139
340,1367,2998,1,130
341,1316,2280,1,130
342,2663,3985,1,137
343,2189,1191,1,135
344,3560,1256,1,132
345,1757,1598,1,149
346,2112,2834,1,143
347,1479,2181,1,139
348,397,3435,1,137
349,2685,4860,1,141
350,3361,1005,1,140
351,1196,985,1,145
352,4006,1646,1,132
353,1721,2906,1,128
354,1734,100,1,134
355,3254,1236,1,147
356,3505,2107,1,125
357,2039,2323,1,144
358,2202,1201,1,147
359,2124,2566,1,146
360,2994,2678,1,137
361,3723,2541,1,145
362,3221,1449,1,148
363,2828,379,1,142
364,2371,2528,1,140
365,3963,3275,1,139
366,2827,2339,1,146
367,1964,2147,1,135
368,3548,3011,1,134
369,2554,133,1,145
370,3524,2156,1,150
371,261,1625,1,130
372,3215,2619,1,134
373,3294,2173,1,126
374,3593,1794,1,150
375,3132,4645,1,148
376,2681,3744,1,126
377,744,4183,1,150
378,3382,1593,1,146
379,3214,2436,1,138
380,3751,3637,1,146
381,1478,969,1,134
382,1136,1949,1,148
383,4073,3563,1,140
384,3327,2344,1,135
385,2810,3145,1,141
386,1424,688,1,140
387,1572,3043,1,140
388,868,4289,1,144
389,1733,2025,1,147
390,1212,4498,1,138
391,2750,4606,1,149
392,1797,500,1,142
393,3513,1988,1,125
394,1652,3993,1,148
395,2395,205,1,150
396,1338,547,1,127
397,2207,2347,1,128
398,3653,1141,1,134
399,763,1817,1,139
400,2684,568,1,128
401,1564,501,1,132
402,2085,3011,1,128
403,1926,1645,1,134
404,3927,3386,1,131
405,1553,659,1,133
406,2680,828,1,143
407,185,2994,1,135
408,1427,502,1,127
409,3039,4568,1,141
410,2404,37,1,142
411,2440,488,1,130
412,1843,4244,1,147
413,3327,2161,1,128
414,981,710,1,133
415,1098,2856,1,138
416,2321,869,1,131
417,3004,1896,1,146
418,2995,3148,1,142
419,1726,4666,1,137
420,1367,3169,1,136
421,2552,4212,1,142
422,3159,1590,1,143
423,1372,3732,1,125
424,415,1431,1,125
425,2993,1100,1,136
426,1893,4030,1,140
427,3555,2959,1,135
428,2611,1849,1,130
429,659,1811,1,149
430,3486,1522,1,129
431,3072,4044,1,136
432,3365,1701,1,150
433,2896,2455,1,134
434,1613,1259,1,134
435,3835,3360,1,128
436,3173,3836,1,133
437,626,2340,1,137
438,1626,931,1,125
439,1805,1550,1,126
440,2908,1461,1,132
441,2999,4699,1,128
442,3938,3878,1,126
443,761,2520,1,132
444,144,3384,1,134
445,655,1575,1,146
446,3145,2993,1,137
447,2203,3566,1,139
448,213,2852,1,144
449,1265,2877,1,137
450,2286,3930,1,139
451,2958,4565,1,126
452,913,2695,1,135
453,1287,4565,1,150
454,1504,1490,1,142
455,2387,3582,1,145
456,3013,3801,1,149
457,1154,820,1,145
458,1882,4388,1,142
459,3214,798,1,126
460,3834,1479,1,138
461,2428,1986,1,130
462,3153,4226,1,131
463,2471,4121,1,142
