cell,x,y,slice,radius
123,1239,1886,1,150
124,2104,2362,1,136
125,2162,2429,1,140
126,1530,3901,1,149
127,1144,561,1,147
128,1841,1043,1,137
129,693,3304,1,125
130,1979,1410,1,144
131,1021,1340,1,142
132,952,824,1,150
133,1610,3720,1,148
134,672,2583,1,138
135,1707,2714,1,131
136,408,3118,1,150
137,1075,1407,1,148
138,1483,2112,1,144
139,1177,2866,1,126
140,1447,1973,1,134
141,1203,1374,1,140
142,1330,629,1,146
143,973,3927,1,144
144,1751,1482,1,133
145,1355,301,1,129
146,82,1374,1,133
147,196,1649,1,149
148,1158,2797,1,142
149,1224,3781,1,136
150,2227,2925,1,131
151,284,2991,1,148
152,1554,131,1,139
153,1632,1966,1,142
154,1424,266,1,133
155,1019,1322,1,139
156,1204,449,1,130
157,615,3461,1,136
158,1924,2105,1,135
159,1460,2343,1,130
160,350,670,1,147
161,1805,2342,1,132
162,1476,2361,1,133
163,1530,3670,1,137
164,1786,2884,1,126
165,1785,2519,1,146
166,1573,1666,1,132
167,310,1045,1,135
168,1774,3756,1,128
169,1121,1130,1,150
170,521,1568,1,133
171,1289,1031,1,144
172,1479,2910,1,149
173,2124,2125,1,126
174,1378,600,1,150
175,1163,2834,1,126
176,1890,2261,1,140
177,2173,2544,1,129
178,330,2030,1,136
179,1114,2030,1,130
180,1147,1879,1,141
181,824,974,1,137
182,1102,3989,1,128
183,2108,2786,1,129
184,441,818,1,139
185,1797,2551,1,131
186,2337,2321,1,145
187,193,2303,1,150
188,865,1254,1,149
189,1059,3139,1,133
190,1919,1993,1,131
191,1789,1028,1,131
192,1750,1921,1,142
193,29,1926,1,135
194,1961,2818,1,148
195,1218,3043,1,127
196,1751,1583,1,134
197,2071,2903,1,125
198,380,2685,1,145
199,199,1407,1,148
200,2045,2469,1,127
201,1454,786,1,145
202,1566,2771,1,128
203,2148,1829,1,145
204,1883,2717,1,126
205,1109,2092,1,133
206,903,2737,1,142
207,1136,3680,1,147
208,2048,3211,1,132
209,352,2833,1,129
210,1759,3066,1,127
211,1020,939,1,145
212,1827,2408,1,127
213,272,804,1,137
214,524,1299,1,129
215,420,1766,1,130
216,2230,1098,1,134
217,121,1714,1,149
218,1084,1156,1,142
219,2277,2759,1,127
220,1292,1373,1,132
221,523,2094,1,147
222,1507,2488,1,142
223,745,1642,1,126
224,283,1426,1,131
225,232,2452,1,135
226,583,2019,1,140
227,575,1377,1,133
228,1843,1682,1,140
229,1377,2063,1,134
230,1298,2977,1,131
231,843,3664,1,133
232,1352,345,1,129
233,487,1657,1,132
234,669,3020,1,138
235,1495,1583,1,130
236,1050,2703,1,147
237,435,1853,1,130
238,1240,1338,1,147
239,977,1848,1,138
240,2307,1574,1,126
241,706,3470,1,135
242,2153,1497,1,144
