cell,x,y,slice,radius
84,1910,2789,1,147
85,1528,1187,1,133
86,1898,1778,1,142
87,1236,243,1,134
88,1815,2821,1,146
89,1699,1425,1,132
90,1432,1561,1,141
91,1898,1507,1,140
92,2504,2926,1,140
93,3218,2363,1,139
94,2171,3661,1,130
95,1675,3194,1,147
96,1878,4697,1,141
97,2054,3926,1,128
98,2649,4330,1,138
99,2014,3776,1,144
100,2648,792,1,126
101,1406,3950,1,144
102,1808,3228,1,142
103,1636,1401,1,150
104,812,2962,1,145
105,1181,737,1,149
106,360,1301,1,127
107,1980,161,1,134
108,1625,4915,1,132
109,2320,1753,1,139
110,1026,2814,1,147
111,2421,360,1,150
112,2282,2450,1,134
113,724,4165,1,145
114,3344,3391,1,141
115,2310,3796,1,135
116,2674,575,1,131
117,763,1521,1,127
118,1771,536,1,140
119,678,3792,1,150
120,2877,1264,1,129
121,2162,2205,1,147
122,3134,2758,1,143
123,2220,4461,1,144
124,2195,796,1,148
125,1853,4526,1,147
126,1152,4633,1,141
127,1952,2931,1,133
128,1593,2799,1,150
129,44,3012,1,128
130,2188,3648,1,144
131,565,2599,1,136
132,320,2155,1,128
133,1190,628,1,146
134,1859,200,1,135
135,1272,4833,1,136
136,3060,1094,1,139
137,2647,2920,1,146
138,3268,1590,1,140
139,1706,1020,1,145
140,2691,2945,1,138
141,905,3748,1,125
142,3030,1475,1,144
143,331,2977,1,144
144,1184,1110,1,129
145,2062,4713,1,136
146,652,2373,1,126
147,3120,1847,1,135
148,1313,4351,1,149
149,308,2298,1,134
150,2851,577,1,130
151,853,1052,1,140
152,981,1432,1,136
153,1591,4760,1,128
154,2153,93,1,136
155,170,2812,1,133
156,1644,1873,1,138
157,3085,2625,1,148
158,112,2484,1,127
159,1876,2940,1,128
160,1196,4739,1,142
161,3577,2694,1,148
162,1327,4482,1,131
163,922,3660,1,127
164,1451,1437,1,145
165,2895,561,1,125
166,2730,3129,1,134
167,2662,1654,1,136
168,1769,1396,1,133
169,2625,1732,1,125
170,1182,4530,1,125
171,1249,180,1,132
172,566,814,1,135
173,1269,580,1,136
174,2361,2028,1,149
175,2206,4574,1,140
176,165,3295,1,129
177,1023,1179,1,134
178,3004,1998,1,149
179,962,1667,1,126
180,2478,3275,1,146
181,2468,204,1,140
182,2616,2085,1,129
183,1942,1370,1,138
184,2845,2480,1,145
185,1773,4166,1,149
186,1647,2207,1,131
187,2150,3168,1,133
188,139,3003,1,133
189,1879,4924,1,150
190,3087,3961,1,147
191,687,3878,1,140
192,3328,1975,1,126
193,2010,2504,1,131
194,1045,2994,1,144
195,1863,1730,1,146
196,1168,2348,1,138
197,1675,4458,1,142
198,1353,4097,1,138
199,978,3221,1,132
200,693,1179,1,127
201,196,2833,1,150
202,558,3890,1,137
203,981,3763,1,128
204,2740,1004,1,137
205,815,2477,1,139
206,3122,2909,1,132
207,1070,247,1,142
208,2496,4338,1,126
209,2095,1813,1,126
210,1609,3208,1,148
211,929,4558,1,138
212,2696,1165,1,135
213,386,1983,1,150
214,1041,1444,1,142
215,2694,724,1,139
216,3348,1943,1,137
217,2357,558,1,148
218,2887,1142,1,128
219,3375,3602,1,139
220,3333,1846,1,142
221,1861,4044,1,130
222,2279,2142,1,146
223,1698,3834,1,134
224,988,2220,1,144
225,1954,3878,1,132
226,1469,376,1,140
227,3113,3806,1,147
228,744,2476,1,137
229,1133,4093,1,143
230,696,3533,1,137
231,1345,2758,1,126
232,364,3829,1,149
233,1496,2815,1,142
234,1257,3234,1,141
235,2121,3510,1,142
236,943,544,1,129
237,586,4288,1,146
238,2289,2257,1,149
239,707,840,1,137
240,2910,839,1,128
241,2812,2342,1,148
242,2018,452,1,135
243,2067,3894,1,138
244,1022,4699,1,140
245,2418,1504,1,141
246,1218,1267,1,146
247,492,3169,1,145
248,944,848,1,129
249,2400,4098,1,127
250,1293,3767,1,126
251,1193,3161,1,138
252,535,2703,1,138
253,726,4033,1,146
254,2043,3200,1,143
255,2239,1902,1,128
256,29,2930,1,126
257,728,4358,1,128
258,291,1876,1,142
259,361,3526,1,138
260,747,2157,1,127
261,1049,740,1,146
262,950,4370,1,132
263,2858,2992,1,148
264,1367,4444,1,149
265,2709,4346,1,144
266,1813,4868,1,150
267,3079,3800,1,127
268,890,4297,1,125
269,915,3152,1,135
270,1299,3539,1,138
271,673,4068,1,131
272,1483,1225,1,141
273,1117,2309,1,140
274,1641,4349,1,139
275,1442,3583,1,129
276,1039,2271,1,142
277,2049,249,1,148
278,2269,2637,1,149
279,2478,3578,1,146
280,2446,4213,1,136
281,1695,1740,1,137
282,595,3330,1,128
283,1184,3262,1,141
284,3113,2253,1,131
285,3442,2171,1,128
286,2948,1718,1,126
287,2723,2380,1,130
288,1817,1447,1,147
289,1591,4262,1,143
290,2918,3724,1,130
291,1348,1336,1,142
292,384,3089,1,146
293,3138,1648,1,144
294,2748,985,1,145
295,3040,3696,1,134
296,1160,3850,1,147
297,2808,2067,1,128
298,2365,4432,1,135
299,3560,2861,1,142
300,965,4259,1,128
301,1815,3395,1,129
302,1552,3056,1,141
