cell,x,y,slice,radius
207,1107,1151,1,147
208,1559,1345,1,129
209,1873,3631,1,130
210,303,3221,1,139
211,1427,143,1,136
212,1124,3463,1,129
213,1467,2939,1,137
214,1745,1506,1,130
215,1342,2884,1,128
216,1315,3857,1,148
217,313,3220,1,139
218,2001,2287,1,143
219,1123,2070,1,132
220,270,1791,1,146
221,1916,536,1,131
222,1708,3454,1,136
223,10,1929,1,144
224,2114,1703,1,147
225,1121,523,1,128
226,962,268,1,146
227,652,974,1,134
228,572,1721,1,125
229,625,1244,1,141
230,434,1303,1,140
231,293,1421,1,128
232,2293,2095,1,150
233,676,1814,1,137
234,545,993,1,137
235,757,2071,1,131
236,1516,502,1,146
237,1921,2977,1,126
238,1340,401,1,133
239,1286,1226,1,126
240,1847,906,1,143
241,1985,597,1,137
242,1383,3289,1,145
243,1283,624,1,132
244,367,1622,1,134
245,631,2914,1,132
246,214,1182,1,130
