cell,x,y,slice,radius
134,3038,2197,1,131
135,2363,991,1,129
136,1811,2229,1,146
137,2540,1760,1,127
138,2507,1330,1,141
139,3641,4270,1,144
140,1410,3647,1,150
141,1192,2940,1,130
142,2933,3485,1,136
143,2089,4951,1,127
144,2852,4596,1,137
145,1393,1854,1,141
146,1399,1550,1,150
147,3167,393,1,136
148,2671,2150,1,134
149,3651,3304,1,143
150,1837,2386,1,126
151,253,2423,1,133
152,1375,1985,1,132
153,3295,912,1,143
154,919,564,1,131
155,1045,2269,1,134
156,1191,2360,1,147
157,1598,278,1,141
158,4048,2687,1,138
159,2210,222,1,147
160,2246,2667,1,127
161,2433,1747,1,150
162,3376,1555,1,133
163,3524,3125,1,133
164,1082,2539,1,147
165,1581,2898,1,142
166,1209,2416,1,144
167,3246,1043,1,125
168,1548,1871,1,127
169,3825,3443,1,141
170,2676,4053,1,140
171,2199,1887,1,129
172,3376,1290,1,136
173,371,2071,1,137
174,2195,2564,1,133
175,1758,1948,1,145
176,2528,3257,1,127
177,2994,967,1,150
178,1024,4143,1,126
179,339,1996,1,128
180,1793,4066,1,135
181,2944,1811,1,138
182,2082,2711,1,142
183,2276,2823,1,136
184,1082,2625,1,139
185,1720,4561,1,139
186,3367,1660,1,143
187,2333,3375,1,148
188,2720,1759,1,145
189,2320,1025,1,146
190,1172,2326,1,131
191,2816,2626,1,138
192,3242,2574,1,147
193,1963,456,1,129
194,658,3325,1,136
195,1794,691,1,135
196,380,3447,1,143
197,1187,3588,1,131
198,866,3303,1,145
199,860,2730,1,128
200,298,2631,1,142
201,3133,1129,1,125
202,3396,2458,1,141
203,1453,4382,1,136
204,2723,1340,1,136
205,341,2654,1,127
206,3716,3910,1,137
207,1156,2025,1,140
208,1588,4114,1,125
209,1288,520,1,134
210,3855,1660,1,128
211,1457,1176,1,142
212,2896,3863,1,149
213,2935,1510,1,131
214,708,3875,1,140
215,2635,4133,1,148
216,1077,2877,1,145
217,1437,3209,1,134
218,2969,3187,1,130
219,2932,405,1,143
220,2227,3486,1,142
221,1498,4845,1,136
222,2203,921,1,144
223,1867,2229,1,132
224,2167,1715,1,141
225,1371,2450,1,148
226,3442,2308,1,137
227,80,3172,1,150
228,977,1792,1,150
229,1911,4350,1,131
230,3753,3716,1,142
231,1895,1399,1,145
232,1981,2115,1,150
233,478,2443,1,137
234,1172,4578,1,147
235,2883,4006,1,138
236,1386,2082,1,147
237,1225,3431,1,133
238,2432,823,1,139
239,3474,1529,1,137
240,2273,4216,1,132
241,1688,4499,1,139
242,1529,2889,1,129
243,3493,3021,1,144
244,548,2427,1,126
245,3488,1077,1,148
246,2547,1831,1,126
247,2655,315,1,125
248,1899,2080,1,136
249,1700,289,1,135
250,1545,1111,1,127
251,1308,1689,1,144
252,292,3346,1,146
253,3233,3877,1,138
254,874,2744,1,141
255,1865,3249,1,138
256,2290,863,1,133
257,3086,2161,1,144
258,3210,1808,1,126
259,2964,3032,1,148
260,3557,2343,1,132
261,1442,4387,1,137
262,978,1862,1,148
263,847,1292,1,134
264,2605,3520,1,131
265,1397,3936,1,136
266,1248,2820,1,134
267,3362,3058,1,134
268,2889,3864,1,145
269,1592,1697,1,149
270,3061,4081,1,143
271,3447,1038,1,148
272,2667,3720,1,136
273,2120,2703,1,137
274,1365,550,1,135
275,1114,2027,1,135
276,3737,2693,1,125
277,702,3658,1,134
278,1824,2975,1,128
279,1616,4360,1,149
280,278,2178,1,137
281,827,3123,1,142
282,780,3517,1,137
283,1580,3744,1,130
284,3182,542,1,144
285,2100,2987,1,145
286,1518,4463,1,146
287,2089,1307,1,132
288,999,1143,1,126
289,2024,1776,1,147
290,891,4290,1,130
291,1962,4620,1,150
292,1613,1270,1,142
293,863,3214,1,133
294,2254,932,1,145
295,1902,1603,1,141
296,786,1877,1,146
297,1690,4831,1,138
298,2732,1427,1,126
299,1772,3132,1,125
300,850,758,1,144
301,3188,2329,1,145
302,2928,4393,1,127
303,3202,4155,1,125
304,1360,340,1,129
305,2704,677,1,148
306,460,2645,1,125
307,1406,4749,1,146
308,1607,960,1,130
309,4240,2837,1,142
310,1682,4100,1,146
311,1757,1248,1,134
312,3632,1141,1,150
313,2609,1070,1,131
314,1261,3917,1,127
315,2249,299,1,144
316,3381,657,1,142
317,3254,1273,1,128
318,1145,1304,1,140
319,2279,3703,1,125
320,2298,2909,1,139
321,1717,2665,1,149
322,3274,2943,1,137
323,3859,2032,1,141
324,3163,906,1,131
325,288,2918,1,133
326,312,3632,1,139
327,3458,3182,1,146
328,1930,3338,1,141
329,3889,2775,1,135
330,1521,1858,1,126
331,3575,1315,1,135
332,609,1809,1,145
333,2901,3582,1,143
334,557,2426,1,135
335,3137,3528,1,144
336,2250,2529,1,144
337,2765,1805,1,139
338,1821,3329,1,150
339,2336,872,1,136
340,3911,3281,1,143
341,2905,1069,1,149
342,791,2213,1,135
343,3803,1693,1,141
344,807,3659,1,143
345,3452,3823,1,131
346,2910,689,1,133
347,3944,1575,1,141
348,3025,2342,1,128
349,2744,2320,1,149
350,3095,3239,1,135
351,518,3987,1,131
352,2497,3936,1,139
353,3352,3602,1,133
354,2250,4683,1,126
355,3301,4169,1,150
356,1246,2921,1,125
357,1533,1534,1,130
358,1646,3367,1,138
359,755,4270,1,138
360,3381,3722,1,131
361,3608,836,1,147
362,1677,2064,1,127
363,1546,4111,1,131
364,2148,4120,1,139
365,2494,3458,1,150
366,3510,955,1,139
367,2857,190,1,146
368,1694,1056,1,147
369,3939,1823,1,147
370,2290,416,1,144
371,2039,1619,1,135
372,1408,3371,1,150
373,2063,2365,1,125
374,3724,3348,1,147
375,2583,1988,1,133
376,3132,4391,1,129
377,1937,3586,1,133
378,3863,2159,1,125
379,2466,4197,1,128
380,3866,1004,1,142
381,1405,4165,1,126
382,1207,4041,1,149
383,1262,1094,1,133
384,4182,1827,1,138
385,2913,1142,1,147
386,2374,3514,1,141
387,2529,1753,1,135
388,1572,4529,1,128
389,1993,2844,1,140
390,1891,4829,1,149
391,1296,407,1,144
392,307,2540,1,136
393,3533,2480,1,148
394,1710,3534,1,125
395,2823,3347,1,140
396,4097,1984,1,130
397,979,521,1,142
398,3165,1856,1,150
399,3879,1134,1,130
400,3876,3382,1,140
401,1720,2915,1,135
402,2916,970,1,130
403,4177,2880,1,148
404,2037,3809,1,150
405,3083,1171,1,128
406,1014,473,1,134
407,3309,3147,1,133
408,2562,4209,1,128
409,457,1429,1,135
410,601,1662,1,140
411,1072,716,1,149
412,920,1233,1,137
413,1907,218,1,149
414,141,2716,1,148
415,4019,2371,1,147
416,2024,935,1,140
417,2381,1636,1,126
418,3186,1662,1,128
419,2679,1326,1,138
420,2415,4676,1,139
421,1171,589,1,137
422,186,1693,1,140
423,805,2837,1,129
424,1263,2870,1,142
425,1230,888,1,140
426,2078,3294,1,148
427,764,3912,1,146
428,1113,2374,1,125
429,2758,1633,1,127
430,2030,3106,1,136
431,1738,1750,1,130
432,3664,4126,1,144
433,2728,4583,1,126
434,2244,4272,1,131
435,3401,2129,1,127
436,775,2398,1,144
437,2126,2170,1,132
438,3138,3806,1,132
439,3469,1033,1,126
440,1429,2468,1,146
441,2814,1349,1,139
442,2465,2132,1,138
443,1963,286,1,127
444,470,1441,1,139
445,3954,2864,1,139
446,3055,904,1,150
447,593,2245,1,138
448,1088,3095,1,132
449,542,2136,1,129
450,2332,1921,1,146
451,995,460,1,129
452,549,1257,1,148
453,1491,4451,1,131
454,654,2802,1,143
455,3416,590,1,142
456,1244,695,1,128
457,1871,3989,1,126
458,1918,999,1,129
459,2287,4421,1,133
460,3782,3196,1,141
461,903,3246,1,148
462,1995,2257,1,130
463,2411,2493,1,128
