cell,x,y,slice,radius
217,1555,775,1,137
218,1285,2537,1,148
219,1060,3028,1,129
220,504,2935,1,129
221,2209,1578,1,141
222,963,1197,1,128
223,1068,3358,1,132
224,2024,1849,1,138
225,1023,895,1,134
226,1743,606,1,126
227,1034,1049,1,148
228,981,70,1,138
229,1817,3100,1,147
230,919,1556,1,137
231,1708,189,1,133
232,1372,3772,1,141
233,2297,1312,1,130
234,317,732,1,128
235,877,942,1,141
236,1321,2043,1,137
237,2337,2835,1,140
238,1832,2164,1,125
239,2186,1541,1,148
240,1526,2346,1,148
241,1417,3444,1,128
242,1689,681,1,149
243,1327,3968,1,132
244,794,3425,1,149
245,1365,2706,1,145
246,622,1661,1,146
