cell,x,y,slice,radius
191,2917,4252,1,139
192,2596,1875,1,137
193,3403,3143,1,144
194,4068,3405,1,143
195,1846,1774,1,150
196,1513,997,1,133
197,2680,3843,1,144
198,1070,812,1,146
199,2809,1801,1,144
200,3765,2894,1,127
201,1165,3010,1,133
202,623,2076,1,145
203,804,3829,1,133
204,1351,2622,1,148
205,1430,4537,1,130
206,3004,1184,1,125
207,2893,413,1,125
208,1408,1790,1,132
209,1107,1261,1,130
210,2315,788,1,127
211,2828,1895,1,126
212,1014,4230,1,134
213,3903,2048,1,134
214,1854,461,1,125
215,959,2557,1,138
216,2667,574,1,142
217,3270,691,1,132
218,2113,3513,1,148
219,1959,4191,1,147
220,2604,2490,1,144
221,831,3495,1,143
222,2332,2735,1,127
223,1949,4191,1,145
224,820,2616,1,145
225,1044,2389,1,147
226,3410,3549,1,133
227,748,2140,1,127
228,433,2461,1,129
229,1149,2498,1,127
230,1186,4084,1,149
231,3221,2599,1,127
232,2902,2667,1,146
233,2897,3556,1,141
234,1186,2426,1,125
235,134,3132,1,144
236,3934,1238,1,143
237,1762,1900,1,136
238,1170,1835,1,142
239,1797,4667,1,150
240,1484,2845,1,126
241,3168,385,1,143
242,1224,4301,1,142
243,2947,4760,1,128
244,2311,2686,1,133
245,3535,1187,1,130
246,1987,1493,1,135
247,3865,3056,1,142
248,4144,2309,1,138
249,2315,4020,1,138
250,2612,4139,1,149
251,1694,2775,1,132
252,3125,1396,1,127
253,873,3882,1,134
254,3691,3754,1,131
255,3811,3516,1,144
256,2055,758,1,128
257,1933,366,1,144
258,1404,1237,1,132
259,3581,2918,1,141
260,2276,1886,1,142
261,2561,498,1,140
262,1652,3579,1,144
263,3378,3877,1,135
264,2316,2330,1,130
265,2623,3595,1,142
266,1503,451,1,149
267,3601,789,1,125
268,3127,2909,1,144
269,906,2178,1,133
270,1356,858,1,134
271,2614,1530,1,150
272,3113,3914,1,134
273,3398,2214,1,142
274,2783,1455,1,136
275,3121,946,1,138
276,1022,864,1,150
277,1236,3745,1,150
278,2620,4881,1,145
279,2779,2808,1,138
280,1761,4161,1,144
281,3494,3452,1,148
282,3909,2407,1,146
283,63,3023,1,144
284,3055,2424,1,133
285,1618,3788,1,130
286,4168,1964,1,129
287,1293,642,1,129
288,1255,3639,1,149
289,1017,2935,1,143
290,255,2885,1,134
291,3864,2977,1,149
292,1450,2271,1,141
293,1701,795,1,130
294,2234,105,1,130
295,3859,2511,1,149
296,2057,1114,1,126
297,4048,2318,1,132
298,2793,4320,1,148
299,2970,3473,1,145
300,1175,1383,1,141
301,3337,4134,1,129
302,715,2820,1,140
303,1994,2516,1,145
304,1516,2782,1,149
305,1527,351,1,140
306,2180,1713,1,130
307,2043,1055,1,143
308,3826,3556,1,139
309,3653,2138,1,142
310,1148,489,1,146
311,472,2818,1,141
312,4082,1976,1,128
313,1771,3265,1,129
314,1830,870,1,125
315,3236,2953,1,131
316,2445,3571,1,140
317,1802,3544,1,139
318,872,3165,1,128
319,766,1334,1,129
320,3406,2271,1,146
321,670,1158,1,147
322,1938,2411,1,148
323,797,759,1,131
324,2842,3586,1,125
325,3491,1010,1,142
326,537,3630,1,128
327,2511,4735,1,148
328,1868,409,1,143
329,3368,1063,1,129
330,1870,2813,1,147
331,349,1177,1,126
332,2191,834,1,149
333,1149,4453,1,149
334,2142,4554,1,140
335,975,3606,1,142
336,3335,2512,1,132
337,2163,2687,1,136
338,1291,3064,1,147
339,3317,3630,1,126
340,665,880,1,141
341,2192,1109,1,130
342,506,1235,1,139
343,553,2058,1,138
344,3483,4304,1,136
345,3093,2049,1,136
346,2552,3555,1,149
347,2070,619,1,138
348,2225,81,1,148
349,2248,833,1,135
350,2257,1579,1,129
351,1821,3738,1,125
352,1708,3492,1,131
353,550,891,1,145
354,1834,50,1,131
355,1776,2267,1,144
356,3426,2100,1,132
357,275,3360,1,126
358,3743,2496,1,146
359,3434,3159,1,147
360,3154,617,1,126
361,2391,2719,1,134
362,1310,1472,1,134
363,2331,1382,1,133
364,248,2384,1,134
365,439,1590,1,135
366,2171,4928,1,127
367,2977,1875,1,150
368,3361,2376,1,125
369,3241,4312,1,137
370,1937,4117,1,129
371,1229,2422,1,131
372,2558,3561,1,141
373,2214,433,1,149
374,2776,1672,1,131
375,872,2761,1,145
376,882,809,1,135
377,61,2235,1,135
378,2753,2768,1,141
379,1155,3277,1,129
380,3062,985,1,129
381,3131,4200,1,136
382,3590,3696,1,125
383,2640,1407,1,128
384,1975,2833,1,150
385,1376,4004,1,136
386,2559,4901,1,133
387,2196,1899,1,141
388,3343,4004,1,137
389,2679,4451,1,150
390,2422,3100,1,146
391,719,4134,1,138
392,3026,546,1,139
393,1227,4635,1,130
394,807,3951,1,134
395,2105,1994,1,135
396,724,1909,1,132
397,2458,2911,1,146
398,3076,4726,1,138
399,920,3003,1,132
400,2069,2497,1,134
401,803,1040,1,132
402,3791,1856,1,144
403,2666,3656,1,143
404,3244,1909,1,143
405,1507,2717,1,149
406,1667,926,1,126
407,1320,3700,1,136
408,2451,4369,1,140
409,452,2490,1,133
410,1940,2992,1,144
411,1660,4255,1,148
412,2583,4639,1,142
413,1089,366,1,137
414,331,3821,1,129
415,2002,582,1,137
416,3258,2973,1,135
417,2609,658,1,130
418,3327,2805,1,145
419,2135,3716,1,132
420,1726,307,1,135
421,2698,3585,1,145
422,1828,3286,1,131
423,2969,2493,1,138
424,685,1628,1,148
425,1017,1569,1,142
426,2615,3267,1,129
427,2681,4543,1,149
428,398,3838,1,125
429,3045,1042,1,139
430,1450,3179,1,137
431,2217,3103,1,149
432,2133,2155,1,139
433,2367,2353,1,125
434,2750,2461,1,148
435,2936,2464,1,134
436,1420,3488,1,140
437,2437,208,1,135
438,986,1473,1,130
439,1292,1750,1,130
440,1446,4476,1,130
441,2114,2274,1,141
442,2146,1387,1,126
443,1700,4425,1,136
444,1046,4497,1,134
445,765,3934,1,139
446,2455,540,1,142
447,2058,553,1,129
448,2025,1333,1,125
449,3378,3293,1,134
450,3505,1476,1,137
451,3831,2421,1,149
452,2478,4090,1,150
453,3692,820,1,137
454,652,3774,1,126
455,258,2944,1,138
456,3841,2189,1,143
457,1401,2063,1,137
458,1389,184,1,142
459,2916,2740,1,125
460,1014,2384,1,129
461,3165,516,1,128
462,1485,3230,1,128
463,2179,4608,1,145
464,1301,1641,1,142
465,1389,954,1,135
466,2026,1756,1,148
467,1909,1611,1,131
468,2214,2132,1,146
469,844,3299,1,131
470,3100,1044,1,132
471,3779,2986,1,140
472,1991,1861,1,141
473,705,3419,1,143
474,1923,1762,1,140
475,2841,1559,1,147
476,1334,2008,1,126
477,2823,4652,1,130
478,3164,2228,1,140
479,2115,457,1,147
480,3180,2248,1,142
481,2779,1741,1,134
482,2754,2998,1,144
483,4070,1515,1,126
484,1653,2287,1,133
485,2755,513,1,128
486,1202,2548,1,147
487,488,1011,1,137
488,3805,3934,1,142
489,1114,1865,1,134
490,561,1792,1,128
491,1110,4199,1,138
492,3449,2869,1,137
493,1683,1863,1,144
494,2171,1575,1,143
495,1413,3577,1,150
496,2826,815,1,135
497,1025,4500,1,126
498,3590,2125,1,129
499,1076,496,1,131
500,1746,2812,1,126
501,2290,873,1,129
502,1964,3497,1,150
503,712,792,1,150
504,1609,2905,1,135
505,3426,2621,1,139
506,2093,4937,1,134
507,889,1726,1,134
508,3661,3288,1,137
509,1244,820,1,130
510,1445,746,1,134
