cell,x,y,slice,radius
180,567,1419,1,141
181,831,1373,1,134
182,1472,4323,1,132
183,246,3334,1,133
184,487,3481,1,150
185,636,2089,1,136
186,2082,2751,1,142
187,215,3289,1,135
188,1316,4556,1,147
189,573,1287,1,136
190,2356,4015,1,133
191,1352,2564,1,136
192,2206,4705,1,148
193,1868,183,1,147
194,1112,4548,1,139
195,2452,1015,1,149
196,1206,3580,1,135
197,120,1891,1,125
198,509,1781,1,127
199,1863,4519,1,130
200,597,1329,1,132
201,998,2120,1,140
202,2741,3457,1,139
203,274,3626,1,131
204,1749,1738,1,147
205,1917,814,1,144
206,1441,2056,1,136
207,1357,844,1,137
208,518,2776,1,144
209,2062,896,1,135
210,2208,2772,1,133
211,3052,3445,1,130
212,3299,1589,1,149
213,1208,2745,1,131
214,2235,4769,1,143
215,767,3239,1,131
216,3181,3823,1,126
217,2736,743,1,127
218,1490,3078,1,130
219,303,2244,1,143
220,365,2498,1,148
221,1402,4861,1,136
222,2240,1143,1,150
223,917,1363,1,129
224,2704,2744,1,126
225,1534,3104,1,126
226,2347,1942,1,145
227,2003,2615,1,147
228,1741,3249,1,145
229,1949,4074,1,146
230,1527,91,1,146
231,2071,1520,1,135
232,2266,3234,1,129
233,428,2834,1,150
234,3056,3149,1,142
235,826,2834,1,126
236,502,885,1,146
237,1772,2653,1,143
238,2266,3703,1,144
239,2552,4685,1,150
240,2379,4550,1,138
241,1889,30,1,132
242,3297,2136,1,139
243,2768,4119,1,132
244,1479,952,1,142
245,2181,4598,1,141
246,1587,3333,1,150
247,1260,3765,1,139
248,1396,3575,1,146
249,464,3677,1,143
250,729,3707,1,135
251,491,1142,1,138
252,661,1481,1,136
253,2013,1456,1,130
254,2618,705,1,137
255,1287,4485,1,130
256,2304,541,1,128
257,1920,1044,1,149
258,2183,4929,1,132
259,1434,2393,1,134
260,1110,4407,1,134
261,954,3848,1,147
262,474,1075,1,132
263,1257,1331,1,126
264,1432,1045,1,138
265,900,1478,1,126
266,112,2639,1,128
267,229,2716,1,145
268,1510,1673,1,126
269,2861,3500,1,143
270,470,3275,1,130
271,1367,232,1,144
272,1698,3340,1,138
273,2045,1709,1,125
274,2232,2591,1,140
275,2405,2873,1,132
276,2671,4059,1,146
277,1133,1934,1,138
278,3277,2110,1,131
279,323,3837,1,150
280,3310,2046,1,150
281,1320,1884,1,147
282,2651,398,1,142
283,504,3390,1,132
284,2688,1795,1,141
285,2178,328,1,134
286,903,3281,1,138
287,1825,4638,1,135
288,3208,2296,1,125
289,168,2138,1,129
290,1009,1778,1,130
291,2699,1175,1,130
292,1220,2901,1,148
293,1643,4851,1,132
294,185,3212,1,147
295,2650,2319,1,136
296,1076,582,1,126
297,1999,3836,1,136
298,1714,4297,1,135
299,3255,1319,1,131
300,1156,2398,1,146
301,1837,4686,1,144
302,1034,3517,1,127
