cell,x,y,slice,radius
108,157,3192,1,143
109,474,3862,1,140
110,2364,2984,1,135
111,2311,4660,1,133
112,1169,2743,1,130
113,545,1892,1,140
114,2941,578,1,144
115,445,3378,1,129
116,1347,1265,1,132
117,324,1862,1,134
118,587,2521,1,136
119,2041,1460,1,145
120,1753,3154,1,147
121,3773,3985,1,143
122,1351,1602,1,137
123,1366,4363,1,127
124,3682,1556,1,138
125,3220,1138,1,137
126,1237,4216,1,133
127,3354,2371,1,133
128,2654,4458,1,141
129,1033,4268,1,143
130,235,1628,1,146
131,2517,3690,1,129
132,555,3789,1,149
133,3774,4011,1,136
134,3535,3848,1,146
135,305,1672,1,137
136,3830,2152,1,142
137,1008,3290,1,146
138,3674,1346,1,127
139,521,1560,1,147
140,504,2627,1,129
141,1827,4377,1,145
142,1686,3041,1,127
143,1033,1694,1,138
144,2174,4001,1,145
145,1656,2055,1,132
146,1779,4717,1,126
147,2710,1963,1,150
148,2542,188,1,138
149,3601,2960,1,130
150,1690,4049,1,134
151,1706,3830,1,133
152,1925,2507,1,140
153,2546,836,1,129
154,1471,4442,1,130
155,1783,968,1,145
156,2065,2088,1,145
157,3246,444,1,133
158,1171,975,1,135
159,3707,3418,1,137
160,2254,4397,1,145
161,3207,3505,1,126
162,2347,4964,1,128
163,3803,2446,1,149
164,1945,3129,1,140
165,2854,3280,1,125
166,1879,3889,1,141
167,3547,2324,1,138
168,1942,1375,1,133
169,3060,2768,1,147
170,1585,2823,1,126
171,3132,655,1,150
172,590,1178,1,131
173,650,4052,1,135
174,1719,825,1,140
175,282,3400,1,134
176,3468,2594,1,131
177,631,4124,1,135
178,2091,1704,1,136
179,984,2741,1,140
180,3784,3242,1,125
181,851,774,1,132
182,3811,1909,1,147
183,1079,657,1,149
184,1178,356,1,135
185,1840,4298,1,142
186,2569,1010,1,146
187,1362,1226,1,134
188,1980,344,1,146
189,2385,2657,1,138
190,1017,1818,1,133
191,2315,4964,1,147
192,9,2313,1,149
193,3796,1556,1,145
194,2223,2052,1,135
195,3251,3853,1,128
196,1313,1003,1,141
197,2975,4077,1,150
198,3642,2547,1,131
199,464,2148,1,146
200,1721,2628,1,136
201,2434,3315,1,139
202,2302,4218,1,145
203,2421,1521,1,127
204,756,1646,1,134
205,2581,3480,1,127
206,351,3456,1,142
207,957,3811,1,136
208,566,3343,1,128
209,1276,3233,1,147
210,3883,1423,1,143
211,3181,464,1,145
212,3324,3891,1,142
213,1943,4859,1,147
214,2680,933,1,129
215,2662,1099,1,150
216,820,3419,1,127
217,3917,1389,1,138
218,2698,534,1,142
219,1463,3888,1,142
220,711,2891,1,132
221,139,3310,1,144
222,531,3138,1,148
223,3864,3675,1,134
224,4019,2110,1,141
225,3016,2664,1,147
226,967,1761,1,142
227,560,3903,1,129
228,3003,2749,1,130
229,891,3263,1,140
230,590,1064,1,137
231,858,3508,1,142
232,2781,1218,1,133
233,1394,3458,1,148
234,403,2344,1,146
235,2862,2679,1,132
236,1776,546,1,148
237,2862,2446,1,146
238,2124,2288,1,130
239,2011,1722,1,149
240,3119,2405,1,125
241,3130,3684,1,126
242,1053,2179,1,147
243,3354,3180,1,143
244,1277,3144,1,142
245,3931,3082,1,138
246,2981,724,1,126
247,465,3441,1,138
248,2770,4624,1,130
249,1199,1385,1,137
250,3044,2420,1,128
251,2076,3602,1,133
252,2030,3971,1,136
253,2515,4083,1,149
254,432,2464,1,137
255,2390,3570,1,130
256,842,4161,1,125
257,2403,4439,1,140
258,3655,1272,1,147
259,1760,3556,1,147
260,1205,1675,1,138
261,2324,2325,1,145
262,556,2618,1,129
263,1491,4688,1,125
264,2822,4555,1,145
265,1664,2912,1,148
266,3443,536,1,137
267,3284,3837,1,139
268,3133,787,1,132
269,1156,588,1,148
270,1868,2661,1,136
271,3719,3441,1,136
272,2424,4213,1,147
273,1167,1207,1,145
274,504,897,1,149
275,3532,2754,1,133
276,987,3389,1,135
277,2708,1569,1,149
278,3498,1188,1,134
279,3388,1723,1,135
280,3365,2428,1,143
281,3049,3591,1,129
282,860,2700,1,131
283,1627,1310,1,131
284,2408,3852,1,142
285,1113,3008,1,125
286,3829,2239,1,142
287,247,1472,1,138
288,2329,1553,1,129
289,2063,3612,1,134
290,1632,881,1,146
291,3200,4560,1,144
292,2347,430,1,125
293,2386,1945,1,135
294,3265,1336,1,145
295,1199,2115,1,127
296,98,1848,1,146
297,686,1734,1,147
298,1467,303,1,147
299,3736,3586,1,141
300,3881,3428,1,143
301,2559,617,1,125
302,3367,2492,1,130
303,1504,1278,1,143
304,310,2305,1,145
305,711,736,1,139
306,1410,3298,1,135
307,3165,4628,1,137
308,3255,2647,1,136
309,3346,2389,1,128
310,3433,1944,1,125
311,2747,2654,1,133
312,4191,2905,1,141
313,1730,2210,1,144
314,1783,1211,1,139
315,565,2642,1,147
316,2645,4665,1,142
317,2105,4499,1,144
318,2885,2821,1,129
319,280,3172,1,134
320,2177,2527,1,125
321,4011,2375,1,143
322,2794,1445,1,149
323,3790,3245,1,135
324,3191,3935,1,134
325,3499,1138,1,149
326,2451,2813,1,130
327,2811,3027,1,149
328,1292,3430,1,148
329,3172,1777,1,135
330,1616,1020,1,130
331,2405,2682,1,137
332,3246,4504,1,130
333,783,2848,1,142
334,554,3127,1,140
335,1211,1985,1,147
336,2205,1641,1,134
337,1054,4433,1,128
338,1884,1983,1,147
339,3526,773,1,132
340,1120,1471,1,147
341,1028,900,1,145
342,3084,1859,1,132
343,647,1616,1,126
344,3816,3797,1,145
345,921,4497,1,133
346,2943,3667,1,144
347,2960,602,1,133
348,3261,3553,1,126
349,324,3660,1,143
350,2019,3161,1,127
351,1753,3540,1,140
352,1463,577,1,144
353,3496,3872,1,133
354,2340,4809,1,133
355,2616,3467,1,148
356,2178,1601,1,146
357,2859,4711,1,131
358,3950,2329,1,128
359,2951,758,1,134
360,2113,1474,1,129
361,2590,1847,1,136
362,3282,1750,1,150
363,514,2240,1,141
364,2781,3878,1,145
365,238,3154,1,149
366,297,2244,1,140
367,3353,4373,1,128
368,2474,3336,1,144
369,1061,2105,1,141
370,1396,4531,1,128
371,2899,1900,1,130
372,2490,1336,1,139
373,3612,2067,1,146
374,901,519,1,130
375,1935,3854,1,127
376,3703,2017,1,132
377,304,2881,1,130
378,451,2638,1,131
379,3838,2249,1,135
380,2497,212,1,131
381,3226,2337,1,132
382,3213,904,1,136
383,2210,2068,1,136
384,3046,1719,1,129
385,852,3608,1,137
386,1041,3888,1,125
387,515,2858,1,138
388,4005,1956,1,134
389,2573,3342,1,142
390,1563,767,1,130
391,2986,4406,1,141
392,2252,3795,1,148
393,2767,179,1,130
394,2027,2786,1,126
395,1389,4815,1,139
396,1547,1583,1,126
397,3286,4162,1,148
398,718,2686,1,150
399,3264,4013,1,141
400,592,3782,1,127
401,3984,1927,1,141
402,2381,3973,1,143
403,3589,3878,1,149
404,254,3382,1,141
405,1421,1537,1,147
406,2668,1183,1,130
407,1620,1773,1,141
408,3373,1404,1,145
409,1849,4529,1,147
410,2050,3434,1,150
411,498,3792,1,149
412,2879,1709,1,134
413,2800,2353,1,130
414,1497,3825,1,150
415,4001,2434,1,138
416,1327,3112,1,134
417,2043,3161,1,132
418,134,3315,1,141
419,2471,4179,1,133
420,1113,4308,1,132
421,1372,3671,1,135
422,3099,2666,1,134
423,561,3124,1,134
424,2252,385,1,138
425,1467,3300,1,135
426,1729,2295,1,148
427,4020,2022,1,138
428,2202,2167,1,149
429,1305,4042,1,138
430,2021,3787,1,125
431,3504,2044,1,144
432,3038,714,1,138
433,309,2514,1,142
434,1298,3181,1,125
435,2462,2919,1,128
436,1694,1107,1,134
437,1828,4095,1,136
438,240,3130,1,132
439,1128,4382,1,125
440,274,1793,1,134
441,1363,2631,1,128
442,1642,323,1,135
443,995,1698,1,130
444,890,4167,1,136
445,2630,4119,1,127
446,820,2639,1,134
447,2596,4597,1,144
448,732,2012,1,140
449,3638,2602,1,146
450,3396,2283,1,127
451,1956,665,1,139
452,1369,552,1,139
453,1129,1704,1,148
454,2434,874,1,138
455,2379,3508,1,137
456,1938,1705,1,130
457,432,1237,1,131
458,2421,2781,1,138
459,2055,3003,1,147
460,2169,2316,1,140
461,3013,1014,1,142
462,2353,1895,1,134
463,2766,418,1,146
464,3299,1862,1,145
465,2492,2122,1,140
466,1352,292,1,145
467,1377,3704,1,125
468,3899,2292,1,136
469,3291,1239,1,127
470,1584,1554,1,136
471,2544,2610,1,131
472,1922,4901,1,125
473,3194,3873,1,138
474,2401,1982,1,126
475,3956,1218,1,132
476,2612,2017,1,135
477,1974,1376,1,140
478,1586,2468,1,129
479,3901,3611,1,139
480,976,1514,1,126
481,3497,904,1,135
482,1173,1782,1,125
483,3510,1982,1,127
484,1561,4056,1,150
485,1654,164,1,150
486,1610,273,1,140
487,2014,494,1,135
488,1480,3502,1,129
489,181,2107,1,127
490,1810,403,1,132
491,4063,2388,1,132
492,3579,3647,1,127
493,2528,4484,1,125
494,934,618,1,142
495,2229,75,1,148
496,848,840,1,142
497,3172,978,1,138
498,2535,3278,1,150
499,2676,4100,1,142
500,1800,4168,1,135
501,3292,2692,1,137
502,2351,1344,1,139
503,2398,2681,1,133
504,1897,1890,1,128
505,1806,1962,1,150
506,1412,762,1,143
507,652,3164,1,145
508,1342,3227,1,129
509,371,1881,1,141
510,1092,3583,1,125
