cell,x,y,slice,radius
211,2019,1238,1,147
212,1046,2041,1,132
213,3803,2026,1,144
214,3811,2611,1,148
215,3361,2838,1,136
216,872,2871,1,140
217,2962,2566,1,135
218,3794,3429,1,141
219,1481,1576,1,136
220,189,1825,1,133
221,3367,1628,1,149
222,3290,2970,1,139
223,2447,604,1,148
224,1987,3164,1,148
225,3109,3468,1,126
226,3464,3081,1,142
227,1098,3083,1,139
228,1035,1433,1,147
229,259,1952,1,128
230,1745,2299,1,150
231,2009,3854,1,140
232,1704,253,1,140
233,3143,2557,1,131
234,2489,751,1,129
235,2011,3330,1,138
236,2138,3055,1,146
237,1877,3330,1,138
238,2474,3203,1,137
239,2034,2329,1,136
240,2057,1891,1,147
241,1487,2615,1,132
242,2239,1563,1,139
243,1740,595,1,125
244,3666,2485,1,150
245,1626,2397,1,142
246,3112,1890,1,142
247,2466,779,1,125
248,3400,3241,1,135
249,3610,1320,1,140
250,4033,2107,1,147
251,1450,1962,1,131
252,1362,1453,1,125
253,3300,860,1,150
254,2300,1187,1,126
