cell,x,y,slice,radius
177,2330,4688,1,132
178,2147,4163,1,132
179,3236,3983,1,137
180,2586,4709,1,136
181,1606,3859,1,149
182,776,3678,1,138
183,3325,1163,1,128
184,672,1925,1,144
185,151,2422,1,132
186,1446,531,1,144
187,1798,3749,1,138
188,3545,1455,1,127
189,1898,4912,1,132
190,484,2583,1,130
191,2904,3298,1,143
192,2901,3842,1,128
193,1015,4243,1,147
194,2383,309,1,149
195,2451,2848,1,132
196,1105,4085,1,150
197,3800,1149,1,144
198,2311,1731,1,146
199,407,1183,1,126
200,778,1037,1,148
201,2203,1738,1,125
202,1317,3150,1,150
203,762,689,1,128
204,1701,2831,1,135
205,1817,537,1,139
206,3487,4115,1,128
207,1254,1179,1,129
208,785,2539,1,133
209,1059,2276,1,131
210,4215,2763,1,141
211,2826,956,1,150
212,1415,703,1,144
213,1143,3104,1,143
214,3684,2309,1,149
215,2996,271,1,127
216,2339,4254,1,125
217,1323,3687,1,143
218,1881,1359,1,132
219,4042,1447,1,146
220,262,1349,1,148
221,733,3021,1,140
222,3256,3825,1,140
223,1717,705,1,137
224,3462,3762,1,133
225,3421,3958,1,138
226,2641,1359,1,136
227,4062,1589,1,143
228,2694,1691,1,141
229,1806,1340,1,140
230,3676,2104,1,138
231,2276,1147,1,150
232,2850,382,1,149
233,3775,1933,1,139
234,2289,857,1,148
235,387,2021,1,147
236,3071,4423,1,132
237,749,3144,1,149
238,3539,2152,1,131
239,3886,1126,1,137
240,3556,2635,1,138
241,3679,1387,1,144
242,1921,128,1,134
243,960,917,1,145
244,1046,3748,1,140
245,3409,3639,1,126
246,181,1575,1,143
247,3202,2598,1,132
248,2592,2473,1,149
249,2382,2262,1,149
250,1126,2147,1,125
251,2728,4211,1,132
252,1260,1241,1,126
253,1768,2714,1,135
254,1988,1455,1,143
255,3274,2661,1,146
256,1485,4043,1,141
257,2184,3315,1,139
258,292,3122,1,131
259,3053,2444,1,141
260,431,3340,1,144
261,1981,1642,1,139
262,2449,2998,1,148
263,1240,4171,1,139
264,1683,2418,1,129
265,2379,4601,1,131
266,2908,2549,1,127
267,2889,1110,1,127
268,2086,1354,1,144
269,782,2181,1,137
270,2272,2193,1,150
