cell,x,y,slice,radius
88,2052,4012,1,129
89,2196,3746,1,148
90,1963,4668,1,136
91,1210,3688,1,140
92,1130,3510,1,142
93,2016,2746,1,130
94,3197,2661,1,141
95,1284,527,1,139
96,1242,2501,1,142
97,996,3905,1,129
98,580,4109,1,133
99,2572,4424,1,134
100,468,3480,1,135
101,3251,1341,1,128
102,1730,1304,1,138
103,910,3529,1,134
104,2870,1056,1,135
105,821,1251,1,143
106,3422,1715,1,148
107,2159,1734,1,137
108,2430,3397,1,149
109,2582,2708,1,139
110,703,905,1,149
111,2701,3591,1,128
112,1144,4826,1,127
113,2569,4387,1,136
114,2442,3580,1,134
115,1939,2985,1,138
116,554,3376,1,148
117,3111,1713,1,138
118,2106,291,1,143
119,1738,1002,1,137
120,567,1938,1,135
121,3128,2707,1,148
122,1344,3820,1,138
123,324,1527,1,136
124,1978,3078,1,137
125,2720,1972,1,136
126,1796,3542,1,139
127,2391,1927,1,133
128,2202,2171,1,145
129,1049,1725,1,136
130,2887,3800,1,134
131,1065,2456,1,136
132,1498,3397,1,131
133,3195,1038,1,129
134,351,1320,1,145
135,2790,1336,1,136
136,2680,2924,1,132
137,1762,2225,1,145
138,1209,736,1,144
139,2852,3401,1,144
140,542,1934,1,126
141,2129,1354,1,138
142,1396,2090,1,134
143,2078,2387,1,131
144,1421,908,1,128
145,2058,4954,1,133
146,1960,202,1,141
147,3210,3634,1,150
148,1194,3823,1,135
149,3397,3165,1,139
150,2301,571,1,130
151,2407,3599,1,149
152,1477,603,1,146
153,2075,2068,1,138
154,3090,1196,1,150
155,1187,1603,1,129
156,3023,1796,1,145
157,889,1398,1,145
158,2714,499,1,126
159,1621,4099,1,140
160,1287,761,1,144
161,3403,3403,1,147
162,185,1760,1,131
163,1387,647,1,138
164,2668,4222,1,125
165,3272,2281,1,132
166,2590,3623,1,130
167,1401,2868,1,150
168,649,2452,1,126
169,1890,1628,1,139
170,186,1534,1,127
171,1338,870,1,144
172,950,2984,1,141
173,2723,1234,1,127
174,1638,2858,1,139
175,2010,1848,1,133
176,1453,1189,1,148
177,839,3757,1,139
178,2325,4761,1,127
179,2911,4360,1,132
180,197,2127,1,150
181,1610,219,1,128
182,201,2525,1,125
183,2523,2535,1,137
184,1243,3746,1,137
185,2663,3960,1,149
186,2612,3831,1,142
187,2032,1127,1,139
188,2968,2656,1,129
189,2827,1048,1,138
190,1419,836,1,143
191,1365,4323,1,130
192,945,3019,1,140
193,650,2844,1,150
194,2213,3578,1,136
195,1642,1714,1,141
196,1027,4423,1,126
197,2402,4358,1,140
198,1875,4023,1,143
199,2826,1255,1,126
200,790,975,1,135
201,3038,2485,1,139
202,3318,2425,1,147
203,1136,590,1,144
204,2205,1859,1,127
205,3021,1342,1,130
206,2478,3161,1,144
207,1654,4461,1,137
208,708,2325,1,146
209,1165,2269,1,142
210,1941,3299,1,146
211,1943,3303,1,129
212,508,1243,1,127
213,2777,2721,1,139
214,1612,773,1,128
215,2609,3929,1,148
216,2960,2987,1,126
217,499,1190,1,145
218,850,4186,1,137
219,2810,1942,1,149
220,2985,2933,1,140
221,3102,910,1,140
222,1464,2368,1,134
223,2320,3165,1,142
224,3286,1275,1,140
225,2360,3754,1,130
226,1174,4136,1,150
227,2620,1536,1,143
228,1829,3275,1,138
229,1694,299,1,147
230,560,1041,1,144
231,2621,4104,1,139
232,194,1748,1,136
233,2491,2173,1,150
234,1417,247,1,133
235,2263,4367,1,143
236,1135,911,1,144
237,898,2896,1,136
238,2265,4357,1,126
239,2179,2252,1,125
240,1136,3355,1,150
241,159,3490,1,136
242,3385,3069,1,129
243,2049,341,1,127
244,2769,541,1,146
245,1173,2979,1,150
246,963,3687,1,133
247,2297,1040,1,132
248,2870,535,1,139
249,3134,2965,1,127
250,3007,2176,1,146
251,1713,3433,1,143
252,1659,4325,1,133
253,2725,1690,1,145
254,2068,1585,1,131
255,649,2823,1,134
256,2342,3404,1,130
257,1840,1636,1,125
258,2958,2672,1,141
259,2464,4108,1,128
260,637,1998,1,143
261,3083,3652,1,125
262,264,2355,1,129
263,953,3890,1,126
264,2316,3870,1,146
265,2448,4387,1,132
266,778,2103,1,146
267,3128,1199,1,142
268,3309,2867,1,133
269,748,4496,1,136
270,2174,4606,1,128
271,1199,2327,1,138
272,2795,3866,1,129
273,3097,3954,1,137
274,291,1561,1,146
275,1127,915,1,126
276,1413,2232,1,133
277,1212,1897,1,136
278,612,2319,1,145
279,1682,2732,1,138
280,121,2830,1,129
281,1110,1831,1,135
282,920,3071,1,140
283,884,1882,1,128
284,2768,2269,1,139
285,1947,357,1,128
286,2060,4005,1,150
287,2030,2374,1,146
288,417,3602,1,137
289,2460,824,1,150
290,2889,3693,1,144
291,2898,4449,1,138
292,1337,366,1,136
293,1300,3961,1,128
294,3243,3055,1,141
295,2786,3455,1,129
296,789,1673,1,146
297,2173,3561,1,148
298,2849,784,1,136
299,2389,3521,1,134
300,1893,1896,1,145
301,1205,3389,1,150
302,2312,3295,1,138
