cell,x,y,slice,radius
133,2612,1701,1,137
134,1459,1762,1,145
135,1963,2249,1,140
136,2336,3690,1,145
137,2993,3161,1,150
138,1401,423,1,128
139,2500,3765,1,148
140,2092,4785,1,129
141,1854,1676,1,150
142,2270,899,1,145
143,2794,2048,1,150
144,1144,1935,1,125
145,149,1877,1,137
146,973,2110,1,133
147,2479,4416,1,150
148,4026,2360,1,126
149,925,3644,1,126
150,831,3352,1,141
151,2929,3731,1,147
152,3104,1317,1,144
153,4131,3209,1,130
154,3326,2060,1,126
155,1000,1475,1,146
156,477,3471,1,146
157,396,1739,1,135
158,1416,3005,1,139
159,3682,1793,1,134
160,1334,4416,1,129
161,2538,184,1,147
162,3342,2050,1,143
163,2317,4690,1,135
164,2995,2294,1,137
165,2374,1184,1,138
166,1071,1182,1,136
167,2322,2209,1,150
168,889,2878,1,146
169,3850,3545,1,126
170,3655,3585,1,135
171,4114,3191,1,132
172,2956,251,1,142
173,2163,87,1,136
174,733,1276,1,145
175,2090,3027,1,150
176,3454,1365,1,140
177,2876,4279,1,150
178,816,1946,1,136
179,1802,1586,1,137
180,1426,2401,1,128
181,3422,1619,1,127
182,2413,3215,1,135
183,1297,3434,1,139
184,2734,2649,1,134
185,948,3870,1,149
186,2973,4220,1,147
187,876,610,1,150
188,4203,1844,1,137
189,652,3005,1,140
190,2619,3344,1,131
191,2645,900,1,135
192,1878,2326,1,128
193,2869,2100,1,134
194,3974,3350,1,134
195,2459,1581,1,137
196,1980,1581,1,140
197,1806,455,1,147
198,855,2666,1,135
199,3597,869,1,125
200,3206,2121,1,145
201,2855,3821,1,145
202,2201,3962,1,139
203,1811,1158,1,146
204,1945,513,1,127
205,1524,1006,1,147
206,1733,1544,1,148
207,2379,859,1,136
208,3243,1763,1,135
209,1749,690,1,131
210,3718,2041,1,150
211,384,1647,1,136
212,3179,1116,1,144
213,2713,198,1,142
214,705,2525,1,134
215,3842,2533,1,135
216,1472,304,1,144
217,1854,4299,1,144
218,4005,1792,1,137
219,900,4241,1,133
220,2972,735,1,129
221,2978,1453,1,135
222,3222,4376,1,143
223,4139,3337,1,144
224,3793,2605,1,149
225,2468,4336,1,146
226,2837,948,1,129
227,1607,2719,1,131
228,487,1023,1,136
229,3472,723,1,132
230,182,2476,1,144
231,532,1878,1,137
232,1795,2111,1,132
233,3926,3707,1,132
234,2183,4235,1,131
235,2106,1463,1,147
236,2920,626,1,129
237,1616,1225,1,148
238,2424,1527,1,132
239,793,3743,1,128
240,752,1985,1,141
241,3600,846,1,145
242,1835,4495,1,125
243,3875,2692,1,130
244,3234,362,1,139
245,970,1412,1,144
246,1947,1996,1,130
247,1483,1271,1,138
248,2750,976,1,129
249,2122,419,1,138
250,2328,2721,1,132
251,1959,3089,1,144
252,3508,4240,1,138
253,1416,4778,1,134
254,4174,2343,1,126
255,2730,3692,1,136
256,702,2371,1,142
257,3121,2307,1,126
258,4096,3331,1,142
259,1999,4380,1,141
260,2486,3534,1,132
261,3260,1571,1,136
262,2609,1884,1,141
263,2165,2127,1,138
264,3579,2022,1,133
265,1345,774,1,138
266,1688,1896,1,137
267,1392,1384,1,134
268,3357,3118,1,127
269,2607,3011,1,133
270,285,1342,1,136
271,3572,2450,1,137
272,2890,2804,1,146
273,3003,433,1,142
274,773,1000,1,142
275,3765,2999,1,136
276,1241,3811,1,127
277,115,2360,1,145
278,3249,1747,1,141
279,2538,3980,1,135
280,2990,861,1,130
281,3918,1832,1,145
282,2055,1620,1,135
283,2704,2694,1,147
284,3521,2840,1,144
285,638,3236,1,131
286,3190,4315,1,148
287,3396,3654,1,133
288,844,3575,1,150
289,667,1986,1,135
290,2032,4867,1,129
291,746,3094,1,132
292,3178,4640,1,136
293,1025,1881,1,148
294,3748,2313,1,150
295,478,1058,1,138
296,2541,3691,1,146
297,2516,1398,1,148
298,847,2511,1,128
299,2934,2221,1,144
300,205,3547,1,129
301,1492,2723,1,138
302,917,3546,1,138
303,2997,3008,1,129
304,2621,2766,1,144
305,4272,2446,1,125
306,1724,2766,1,131
307,1773,2629,1,125
308,3277,4089,1,130
309,1280,2783,1,139
310,3529,1343,1,135
311,1165,441,1,136
312,4227,2453,1,125
313,1220,3417,1,125
314,330,3183,1,133
315,506,3507,1,149
316,3498,1336,1,126
317,66,1932,1,149
318,1214,4469,1,126
319,2670,3285,1,139
320,1078,3426,1,143
321,3476,701,1,138
322,3448,3437,1,129
323,2471,4363,1,147
324,4051,3251,1,143
325,1045,1014,1,141
326,621,1245,1,130
327,3369,4348,1,136
328,2216,959,1,145
329,2271,3523,1,125
330,2675,4264,1,147
331,2932,1011,1,145
332,4258,2222,1,148
333,1220,1523,1,128
334,3193,1069,1,144
335,2726,4244,1,134
336,2420,2195,1,128
337,253,2460,1,140
338,1187,4458,1,147
339,2305,2167,1,135
340,2865,3553,1,142
341,1568,4665,1,140
342,1779,816,1,131
343,2492,4094,1,133
344,4096,2844,1,147
345,1940,3359,1,128
346,3882,2297,1,134
347,955,3033,1,149
348,619,1328,1,138
349,2640,2404,1,141
350,784,3359,1,128
351,3599,2665,1,137
352,1649,3050,1,143
353,4255,2355,1,129
354,1666,2239,1,126
355,2838,2922,1,148
356,1730,1286,1,135
357,890,3650,1,131
358,1047,3433,1,137
359,2064,3901,1,145
360,2640,4677,1,127
361,4057,2646,1,143
362,1743,1140,1,132
363,2447,605,1,125
364,691,3176,1,135
365,673,1516,1,133
366,2158,1663,1,147
367,3952,1976,1,143
368,2685,2014,1,128
369,2131,3724,1,132
370,1292,487,1,131
371,1646,2927,1,129
372,1594,3084,1,146
373,3438,3815,1,136
374,2591,528,1,130
375,2633,4446,1,145
376,3750,2456,1,136
377,2771,2364,1,136
378,2228,4353,1,133
379,1500,1168,1,135
380,1436,1695,1,144
381,583,1512,1,145
382,3017,2806,1,144
383,728,4010,1,134
384,2561,3463,1,150
385,2194,3456,1,126
386,1557,3343,1,138
387,3082,4544,1,148
388,2366,3437,1,144
389,2016,586,1,147
390,1396,1171,1,148
391,3579,1459,1,141
392,1379,1879,1,150
393,2340,2258,1,129
394,1497,717,1,148
395,3299,1721,1,137
396,1150,3450,1,142
397,1472,2871,1,132
398,1002,696,1,130
399,2048,4736,1,149
400,534,2499,1,136
401,960,3117,1,147
402,3243,1637,1,131
403,1651,663,1,134
404,2970,4798,1,143
405,1123,545,1,127
406,3066,1408,1,127
407,2614,2530,1,148
408,2889,655,1,139
409,2933,3309,1,132
410,2794,1696,1,138
411,1020,4523,1,128
412,2913,3674,1,142
413,342,3224,1,140
414,2834,1051,1,150
415,576,2800,1,146
416,1154,4107,1,147
417,130,1819,1,148
418,1811,823,1,127
419,2277,2330,1,134
420,3299,3720,1,126
421,1735,4794,1,146
422,2328,2451,1,139
423,2180,475,1,146
424,1282,4088,1,147
425,1150,785,1,148
426,3018,4357,1,129
427,2670,1247,1,138
428,3198,2048,1,145
429,1788,4366,1,138
430,2819,2629,1,134
431,3314,978,1,128
432,1868,683,1,133
433,886,517,1,143
434,3695,2894,1,129
435,3437,550,1,125
436,4047,3326,1,140
437,1823,3085,1,144
438,1181,2003,1,142
439,1279,684,1,139
440,3434,1880,1,126
441,2434,753,1,131
442,3695,1628,1,132
443,2990,503,1,149
444,2553,420,1,138
445,2754,4644,1,142
446,3714,1937,1,145
447,1921,271,1,146
448,1500,1225,1,138
449,1472,3862,1,130
450,3887,3243,1,133
451,3724,3245,1,130
452,1028,3458,1,142
453,2117,908,1,136
454,2541,1011,1,143
455,4096,1804,1,138
456,2150,3387,1,142
457,655,3156,1,146
458,244,2468,1,144
459,348,3645,1,147
460,3728,4141,1,126
461,3030,1567,1,128
462,2989,4492,1,134
463,1515,4642,1,148
464,1003,2674,1,138
465,3990,1425,1,143
466,2005,856,1,133
467,2506,2579,1,136
468,1518,3727,1,135
469,2285,4725,1,146
470,2370,747,1,147
471,1522,1668,1,144
