cell,x,y,slice,radius
99,4023,2059,1,132
100,2713,2093,1,133
101,1276,2808,1,138
102,2600,1011,1,143
103,772,3728,1,149
104,3517,4392,1,147
105,3579,2442,1,143
106,1250,3773,1,129
107,2003,4612,1,131
108,709,1988,1,141
109,2840,185,1,135
110,3375,927,1,127
111,3668,3992,1,150
112,1299,2091,1,150
113,1962,4708,1,127
114,3582,1538,1,139
115,3727,1500,1,150
116,3903,1625,1,148
117,819,794,1,136
118,1631,2229,1,129
119,1790,2211,1,146
120,3054,2947,1,135
121,1750,333,1,138
122,3127,3144,1,146
123,3374,765,1,149
124,4211,3030,1,125
125,2234,2172,1,137
126,407,1227,1,125
127,1634,4716,1,135
128,1941,3168,1,139
129,1070,1432,1,139
130,1661,3603,1,144
131,3721,1388,1,128
132,2048,20,1,136
133,1715,1499,1,132
134,937,2293,1,149
135,1042,3464,1,150
136,3711,1379,1,129
137,4204,2969,1,141
138,3810,3101,1,141
139,3312,533,1,134
140,1191,2978,1,138
141,2413,341,1,143
142,381,2991,1,143
143,3514,1273,1,128
144,3990,2994,1,126
145,2586,473,1,149
146,2351,2908,1,127
147,2241,2780,1,145
148,2578,353,1,141
149,1047,870,1,129
150,2313,3581,1,125
151,1642,4270,1,144
152,3661,2143,1,132
153,1904,4836,1,135
154,391,1170,1,132
155,2136,3540,1,143
156,3750,1060,1,138
157,1795,1802,1,135
158,2194,2491,1,126
159,2648,4530,1,134
160,1462,3011,1,138
161,2034,2141,1,145
162,1969,242,1,139
163,1877,330,1,131
164,1402,1718,1,141
165,2884,787,1,125
166,3496,1755,1,132
167,626,2551,1,142
168,1717,4586,1,141
169,1460,3031,1,139
170,3587,835,1,142
171,1833,926,1,129
172,2469,3493,1,143
173,1942,3135,1,140
174,3325,3610,1,140
175,1519,1010,1,144
176,1849,2012,1,142
177,3809,2107,1,140
178,2418,1422,1,144
179,664,1665,1,149
180,3452,3323,1,138
181,1158,2421,1,143
182,1491,3879,1,148
183,452,1314,1,128
184,1467,4097,1,148
185,783,768,1,143
186,1117,2911,1,136
187,2969,1861,1,150
188,3383,1668,1,129
189,718,3826,1,132
190,3197,1660,1,146
191,2113,3644,1,148
192,940,513,1,146
193,1694,1238,1,129
194,671,1072,1,134
195,2259,1697,1,126
196,738,2517,1,125
197,738,1868,1,142
198,3174,2833,1,140
199,2371,2596,1,137
200,895,3148,1,135
201,2692,4266,1,145
202,3904,1716,1,148
203,1398,4086,1,144
204,1605,1013,1,135
205,1240,2872,1,147
206,437,2688,1,141
207,2097,2292,1,140
208,3130,4370,1,133
209,3763,3214,1,134
210,4191,2649,1,137
211,2554,1787,1,131
212,1443,918,1,150
213,3967,3486,1,130
214,220,1994,1,146
215,4105,2373,1,126
216,1748,176,1,149
217,738,1798,1,138
218,3421,2912,1,133
219,394,3591,1,136
220,1329,377,1,143
221,1942,595,1,130
222,2287,1078,1,128
223,2915,4031,1,132
224,669,3591,1,126
225,3821,3064,1,129
226,1297,713,1,141
227,1968,3149,1,136
228,3125,817,1,132
229,2700,1024,1,126
230,2665,146,1,141
231,1009,1815,1,132
232,1470,216,1,137
233,4030,3566,1,142
234,1654,3390,1,129
235,2936,2271,1,146
236,674,1048,1,148
237,542,3403,1,140
238,248,2821,1,143
239,1409,4277,1,139
240,3460,2925,1,126
241,3010,753,1,139
242,1859,429,1,130
243,1155,1429,1,125
244,3799,3864,1,126
245,3369,1641,1,141
246,3207,2631,1,132
247,693,1181,1,142
248,2803,1228,1,126
249,2516,4606,1,141
250,3190,1285,1,145
251,3989,2968,1,125
252,2988,3851,1,143
253,1782,3669,1,146
254,497,3235,1,142
255,679,4128,1,129
256,1399,4082,1,140
257,4003,1987,1,134
258,1227,3291,1,136
259,677,3518,1,149
260,606,1844,1,133
261,2258,3280,1,141
262,96,2409,1,150
263,2758,2561,1,148
264,1966,1424,1,143
265,1160,4577,1,128
266,2360,1031,1,144
267,722,1506,1,141
268,3553,2147,1,142
269,2807,2247,1,129
270,2029,2810,1,125
