cell,x,y,slice,radius
94,1925,1585,1,132
95,432,1934,1,127
96,181,2609,1,127
97,466,2017,1,138
98,1541,1360,1,138
99,583,4230,1,149
100,912,527,1,141
101,2004,3961,1,127
102,2344,1548,1,145
103,2175,3505,1,137
104,1181,4387,1,139
105,771,1309,1,128
106,1610,2377,1,135
107,403,3379,1,136
108,380,1968,1,143
109,1439,2750,1,134
110,1948,3211,1,134
111,391,3704,1,142
112,777,1470,1,139
113,355,1262,1,150
114,1340,1640,1,146
115,1684,480,1,139
116,1695,2099,1,146
117,1725,3349,1,129
118,1657,4276,1,132
119,953,2427,1,137
120,215,3020,1,145
121,1621,3522,1,148
122,2201,2638,1,133
123,1353,3114,1,150
124,2088,2794,1,141
125,1020,1663,1,125
126,1554,2538,1,138
127,1320,3022,1,147
128,1060,4141,1,148
129,730,1566,1,125
130,2231,3634,1,142
131,2413,2336,1,146
132,590,1792,1,145
133,693,1956,1,133
134,346,1546,1,135
135,1516,4434,1,130
136,740,860,1,130
137,2202,2047,1,149
138,262,2053,1,131
139,1765,1725,1,140
140,1726,1707,1,136
141,2213,1600,1,129
142,1842,1353,1,126
143,1743,2912,1,138
144,1491,1308,1,137
145,1252,1123,1,146
146,841,2374,1,143
147,1855,3679,1,126
148,763,2746,1,132
149,1503,2790,1,149
150,689,487,1,134
151,1126,1374,1,128
152,2283,3529,1,127
153,305,3324,1,125
154,1986,886,1,145
155,161,2724,1,141
156,1101,3674,1,148
157,1660,1853,1,133
158,1830,2879,1,136
159,1162,634,1,137
160,1595,3646,1,145
161,2299,2221,1,142
162,515,1760,1,132
163,817,1420,1,134
164,813,2023,1,137
165,160,2596,1,137
166,309,1852,1,138
167,1397,995,1,146
168,1298,2610,1,128
169,998,2125,1,145
170,67,2708,1,136
171,2066,2167,1,136
172,1156,1163,1,138
173,1553,515,1,143
174,2191,1891,1,141
175,1914,1749,1,126
176,120,1447,1,139
177,273,3650,1,130
178,1636,2306,1,133
179,1757,2981,1,140
180,1488,3369,1,139
181,860,3226,1,142
182,1905,3930,1,129
183,1929,2847,1,133
184,1106,4301,1,145
185,1497,3706,1,136
186,1336,3666,1,125
187,2170,2051,1,148
188,1186,870,1,126
189,1664,1522,1,144
190,742,3585,1,127
191,610,1913,1,126
192,507,3035,1,132
193,2106,1842,1,132
194,697,2493,1,138
195,969,1917,1,148
196,1684,2804,1,149
197,1407,2940,1,141
198,1792,451,1,135
199,1662,3751,1,128
200,1951,2435,1,128
201,1000,3663,1,147
202,1139,3749,1,145
203,1688,3395,1,143
204,2086,2288,1,139
205,1762,4200,1,135
206,1736,1821,1,127
207,928,2339,1,146
208,936,1861,1,143
209,1349,1163,1,150
210,699,359,1,135
211,963,4420,1,143
212,2230,2641,1,137
213,1054,2961,1,129
214,350,2247,1,125
215,729,4196,1,125
216,1165,200,1,139
217,330,1690,1,144
218,1295,924,1,132
219,800,3720,1,131
220,2066,3680,1,145
221,1366,1104,1,144
222,964,4346,1,131
223,1019,3263,1,140
224,507,1835,1,146
225,1140,1204,1,131
226,347,1140,1,135
227,1998,1202,1,150
228,1430,2990,1,139
229,866,2154,1,138
230,799,2983,1,144
231,1481,2521,1,145
232,2381,2200,1,140
233,1831,971,1,150
234,452,1992,1,135
235,933,279,1,128
236,2191,3491,1,137
237,2243,3502,1,127
238,839,3704,1,132
239,1775,2947,1,137
240,1408,2181,1,138
241,802,1326,1,129
242,500,3850,1,138
243,1660,3542,1,134
244,729,2262,1,149
245,732,3424,1,127
246,1324,3879,1,138
247,1677,1083,1,148
248,496,3353,1,139
249,1146,1355,1,148
250,2241,3467,1,126
251,897,2457,1,145
252,1277,3686,1,137
253,1546,2829,1,134
254,618,655,1,135
255,591,4048,1,145
256,848,2507,1,133
257,2170,850,1,141
258,1509,3833,1,128
259,1597,4427,1,141
260,1857,2748,1,150
261,631,881,1,142
262,234,2943,1,148
263,2104,3073,1,144
