cell,x,y,slice,radius
244,3560,2534,1,137
245,1326,1411,1,131
246,1029,1686,1,144
247,1294,1639,1,137
248,2927,2197,1,144
249,818,1169,1,135
250,4045,2522,1,145
251,2135,4122,1,144
252,3571,2752,1,138
253,337,1695,1,140
254,234,2093,1,145
